ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
20,11,5.250000,-9.250000,10.627572,7,0.060465,0.454187,0.021295,0,0
20,12,5.250000,-8.750000,10.206833,6,0.139470,0.446726,0.020418,0,0
20,13,5.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,17,5.250000,-6.250000,8.321501,4,1.000000,0.315393,0.016925,0,0
20,18,5.250000,-5.750000,7.872667,12,1.000000,0.631851,0.016198,0,0
20,19,5.250000,-5.250000,7.489700,20,0.644637,0.826922,0.015610,0,0
20,20,5.250000,-4.750000,7.111348,23,0.889038,0.865303,0.015057,0,0
20,21,5.250000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,22,5.250000,-3.750000,6.627779,9,0.434292,0.564659,0.014393,0,0
20,23,5.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,24,5.250000,-2.750000,5.935172,41,0.952043,0.872984,0.013523,0,0
20,25,5.250000,-2.250000,5.803385,101,1.000000,0.905630,0.013368,0,0
20,26,5.250000,-1.750000,5.641128,47,0.487942,0.959964,0.013182,0,0
20,27,5.250000,-1.250000,5.558686,83,0.121354,0.990731,0.013090,0,0
20,28,5.250000,-0.750000,5.458666,3,0.167504,0.258068,0.012980,0,0
20,29,5.250000,-0.250000,5.337119,42,1.000000,0.836317,0.012848,0,0
20,30,5.250000,0.250000,5.245445,18,0.029575,0.818826,0.012751,0,0
20,32,5.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,33,5.250000,1.750000,5.695951,125,1.000000,0.804054,0.013244,0,0
20,34,5.250000,2.250000,5.783528,72,1.000000,0.861304,0.013345,0,0
20,35,5.250000,2.750000,5.955900,10,0.361058,0.621092,0.013547,0,0
20,36,5.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,37,5.250000,3.750000,6.685800,5,1.000000,0.384771,0.014470,0,0
20,38,5.250000,4.250000,6.882556,9,0.481344,0.587813,0.014737,0,0
20,39,5.250000,4.750000,7.112101,20,0.156522,0.855837,0.015058,0,0
20,40,5.250000,5.250000,7.516560,25,0.193374,0.898753,0.015650,0,0
20,41,5.250000,5.750000,7.703833,12,0.102587,0.690076,0.015935,0,0
20,42,5.250000,6.250000,8.216667,6,0.617580,0.408747,0.016751,0,0
20,43,5.250000,6.750000,8.543334,6,1.000000,0.445754,0.017299,0,0
20,44,5.250000,7.250000,9.086430,7,0.635001,0.472697,0.018256,0,0
20,45,5.250000,7.750000,9.474334,3,0.150272,0.255654,0.018976,0,0
20,46,5.250000,8.250000,9.807751,8,0.149423,0.543070,0.019619,0,0
20,47,5.250000,8.750000,10.106501,4,1.000000,0.321075,0.020214,0,0
20,48,5.250000,9.250000,10.756667,3,0.030584,0.174761,0.021571,0,0
21,0,5.750000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,4,5.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,6,5.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,9,5.750000,-10.250000,11.768400,5,0.051081,0.375563,0.023850,0,0
21,10,5.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,12,5.750000,-8.750000,10.646000,4,0.061787,0.259231,0.021334,0,0
21,13,5.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,15,5.750000,-7.250000,9.412333,3,0.078322,0.231541,0.018859,0,0
21,16,5.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,18,5.750000,-5.750000,8.118667,6,1.000000,0.448303,0.016591,0,0
21,19,5.750000,-5.250000,7.777000,3,1.000000,0.257860,0.016048,0,0
21,20,5.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,21,5.750000,-4.250000,7.276751,8,0.115514,0.545396,0.015295,0,0
21,22,5.750000,-3.750000,6.987201,10,0.698592,0.622217,0.014882,0,0
21,23,5.750000,-3.250000,6.771750,4,0.352236,0.327011,0.014586,0,0
21,24,5.750000,-2.750000,6.392945,18,0.492267,0.795121,0.014087,0,0
21,25,5.750000,-2.250000,6.289087,69,1.000000,0.964509,0.013955,0,0
21,26,5.750000,-1.750000,6.102468,32,1.000000,0.898186,0.013724,0,0
21,27,5.750000,-1.250000,6.049626,32,0.253842,0.952385,0.013660,0,0
21,29,5.750000,-0.250000,5.805451,20,0.059994,0.856669,0.013370,0,0
21,31,5.750000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,32,5.750000,1.250000,6.052000,4,0.315463,0.328185,0.013663,0,0
21,33,5.750000,1.750000,6.047478,48,1.000000,0.916175,0.013657,0,0
21,34,5.750000,2.250000,6.243800,10,0.356903,0.599488,0.013899,0,0
21,35,5.750000,2.750000,6.491900,10,0.833118,0.590765,0.014214,0,0
21,36,5.750000,3.250000,6.652714,7,0.646889,0.479591,0.014426,0,0
21,37,5.750000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,38,5.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,39,5.750000,4.750000,7.536334,9,0.157115,0.579781,0.015680,0,0
21,40,5.750000,5.250000,7.897588,17,0.772480,0.758713,0.016237,0,0
21,41,5.750000,5.750000,8.183858,7,0.485335,0.480759,0.016698,0,0
21,42,5.750000,6.250000,8.639502,20,0.983641,0.744968,0.017464,0,0
21,43,5.750000,6.750000,8.940500,8,0.323261,0.545740,0.017993,0,0
21,44,5.750000,7.250000,9.346144,7,0.118855,0.498858,0.018735,0,0
21,45,5.750000,7.750000,9.705286,14,0.628332,0.727168,0.019419,0,0
21,46,5.750000,8.250000,10.239333,3,0.050329,0.252074,0.020484,0,0
21,47,5.750000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,48,5.750000,9.250000,10.891200,5,0.060168,0.383881,0.021862,0,0
21,49,5.750000,9.750000,11.343667,3,0.187744,0.256502,0.022868,0,0
21,50,5.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,1,6.250000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,7,6.250000,-11.250000,12.860126,8,0.045398,0.516809,0.026538,0,0
22,10,6.250000,-9.750000,11.867751,4,0.057804,0.294967,0.024084,0,0
22,12,6.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,14,6.250000,-7.750000,10.050667,3,0.068219,0.238260,0.020102,0,0
22,15,6.250000,-7.250000,9.533000,3,0.088691,0.252410,0.019088,0,0
22,16,6.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,17,6.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,18,6.250000,-5.750000,8.498000,3,0.695580,0.256417,0.017222,0,0
22,19,6.250000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,20,6.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,21,6.250000,-4.250000,7.568667,6,1.000000,0.432844,0.015728,0,0
22,22,6.250000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,23,6.250000,-3.250000,7.080667,12,0.528473,0.639351,0.015014,0,0
22,24,6.250000,-2.750000,6.927955,22,0.975577,0.811928,0.014800,0,0
22,25,6.250000,-2.250000,6.713256,47,1.000000,0.956785,0.014507,0,0
22,26,6.250000,-1.750000,6.598110,37,1.000000,0.900204,0.014354,0,0
22,27,6.250000,-1.250000,6.479796,39,0.267526,0.969406,0.014199,0,0
22,29,6.250000,-0.250000,6.448801,25,0.156165,0.908258,0.014159,0,0
22,30,6.250000,0.250000,6.420778,9,0.355213,0.586874,0.014123,0,0
22,32,6.250000,1.250000,6.540500,4,0.049897,0.327567,0.014278,0,0
22,33,6.250000,1.750000,6.661620,21,0.566221,0.835371,0.014438,0,0
22,34,6.250000,2.250000,6.741667,6,0.825838,0.412969,0.014545,0,0
22,35,6.250000,2.750000,7.000800,5,1.000000,0.331092,0.014901,0,0
22,36,6.250000,3.250000,7.178589,17,1.000000,0.694974,0.015153,0,0
22,37,6.250000,3.750000,7.478182,11,0.696375,0.587029,0.015592,0,0
22,38,6.250000,4.250000,7.527667,3,0.081152,0.239979,0.015667,0,0
22,39,6.250000,4.750000,7.915333,3,1.000000,0.254059,0.016265,0,0
22,40,6.250000,5.250000,8.254111,9,0.967659,0.527056,0.016813,0,0
22,41,6.250000,5.750000,8.664778,9,1.000000,0.563443,0.017508,0,0
22,42,6.250000,6.250000,8.927401,5,0.407434,0.390247,0.017970,0,0
22,43,6.250000,6.750000,9.311000,5,0.698041,0.390254,0.018669,0,0
22,44,6.250000,7.250000,9.610700,10,0.361180,0.624682,0.019237,0,0
22,45,6.250000,7.750000,10.072578,19,0.723049,0.783687,0.020146,0,0
22,46,6.250000,8.250000,10.344686,19,0.509146,0.747120,0.020701,0,0
22,47,6.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,48,6.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,50,6.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,0,6.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,2,6.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,5,6.750000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,7,6.750000,-11.250000,12.961401,5,0.048907,0.360278,0.026800,0,0
23,8,6.750000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,10,6.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,11,6.750000,-9.250000,11.679001,4,0.080223,0.322489,0.023640,0,0
23,13,6.750000,-8.250000,10.823334,3,0.063743,0.222692,0.021714,0,0
23,14,6.750000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,15,6.750000,-7.250000,10.089800,5,0.097429,0.389851,0.020180,0,0
23,16,6.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,17,6.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,18,6.750000,-5.750000,8.833251,4,1.000000,0.323899,0.017803,0,0
23,20,6.750000,-4.750000,8.352334,3,1.000000,0.256015,0.016976,0,0
23,21,6.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,22,6.750000,-3.750000,7.759750,4,0.393476,0.323259,0.016021,0,0
23,23,6.750000,-3.250000,7.594600,5,1.000000,0.366259,0.015768,0,0
23,24,6.750000,-2.750000,7.383875,16,0.648542,0.676931,0.015452,0,0
23,25,6.750000,-2.250000,7.196265,34,0.977372,0.889030,0.015179,0,0
23,26,6.750000,-1.750000,7.132889,36,0.580731,0.927715,0.015088,0,0
23,27,6.750000,-1.250000,6.949078,13,1.000000,0.690690,0.014829,0,0
23,29,6.750000,-0.250000,6.830556,18,0.127787,0.822547,0.014666,0,0
23,30,6.750000,0.250000,6.959001,5,0.138161,0.348323,0.014843,0,0
23,32,6.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,33,6.750000,1.750000,7.096137,51,1.000000,0.808806,0.015036,0,0
23,34,6.750000,2.250000,7.158500,4,0.987316,0.327424,0.015124,0,0
23,35,6.750000,2.750000,7.434144,7,1.000000,0.415410,0.015527,0,0
23,36,6.750000,3.250000,7.500999,27,0.827026,0.861131,0.015626,0,0
23,37,6.750000,3.750000,7.687615,13,0.348347,0.708617,0.015910,0,0
23,39,6.750000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,40,6.750000,5.250000,8.708250,4,1.000000,0.301055,0.017583,0,0
23,41,6.750000,5.750000,8.927385,13,1.000000,0.638464,0.017970,0,0
23,42,6.750000,6.250000,9.173667,3,0.832147,0.257227,0.018416,0,0
23,43,6.750000,6.750000,9.476455,11,0.778066,0.627428,0.018980,0,0
23,44,6.750000,7.250000,9.995667,6,0.532870,0.440642,0.019991,0,0
23,45,6.750000,7.750000,10.318222,9,0.298657,0.568191,0.020647,0,0
23,46,6.750000,8.250000,10.735750,4,0.092922,0.327430,0.021526,0,0
23,47,6.750000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,48,6.750000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,52,6.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,5,7.250000,-12.250000,14.320500,10,0.044122,0.614294,0.030508,0,0
24,6,7.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,8,7.250000,-10.750000,12.945667,3,0.043275,0.153608,0.026759,0,0
24,10,7.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,11,7.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,12,7.250000,-8.750000,11.242001,3,0.071272,0.242108,0.022638,0,0
24,13,7.250000,-8.250000,10.912858,7,0.100374,0.495068,0.021909,0,0
24,14,7.250000,-7.750000,10.762333,3,0.044597,0.247018,0.021583,0,0
24,15,7.250000,-7.250000,10.279334,3,0.069768,0.246293,0.020566,0,0
24,16,7.250000,-6.750000,10.161668,3,0.079141,0.244827,0.020326,0,0
24,18,7.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,19,7.250000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,20,7.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,22,7.250000,-3.750000,8.261666,3,0.080969,0.250760,0.016826,0,0
24,23,7.250000,-3.250000,7.985600,5,0.484031,0.389006,0.016377,0,0
24,24,7.250000,-2.750000,7.880001,11,0.828088,0.618186,0.016209,0,0
24,25,7.250000,-2.250000,7.703523,44,0.966001,0.902505,0.015934,0,0
24,26,7.250000,-1.750000,7.538280,25,0.918899,0.856179,0.015683,0,0
24,27,7.250000,-1.250000,7.366001,9,0.377861,0.563026,0.015426,0,0
24,29,7.250000,-0.250000,7.470750,4,0.057379,0.326458,0.015581,0,0
24,32,7.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,33,7.250000,1.750000,7.540148,34,1.000000,0.740205,0.015685,0,0
24,34,7.250000,2.250000,7.711334,3,1.000000,0.255022,0.015946,0,0
24,35,7.250000,2.750000,7.928201,5,1.000000,0.368558,0.016286,0,0
24,36,7.250000,3.250000,7.910857,7,0.624686,0.485287,0.016258,0,0
24,38,7.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,40,7.250000,5.250000,9.016286,21,0.771829,0.821193,0.018129,0,0
24,41,7.250000,5.750000,9.295200,15,0.867465,0.687841,0.018640,0,0
24,44,7.250000,7.250000,10.313571,7,0.394298,0.492601,0.020637,0,0
24,45,7.250000,7.750000,10.682250,8,0.450186,0.527779,0.021411,0,0
24,46,7.250000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,47,7.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,2,7.750000,-13.750000,15.784167,6,0.040113,0.425439,0.034914,0,0
25,3,7.750000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,5,7.750000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,6,7.750000,-11.750000,14.195751,4,0.056534,0.312831,0.030152,0,0
25,7,7.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,8,7.750000,-10.750000,13.270000,5,0.067674,0.378651,0.027609,0,0
25,9,7.750000,-10.250000,12.902668,3,0.042904,0.169049,0.026648,0,0
25,11,7.750000,-9.250000,12.045000,10,0.058559,0.610707,0.024508,0,0
25,12,7.750000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,14,7.750000,-7.750000,10.942001,3,0.068114,0.253970,0.021973,0,0
25,15,7.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,16,7.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,19,7.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,23,7.750000,-3.250000,8.589001,3,0.090098,0.254815,0.017377,0,0
25,24,7.750000,-2.750000,8.284499,6,1.000000,0.425607,0.016863,0,0
25,25,7.750000,-2.250000,8.124999,22,0.936042,0.816467,0.016602,0,0
25,26,7.750000,-1.750000,8.087349,20,1.000000,0.809841,0.016541,0,0
25,27,7.750000,-1.250000,8.056126,8,0.055459,0.542639,0.016490,0,0
25,29,7.750000,-0.250000,7.807000,4,0.010016,0.327837,0.016095,0,0
25,32,7.750000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,33,7.750000,1.750000,7.983333,9,1.000000,0.518320,0.016373,0,0
25,34,7.750000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,35,7.750000,2.750000,8.371834,6,0.533966,0.426243,0.017009,0,0
25,37,7.750000,3.750000,8.838668,3,0.080059,0.256005,0.017812,0,0
25,38,7.750000,4.250000,9.019400,10,0.238875,0.617408,0.018135,0,0
25,41,7.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,44,7.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,45,7.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,46,7.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,48,7.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,50,7.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,2,8.250000,-13.750000,16.020401,5,0.035269,0.364542,0.035665,0,0
26,3,8.250000,-13.250000,15.771001,3,0.040614,0.230722,0.034872,0,0
26,6,8.250000,-11.750000,14.376000,6,0.064811,0.425808,0.030667,0,0
26,7,8.250000,-11.250000,13.942750,4,0.037510,0.239396,0.029440,0,0
26,8,8.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,9,8.250000,-10.250000,13.210668,6,0.058473,0.415158,0.027452,0,0
26,10,8.250000,-9.750000,13.129666,3,0.042931,0.164790,0.027239,0,0
26,12,8.250000,-8.750000,12.065001,4,0.052360,0.324420,0.024556,0,0
26,13,8.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,23,8.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,24,8.250000,-2.750000,8.646501,6,0.768034,0.415321,0.017476,0,0
26,25,8.250000,-2.250000,8.635183,22,0.706923,0.873852,0.017457,0,0
26,26,8.250000,-1.750000,8.517188,16,0.591857,0.790614,0.017254,0,0
26,27,8.250000,-1.250000,8.497001,11,0.221491,0.660563,0.017220,0,0
26,29,8.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,30,8.250000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,32,8.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,33,8.250000,1.750000,8.428287,7,0.137590,0.492323,0.017104,0,0
26,34,8.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,35,8.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,36,8.250000,3.250000,8.941001,7,0.620223,0.444186,0.017994,0,0
26,37,8.250000,3.750000,9.002002,4,0.063008,0.323344,0.018104,0,0
26,38,8.250000,4.250000,9.207001,7,0.790749,0.494101,0.018477,0,0
26,39,8.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,41,8.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,43,8.250000,6.750000,10.778625,8,0.832441,0.526190,0.021618,0,0
26,44,8.250000,7.250000,11.123750,4,0.320059,0.324550,0.022374,0,0
26,46,8.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,47,8.250000,8.750000,12.014167,6,0.752861,0.430316,0.024434,0,0
26,48,8.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,51,8.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,3,8.750000,-13.250000,16.024834,6,0.051714,0.436027,0.035680,0,0
27,6,8.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,7,8.750000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,8,8.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,9,8.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,10,8.750000,-9.750000,13.146001,8,0.068983,0.526092,0.027282,0,0
27,11,8.750000,-9.250000,12.981000,3,0.054531,0.247744,0.026851,0,0
27,13,8.750000,-8.250000,11.961401,5,0.070031,0.380699,0.024308,0,0
27,22,8.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,23,8.750000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,25,8.750000,-2.250000,9.098764,17,0.994465,0.804464,0.018279,0,0
27,26,8.750000,-1.750000,9.050215,14,0.262484,0.745565,0.018191,0,0
27,27,8.750000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,33,8.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,34,8.750000,2.250000,9.152846,13,0.196713,0.701221,0.018377,0,0
27,36,8.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,37,8.750000,3.750000,9.510334,3,1.000000,0.253372,0.019045,0,0
27,38,8.750000,4.250000,9.690112,9,0.550117,0.567774,0.019390,0,0
27,42,8.750000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,44,8.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,46,8.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,53,8.750000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,2,9.250000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,3,9.250000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,4,9.250000,-12.750000,15.857800,5,0.033376,0.342266,0.035147,0,0
28,6,9.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,7,9.250000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,8,9.250000,-10.750000,14.306692,13,0.056912,0.707562,0.030468,0,0
28,11,9.250000,-9.250000,13.022251,4,0.052876,0.317128,0.026958,0,0
28,12,9.250000,-8.750000,12.904201,5,0.049837,0.365600,0.026652,0,0
28,13,9.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,19,9.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,25,9.250000,-2.250000,9.521168,18,0.688418,0.795251,0.019065,0,0
28,26,9.250000,-1.750000,9.518166,18,0.409355,0.816379,0.019060,0,0
28,27,9.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,30,9.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,33,9.250000,1.750000,9.493333,3,0.098847,0.256577,0.019012,0,0
28,34,9.250000,2.250000,9.646222,9,1.000000,0.486033,0.019305,0,0
28,36,9.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,37,9.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,38,9.250000,4.250000,10.184501,6,0.634122,0.445935,0.020372,0,0
28,41,9.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,43,9.250000,6.750000,11.715200,5,0.041854,0.352192,0.023725,0,0
28,44,9.250000,7.250000,11.815573,7,1.000000,0.419739,0.023961,0,0
28,51,9.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,52,9.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,4,9.750000,-12.750000,16.168627,8,0.039097,0.507452,0.036142,0,0
29,9,9.750000,-10.250000,14.222402,5,0.043422,0.373972,0.030228,0,0
29,12,9.750000,-8.750000,13.119501,4,0.042828,0.240770,0.027212,0,0
29,25,9.750000,-2.250000,10.112501,8,1.000000,0.533640,0.020226,0,0
29,26,9.750000,-1.750000,10.085201,20,1.000000,0.803633,0.020171,0,0
29,29,9.750000,-0.250000,10.006667,3,0.069677,0.157213,0.020013,0,0
29,33,9.750000,1.750000,9.852334,3,1.000000,0.252128,0.019707,0,0
29,34,9.750000,2.250000,10.187286,7,0.724168,0.495846,0.020378,0,0
29,35,9.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,42,9.750000,6.250000,11.670200,5,1.000000,0.388132,0.023619,0,0
29,44,9.750000,7.250000,12.138250,8,1.000000,0.536647,0.024734,0,0
30,4,10.250000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,5,10.250000,-12.250000,16.261667,3,0.035883,0.211936,0.036444,0,0
30,9,10.250000,-10.250000,14.498001,5,0.042856,0.381775,0.031019,0,0
30,10,10.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,25,10.250000,-2.250000,10.644430,7,0.833000,0.457258,0.021330,0,0
30,26,10.250000,-1.750000,10.470814,16,1.000000,0.737182,0.020964,0,0
30,29,10.250000,-0.250000,10.267584,12,1.000000,0.592272,0.020542,0,0
30,30,10.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,33,10.250000,1.750000,10.571501,8,1.000000,0.483774,0.021176,0,0
30,34,10.250000,2.250000,10.519000,7,0.277923,0.495979,0.021065,0,0
30,39,10.250000,4.750000,11.570999,3,1.000000,0.238737,0.023389,0,0
30,40,10.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,44,10.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,45,10.250000,7.750000,12.852333,3,0.780652,0.254661,0.026518,0,0
31,5,10.750000,-12.250000,16.426876,8,0.041679,0.512370,0.036984,0,0
31,10,10.750000,-9.750000,14.711573,7,0.049719,0.481182,0.031643,0,0
31,24,10.750000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,25,10.750000,-2.250000,10.978001,9,1.000000,0.566814,0.022052,0,0
31,26,10.750000,-1.750000,11.000125,8,0.706554,0.537960,0.022100,0,0
31,29,10.750000,-0.250000,10.753251,4,0.093527,0.325108,0.021563,0,0
31,30,10.750000,0.250000,10.700728,11,1.000000,0.603467,0.021451,0,0
31,33,10.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,34,10.750000,2.250000,11.121000,9,0.339633,0.579464,0.022368,0,0
31,35,10.750000,2.750000,11.049875,8,0.605805,0.523194,0.022210,0,0
31,36,10.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,38,10.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,39,10.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,40,10.750000,5.250000,11.904500,4,0.748021,0.318086,0.024172,0,0
31,45,10.750000,7.750000,13.447000,3,0.044686,0.252554,0.028082,0,0
32,5,11.250000,-12.250000,16.695501,6,0.053626,0.425874,0.037874,0,0
32,6,11.250000,-11.750000,16.503668,3,0.040151,0.238577,0.037237,0,0
32,10,11.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,24,11.250000,-2.750000,11.626167,6,0.508291,0.423838,0.023517,0,0
32,25,11.250000,-2.250000,11.502626,8,0.355420,0.535353,0.023231,0,0
32,26,11.250000,-1.750000,11.696334,3,0.042362,0.156617,0.023680,0,0
32,33,11.250000,1.750000,11.487091,11,0.052081,0.645815,0.023195,0,0
32,34,11.250000,2.250000,11.389400,10,0.737220,0.613501,0.022972,0,0
32,35,11.250000,2.750000,11.659600,5,0.391285,0.317469,0.023595,0,0
32,40,11.250000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,45,11.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,47,11.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
