ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
46,32,18.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,21,18.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,27,18.750000,-1.250000,18.837801,5,0.011679,0.371707,0.045486,0,0
47,28,18.750000,-0.750000,18.791000,3,0.012550,0.233336,0.045310,0,0
47,29,18.750000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,31,18.750000,0.750000,18.696669,3,0.012746,0.186199,0.044957,0,0
47,32,18.750000,1.250000,18.801500,8,0.020302,0.519968,0.045350,0,0
47,33,18.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,23,19.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,33,19.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,34,19.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,31,19.750000,0.750000,19.888334,3,0.009117,0.208199,0.049555,0,0
49,32,19.750000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,33,19.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,34,19.750000,2.250000,19.874750,4,0.011636,0.293232,0.049501,0,0
49,35,19.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
50,32,20.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,33,20.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,39,20.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
51,32,20.750000,1.250000,20.933250,4,0.007508,0.219421,0.053820,0,0
51,33,20.750000,1.750000,20.901501,4,0.011396,0.278729,0.053687,0,0
51,39,20.750000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
52,33,21.250000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
52,34,21.250000,2.250000,21.364000,6,0.009158,0.377637,0.055642,0,0
53,34,21.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,35,21.750000,2.750000,22.052002,4,0.009346,0.254565,0.058629,0,0
53,36,21.750000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,37,21.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,33,22.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,35,22.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,36,22.250000,3.250000,22.396667,3,0.007407,0.173577,0.060161,0,0
54,37,22.250000,3.750000,22.608402,5,0.010262,0.330478,0.061114,0,0
55,33,22.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
55,34,22.750000,2.250000,22.965601,5,0.008733,0.342569,0.062742,0,0
55,35,22.750000,2.750000,22.827602,5,1.000000,0.353384,0.062110,0,0
55,36,22.750000,3.250000,22.935669,3,0.009505,0.196323,0.062604,0,0
55,37,22.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,38,22.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
56,33,23.250000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
56,34,23.250000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
56,35,23.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,36,23.250000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
56,38,23.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
57,36,23.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
60,37,25.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
62,38,26.250000,4.250000,26.443502,4,0.006709,0.235693,0.079926,0,0
62,39,26.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
62,40,26.250000,5.250000,26.991999,5,0.004456,0.262882,0.082857,0,0
62,41,26.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
62,42,26.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
63,33,26.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
63,37,26.750000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
63,38,26.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
63,39,26.750000,4.750000,26.973602,5,0.004952,0.262477,0.082758,0,0
63,40,26.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
63,41,26.750000,5.750000,27.336334,3,0.006462,0.174826,0.084728,0,0
63,42,26.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
63,43,26.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
64,33,27.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
64,38,27.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
64,40,27.250000,5.250000,27.931400,5,0.003227,0.275729,0.088016,0,0
64,41,27.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
64,42,27.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
64,43,27.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
64,44,27.250000,7.250000,28.344667,3,0.006050,0.179725,0.090342,0,0
64,45,27.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
65,39,27.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
65,40,27.750000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
65,41,27.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
66,37,28.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
66,43,28.250000,6.750000,29.082750,4,0.003882,0.240234,0.094581,0,0
67,38,28.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
67,39,28.750000,4.750000,29.093668,3,0.003875,0.206878,0.094644,0,0
67,40,28.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
68,44,29.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
68,45,29.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
69,38,29.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
69,45,29.750000,7.750000,30.624334,3,0.002849,0.091599,0.103785,0,0
