ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
20,31,5.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,32,5.250000,1.250000,5.509068,30,0.761330,0.900820,0.013035,0,0
20,33,5.250000,1.750000,5.654396,76,1.000000,0.928234,0.013197,0,0
20,34,5.250000,2.250000,5.800477,65,1.000000,0.863934,0.013365,0,0
20,35,5.250000,2.750000,6.062609,51,1.000000,0.840853,0.013676,0,0
20,36,5.250000,3.250000,6.231580,31,1.000000,0.850934,0.013883,0,0
20,37,5.250000,3.750000,6.455251,40,1.000000,0.912023,0.014167,0,0
20,38,5.250000,4.250000,6.801159,19,0.816713,0.798976,0.014626,0,0
20,39,5.250000,4.750000,7.104075,81,1.000000,0.879394,0.015047,0,0
20,40,5.250000,5.250000,7.415344,32,1.000000,0.759834,0.015499,0,0
20,41,5.250000,5.750000,7.719250,12,0.723981,0.672966,0.015959,0,0
20,42,5.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,43,5.250000,6.750000,8.630715,7,1.000000,0.493185,0.017449,0,0
20,44,5.250000,7.250000,8.935000,4,0.717510,0.326815,0.017983,0,0
20,45,5.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,50,5.250000,10.250000,11.445667,3,0.898085,0.252778,0.023100,0,0
20,51,5.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,52,5.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,53,5.250000,11.750000,12.827402,5,0.007244,0.369169,0.026454,0,0
20,54,5.250000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,55,5.250000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,0,5.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,1,5.750000,-14.250000,15.622286,7,0.067748,0.468303,0.034406,0,0
21,3,5.750000,-13.250000,14.372833,6,0.068779,0.387505,0.030658,0,0
21,4,5.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,7,5.750000,-11.250000,12.829501,6,0.152233,0.438978,0.026460,0,0
21,9,5.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,10,5.750000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,17,5.750000,-6.250000,8.631800,5,1.000000,0.372282,0.017451,0,0
21,18,5.750000,-5.750000,8.264668,3,0.188384,0.254350,0.016830,0,0
21,19,5.750000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,20,5.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,21,5.750000,-4.250000,7.275222,9,0.136527,0.583588,0.015293,0,0
21,22,5.750000,-3.750000,6.926334,3,0.464211,0.244410,0.014797,0,0
21,23,5.750000,-3.250000,6.453001,3,0.133334,0.246032,0.014164,0,0
21,24,5.750000,-2.750000,6.480321,53,0.834842,0.927122,0.014199,0,0
21,25,5.750000,-2.250000,6.327353,65,0.929107,0.970119,0.014004,0,0
21,26,5.750000,-1.750000,6.218454,33,0.345931,0.939023,0.013867,0,0
21,27,5.750000,-1.250000,6.000928,14,0.866893,0.644384,0.013601,0,0
21,28,5.750000,-0.750000,6.042400,5,0.204631,0.382611,0.013651,0,0
21,29,5.750000,-0.250000,5.991167,6,0.228544,0.445437,0.013589,0,0
21,32,5.750000,1.250000,6.058763,21,0.392323,0.868160,0.013671,0,0
21,33,5.750000,1.750000,6.131788,71,0.791987,0.965405,0.013760,0,0
21,34,5.750000,2.250000,6.191415,41,1.000000,0.919430,0.013833,0,0
21,35,5.750000,2.750000,6.331913,34,1.000000,0.817598,0.014009,0,0
21,36,5.750000,3.250000,6.688636,22,0.911182,0.842509,0.014474,0,0
21,37,5.750000,3.750000,6.976464,28,1.000000,0.849060,0.014867,0,0
21,38,5.750000,4.250000,7.199501,4,0.566611,0.326307,0.015183,0,0
21,39,5.750000,4.750000,7.443286,14,0.697168,0.692696,0.015540,0,0
21,40,5.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,50,5.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,55,5.750000,12.750000,13.828334,3,0.003854,0.236302,0.029122,0,0
22,1,6.250000,-14.250000,15.690499,12,0.088710,0.675753,0.034619,0,0
22,5,6.250000,-12.250000,13.881572,7,0.109397,0.490639,0.029270,0,0
22,6,6.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,7,6.250000,-11.250000,12.872750,4,0.092679,0.306678,0.026571,0,0
22,8,6.250000,-10.750000,12.584334,3,0.106097,0.253728,0.025837,0,0
22,9,6.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,17,6.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,20,6.250000,-4.750000,7.872000,3,0.093662,0.153755,0.016197,0,0
22,24,6.250000,-2.750000,6.950081,37,0.361436,0.952197,0.014830,0,0
22,25,6.250000,-2.250000,6.815152,33,1.000000,0.950667,0.014645,0,0
22,26,6.250000,-1.750000,6.685272,11,0.170634,0.660281,0.014469,0,0
22,27,6.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,28,6.250000,-0.750000,6.410000,34,1.000000,0.779862,0.014109,0,0
22,29,6.250000,-0.250000,6.285000,3,0.189676,0.249976,0.013950,0,0
22,31,6.250000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,32,6.250000,1.250000,6.503092,22,0.136598,0.882978,0.014229,0,0
22,33,6.250000,1.750000,6.572588,63,1.000000,0.953224,0.014320,0,0
22,34,6.250000,2.250000,6.711584,24,0.782284,0.812479,0.014505,0,0
22,36,6.250000,3.250000,7.041833,6,1.000000,0.439152,0.014959,0,0
22,37,6.250000,3.750000,7.294001,43,1.000000,0.929507,0.015320,0,0
22,38,6.250000,4.250000,7.468666,27,0.904820,0.811358,0.015578,0,0
22,39,6.250000,4.750000,7.852801,5,0.037950,0.320850,0.016167,0,0
22,40,6.250000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,46,6.250000,8.250000,10.324301,10,1.000000,0.592150,0.020659,0,0
22,47,6.250000,8.750000,10.707334,3,1.000000,0.255056,0.021465,0,0
23,1,6.750000,-14.250000,15.904501,8,0.060212,0.514064,0.035295,0,0
23,5,6.750000,-12.250000,13.983001,3,0.069010,0.231438,0.029552,0,0
23,6,6.750000,-11.750000,13.683287,7,0.079089,0.492415,0.028723,0,0
23,7,6.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,9,6.750000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,16,6.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,17,6.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,24,6.750000,-2.750000,7.390687,32,0.526759,0.946723,0.015462,0,0
23,25,6.750000,-2.250000,7.248119,50,0.859052,0.977785,0.015254,0,0
23,26,6.750000,-1.750000,7.119947,19,0.036702,0.846140,0.015069,0,0
23,27,6.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,28,6.750000,-0.750000,7.005349,23,1.000000,0.354824,0.014907,0,0
23,29,6.750000,-0.250000,6.980072,14,0.020198,0.735805,0.014872,0,0
23,32,6.750000,1.250000,6.915653,23,1.000000,0.626963,0.014783,0,0
23,33,6.750000,1.750000,7.066200,15,1.000000,0.728188,0.014993,0,0
23,34,6.750000,2.250000,7.084333,3,0.559281,0.253889,0.015019,0,0
23,37,6.750000,3.750000,7.789667,3,1.000000,0.257908,0.016068,0,0
23,38,6.750000,4.250000,7.899000,4,0.052271,0.313207,0.016239,0,0
23,41,6.750000,5.750000,9.041800,5,1.000000,0.384912,0.018175,0,0
23,45,6.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,46,6.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,47,6.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,1,7.250000,-14.250000,15.874750,4,0.054550,0.295510,0.035201,0,0
24,2,7.250000,-13.750000,15.891335,3,0.050499,0.221477,0.035253,0,0
24,6,7.250000,-11.750000,13.679334,3,0.072718,0.228819,0.028712,0,0
24,7,7.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,8,7.250000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,15,7.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,16,7.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,24,7.250000,-2.750000,7.720177,17,0.283658,0.769833,0.015960,0,0
24,25,7.250000,-2.250000,7.647882,42,1.000000,0.974164,0.015849,0,0
24,26,7.250000,-1.750000,7.592723,36,0.108546,0.965690,0.015765,0,0
24,27,7.250000,-1.250000,7.545541,24,0.100664,0.904215,0.015694,0,0
24,28,7.250000,-0.750000,7.358701,20,0.224016,0.852217,0.015415,0,0
24,29,7.250000,-0.250000,7.411125,8,0.091706,0.546434,0.015492,0,0
24,31,7.250000,0.750000,7.438750,4,0.110494,0.238832,0.015533,0,0
24,32,7.250000,1.250000,7.551167,6,0.941584,0.448222,0.015702,0,0
24,33,7.250000,1.750000,7.563749,28,1.000000,0.737930,0.015721,0,0
24,34,7.250000,2.250000,7.682250,16,1.000000,0.745147,0.015902,0,0
24,35,7.250000,2.750000,7.953092,11,0.822829,0.642322,0.016325,0,0
24,37,7.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,38,7.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,41,7.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,46,7.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,48,7.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,2,7.750000,-13.750000,15.919251,8,0.055520,0.505252,0.035342,0,0
25,7,7.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,9,7.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,23,7.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,24,7.750000,-2.750000,8.371668,15,0.338892,0.747084,0.017008,0,0
25,25,7.750000,-2.250000,8.170885,26,0.703506,0.911350,0.016676,0,0
25,26,7.750000,-1.750000,8.234636,22,0.115660,0.879471,0.016781,0,0
25,27,7.750000,-1.250000,8.015539,13,0.082998,0.723242,0.016425,0,0
25,28,7.750000,-0.750000,7.936224,9,0.896842,0.588283,0.016298,0,0
25,29,7.750000,-0.250000,7.732250,12,0.027793,0.689164,0.015979,0,0
25,31,7.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,32,7.750000,1.250000,7.995000,10,0.444230,0.604542,0.016392,0,0
25,33,7.750000,1.750000,8.060775,31,1.000000,0.878733,0.016498,0,0
25,34,7.750000,2.250000,8.113410,22,0.722037,0.810360,0.016583,0,0
25,35,7.750000,2.750000,8.165501,4,0.547726,0.325590,0.016668,0,0
25,36,7.750000,3.250000,8.505000,3,0.463929,0.256836,0.017234,0,0
25,37,7.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,38,7.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,45,7.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,46,7.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,49,7.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,2,8.250000,-13.750000,15.947250,4,0.059641,0.300705,0.035431,0,0
26,3,8.250000,-13.250000,15.726751,4,0.066565,0.309203,0.034733,0,0
26,7,8.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,8,8.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,11,8.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,22,8.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,23,8.250000,-3.250000,8.881333,3,0.223976,0.254613,0.017888,0,0
26,24,8.250000,-2.750000,8.766612,18,0.269319,0.824144,0.017685,0,0
26,25,8.250000,-2.250000,8.666931,29,0.676219,0.934995,0.017512,0,0
26,26,8.250000,-1.750000,8.638612,18,0.136265,0.825408,0.017463,0,0
26,27,8.250000,-1.250000,8.578001,14,0.120466,0.737115,0.017358,0,0
26,28,8.250000,-0.750000,8.453444,9,0.151721,0.588886,0.017146,0,0
26,29,8.250000,-0.250000,8.309502,18,0.137951,0.824274,0.016905,0,0
26,31,8.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,32,8.250000,1.250000,8.406361,25,1.000000,0.703172,0.017067,0,0
26,33,8.250000,1.750000,8.475103,29,1.000000,0.895981,0.017183,0,0
26,34,8.250000,2.250000,8.508000,6,0.101112,0.445854,0.017239,0,0
26,36,8.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,37,8.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,39,8.250000,4.750000,9.480000,3,0.047654,0.252212,0.018987,0,0
26,44,8.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,3,8.750000,-13.250000,15.883251,4,0.063509,0.289772,0.035228,0,0
27,4,8.750000,-12.750000,15.645599,5,0.088394,0.372961,0.034478,0,0
27,5,8.750000,-12.250000,15.138000,3,0.079482,0.245073,0.032916,0,0
27,6,8.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,10,8.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,24,8.750000,-2.750000,9.220563,16,0.125335,0.788676,0.018502,0,0
27,25,8.750000,-2.250000,9.077445,27,0.557523,0.918612,0.018240,0,0
27,26,8.750000,-1.750000,9.034945,18,0.122200,0.824081,0.018163,0,0
27,27,8.750000,-1.250000,9.148500,6,0.091887,0.413215,0.018370,0,0
27,28,8.750000,-0.750000,8.892084,12,0.112394,0.692101,0.017907,0,0
27,29,8.750000,-0.250000,8.732715,7,0.142401,0.493020,0.017626,0,0
27,32,8.750000,1.250000,8.924801,20,0.978838,0.775420,0.017965,0,0
27,33,8.750000,1.750000,9.031883,17,1.000000,0.787651,0.018157,0,0
27,36,8.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,37,8.750000,3.750000,9.372667,3,0.048656,0.252877,0.018785,0,0
27,41,8.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,44,8.750000,7.250000,11.435499,4,0.026941,0.315800,0.023077,0,0
27,47,8.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,51,8.750000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,0,9.250000,-14.750000,17.647001,11,0.170870,0.653731,0.041142,0,0
28,6,9.250000,-11.750000,15.110750,4,0.050812,0.308131,0.032833,0,0
28,24,9.250000,-2.750000,9.706800,10,0.105079,0.617864,0.019422,0,0
28,25,9.250000,-2.250000,9.658166,18,0.864908,0.816096,0.019328,0,0
28,26,9.250000,-1.750000,9.631222,18,0.100984,0.821704,0.019276,0,0
28,27,9.250000,-1.250000,9.357573,7,0.059541,0.500163,0.018756,0,0
28,28,9.250000,-0.750000,9.512113,9,0.093048,0.583772,0.019048,0,0
28,32,9.250000,1.250000,9.385750,4,0.074723,0.317439,0.018809,0,0
28,33,9.250000,1.750000,9.390167,6,1.000000,0.408878,0.018818,0,0
28,35,9.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,40,9.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,43,9.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,44,9.250000,7.250000,11.793200,5,1.000000,0.310860,0.023908,0,0
28,48,9.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,51,9.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,53,9.250000,11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,0,9.750000,-14.750000,17.660168,6,0.058970,0.425376,0.041188,0,0
29,1,9.750000,-14.250000,17.412251,4,0.065181,0.311758,0.040319,0,0
29,6,9.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,8,9.750000,-10.750000,14.552669,3,0.078131,0.247261,0.031178,0,0
29,9,9.750000,-10.250000,14.334001,3,0.053494,0.235845,0.030546,0,0
29,10,9.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,11,9.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,24,9.750000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,25,9.750000,-2.250000,10.132266,15,0.584777,0.745333,0.020266,0,0
29,26,9.750000,-1.750000,10.116000,9,0.548239,0.549655,0.020233,0,0
29,27,9.750000,-1.250000,9.803779,9,0.172012,0.584381,0.019611,0,0
29,28,9.750000,-0.750000,10.001000,3,0.073699,0.242137,0.020002,0,0
29,29,9.750000,-0.250000,9.926667,9,0.082001,0.557467,0.019854,0,0
29,30,9.750000,0.250000,9.983857,7,0.107953,0.487160,0.019968,0,0
29,31,9.750000,0.750000,9.861400,5,1.000000,0.345661,0.019725,0,0
29,32,9.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,33,9.750000,1.750000,9.946000,12,1.000000,0.580998,0.019892,0,0
29,34,9.750000,2.250000,9.953000,6,0.191686,0.444261,0.019906,0,0
29,35,9.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,43,9.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,44,9.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,45,9.750000,7.750000,12.627667,3,1.000000,0.245813,0.025946,0,0
29,46,9.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,1,10.250000,-14.250000,17.527399,5,0.047161,0.328177,0.040721,0,0
30,2,10.250000,-13.750000,17.418251,4,0.055235,0.290275,0.040340,0,0
30,9,10.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,24,10.250000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,25,10.250000,-2.250000,10.511714,7,0.327780,0.498227,0.021050,0,0
30,26,10.250000,-1.750000,10.410601,10,0.306058,0.619611,0.020838,0,0
30,27,10.250000,-1.250000,10.418001,5,0.114082,0.389766,0.020853,0,0
30,28,10.250000,-0.750000,10.284833,6,0.087955,0.420120,0.020578,0,0
30,29,10.250000,-0.250000,10.339500,4,0.682103,0.320727,0.020691,0,0
30,30,10.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,31,10.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,32,10.250000,1.250000,10.391001,5,0.072812,0.387811,0.020797,0,0
30,33,10.250000,1.750000,10.448642,14,1.000000,0.704990,0.020917,0,0
30,34,10.250000,2.250000,10.321143,7,0.912362,0.452456,0.020653,0,0
30,45,10.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,46,10.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,1,10.750000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,2,10.750000,-13.750000,17.512667,3,0.044441,0.157577,0.040669,0,0
31,3,10.750000,-13.250000,17.093500,4,0.059093,0.309220,0.039219,0,0
31,4,10.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,5,10.750000,-12.250000,16.423599,5,0.053411,0.370735,0.036973,0,0
31,9,10.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,24,10.750000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,25,10.750000,-2.250000,11.155334,6,0.109142,0.440685,0.022444,0,0
31,26,10.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,28,10.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,29,10.750000,-0.250000,10.768801,10,0.457508,0.618517,0.021597,0,0
31,30,10.750000,0.250000,11.049750,4,0.062170,0.275902,0.022210,0,0
31,31,10.750000,0.750000,10.758000,3,0.065935,0.228119,0.021573,0,0
31,33,10.750000,1.750000,10.871251,8,1.000000,0.507790,0.021818,0,0
31,44,10.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,53,10.750000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,54,10.750000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,5,11.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,6,11.250000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,24,11.250000,-2.750000,11.701601,5,0.101128,0.384739,0.023693,0,0
32,25,11.250000,-2.250000,11.536669,9,0.095220,0.579902,0.023309,0,0
32,26,11.250000,-1.750000,11.414309,13,0.212273,0.700089,0.023029,0,0
32,27,11.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,28,11.250000,-0.750000,11.223600,10,0.073942,0.601832,0.022597,0,0
32,29,11.250000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,30,11.250000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,31,11.250000,0.750000,11.428668,3,0.060136,0.237916,0.023061,0,0
32,32,11.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,33,11.250000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,43,11.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,44,11.250000,7.250000,13.424750,4,0.590590,0.318250,0.028022,0,0
32,45,11.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,6,11.750000,-11.750000,16.716749,4,0.045398,0.285211,0.037945,0,0
33,8,11.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,24,11.750000,-2.750000,12.087126,8,0.426730,0.536156,0.024610,0,0
33,25,11.750000,-2.250000,12.125154,13,0.075414,0.709475,0.024702,0,0
33,26,11.750000,-1.750000,11.987667,9,0.070759,0.565906,0.024370,0,0
33,28,11.750000,-0.750000,12.011500,10,0.089879,0.611455,0.024428,0,0
33,29,11.750000,-0.250000,11.899251,4,0.084171,0.318995,0.024159,0,0
33,30,11.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,31,11.750000,0.750000,11.857000,5,0.095424,0.381498,0.024059,0,0
33,33,11.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,44,11.750000,7.250000,13.848500,4,0.015662,0.264508,0.029178,0,0
33,46,11.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,8,12.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,9,12.250000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,24,12.250000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,25,12.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,26,12.250000,-1.750000,12.706668,3,0.043384,0.158292,0.026146,0,0
34,28,12.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,29,12.250000,-0.250000,12.331668,3,0.054198,0.216101,0.025207,0,0
34,31,12.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,33,12.250000,1.750000,12.442999,5,1.000000,0.376513,0.025483,0,0
34,34,12.250000,2.250000,12.595334,3,1.000000,0.243689,0.025864,0,0
34,44,12.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,47,12.250000,8.750000,15.204000,4,1.000000,0.303705,0.033116,0,0
35,0,12.750000,-14.750000,20.038836,6,0.087812,0.425519,0.050155,0,0
35,9,12.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,24,12.750000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,25,12.750000,-2.250000,12.984700,10,0.092841,0.619294,0.026860,0,0
35,26,12.750000,-1.750000,12.807667,3,0.044609,0.183352,0.026404,0,0
35,31,12.750000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,32,12.750000,1.250000,13.041667,9,1.000000,0.514625,0.027009,0,0
35,33,12.750000,1.750000,12.888700,10,1.000000,0.575445,0.026612,0,0
35,34,12.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,48,12.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,49,12.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,50,12.750000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,0,13.250000,-14.750000,20.043501,4,0.045785,0.311804,0.050174,0,0
36,1,13.250000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,2,13.250000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,6,13.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,24,13.250000,-2.750000,13.461166,6,0.068181,0.421468,0.028120,0,0
36,27,13.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,28,13.250000,-0.750000,13.256714,7,0.050912,0.460484,0.027574,0,0
36,30,13.250000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,31,13.250000,0.750000,13.365749,8,1.000000,0.522787,0.027864,0,0
36,32,13.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,33,13.250000,1.750000,13.525400,5,1.000000,0.355181,0.028294,0,0
36,50,13.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,0,13.750000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,1,13.750000,-14.250000,19.863714,7,0.056367,0.469698,0.049457,0,0
37,2,13.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,5,13.750000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,6,13.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,8,13.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,25,13.750000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,28,13.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,30,13.750000,0.250000,13.737201,5,0.078068,0.381328,0.028871,0,0
37,32,13.750000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,33,13.750000,1.750000,13.891143,14,1.000000,0.528432,0.029296,0,0
37,34,13.750000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,1,14.250000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,2,14.250000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,3,14.250000,-13.250000,19.755001,3,0.038945,0.198309,0.049026,0,0
38,5,14.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,6,14.250000,-11.750000,18.587000,3,0.042587,0.231744,0.044548,0,0
38,23,14.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,24,14.250000,-2.750000,14.475501,4,0.088373,0.324485,0.030954,0,0
38,25,14.250000,-2.250000,14.486779,9,0.066070,0.561513,0.030987,0,0
38,27,14.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,28,14.250000,-0.750000,14.293273,11,0.057435,0.644530,0.030430,0,0
38,29,14.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,30,14.250000,0.250000,14.228000,5,0.070147,0.380401,0.030244,0,0
38,32,14.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,33,14.250000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
