ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
29,27,9.750000,-1.250000,9.951835,6,0.096542,0.442482,0.019904,0,0
29,34,9.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,36,9.750000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,37,9.750000,3.750000,10.652600,5,0.770499,0.388215,0.021348,0,0
29,39,9.750000,4.750000,10.987334,3,1.000000,0.248943,0.022072,0,0
29,40,9.750000,5.250000,11.233668,6,1.000000,0.426953,0.022620,0,0
29,41,9.750000,5.750000,11.436000,5,1.000000,0.360458,0.023078,0,0
29,42,9.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,43,9.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,47,9.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,15,10.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,16,10.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,18,10.250000,-5.750000,11.752750,4,0.043848,0.316236,0.023813,0,0
30,19,10.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,23,10.250000,-3.250000,10.958835,6,0.657803,0.440265,0.022010,0,0
30,24,10.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,25,10.250000,-2.250000,10.538363,11,0.092400,0.659584,0.021106,0,0
30,26,10.250000,-1.750000,10.589601,5,0.098665,0.387636,0.021214,0,0
30,27,10.250000,-1.250000,10.294833,12,0.204807,0.682532,0.020598,0,0
30,28,10.250000,-0.750000,10.259501,4,0.062087,0.271443,0.020526,0,0
30,36,10.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,37,10.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,38,10.250000,4.250000,11.212251,4,1.000000,0.320411,0.022571,0,0
30,39,10.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,40,10.250000,5.250000,11.561667,3,0.687567,0.256736,0.023367,0,0
31,14,10.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,15,10.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,16,10.750000,-6.750000,12.594668,3,0.041794,0.249486,0.025863,0,0
31,17,10.750000,-6.250000,12.580334,3,0.032185,0.252433,0.025826,0,0
31,18,10.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,20,10.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,23,10.750000,-3.250000,11.250287,7,1.000000,0.350832,0.022657,0,0
31,24,10.750000,-2.750000,11.147001,13,0.574353,0.711223,0.022426,0,0
31,25,10.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,26,10.750000,-1.750000,10.855416,12,0.095275,0.685436,0.021784,0,0
31,27,10.750000,-1.250000,10.896616,13,0.104038,0.715384,0.021874,0,0
31,28,10.750000,-0.750000,10.999501,10,0.106164,0.612390,0.022099,0,0
31,38,10.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,39,10.750000,4.750000,11.681334,6,1.000000,0.428806,0.023645,0,0
31,40,10.750000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,49,10.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,14,11.250000,-7.750000,13.695801,5,0.654544,0.382400,0.028757,0,0
32,15,11.250000,-7.250000,13.286000,3,0.029576,0.244369,0.027652,0,0
32,16,11.250000,-6.750000,13.209859,7,0.574691,0.491504,0.027450,0,0
32,17,11.250000,-6.250000,12.947500,10,1.000000,0.571595,0.026764,0,0
32,22,11.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,23,11.250000,-3.250000,11.827286,7,0.089946,0.498411,0.023988,0,0
32,24,11.250000,-2.750000,11.631889,9,0.437684,0.584455,0.023530,0,0
32,25,11.250000,-2.250000,11.520716,14,0.048129,0.733922,0.023273,0,0
32,26,11.250000,-1.750000,11.516400,5,0.050873,0.358987,0.023263,0,0
32,27,11.250000,-1.250000,11.466667,3,0.061783,0.250535,0.023148,0,0
32,28,11.250000,-0.750000,11.219334,3,0.058579,0.234560,0.022587,0,0
32,37,11.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,15,11.750000,-7.250000,13.853001,3,0.027779,0.245954,0.029191,0,0
33,16,11.750000,-6.750000,13.421000,3,0.019612,0.212330,0.028012,0,0
33,17,11.750000,-6.250000,13.375200,5,0.542764,0.383074,0.027890,0,0
33,18,11.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,21,11.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,22,11.750000,-3.750000,12.520335,3,1.000000,0.252688,0.025676,0,0
33,23,11.750000,-3.250000,12.233200,5,0.503522,0.365674,0.024965,0,0
33,24,11.750000,-2.750000,12.067834,12,0.430213,0.681880,0.024563,0,0
33,25,11.750000,-2.250000,12.235668,3,0.037905,0.236941,0.024971,0,0
33,26,11.750000,-1.750000,11.885077,13,0.187568,0.702877,0.024126,0,0
33,27,11.750000,-1.250000,11.921900,10,0.086549,0.619224,0.024213,0,0
33,28,11.750000,-0.750000,12.037750,4,0.050373,0.284437,0.024491,0,0
33,38,11.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,39,11.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,41,11.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,46,11.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,17,12.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,23,12.250000,-3.250000,12.770335,6,0.946195,0.434826,0.026308,0,0
34,24,12.250000,-2.750000,12.533733,15,1.000000,0.756347,0.025709,0,0
34,25,12.250000,-2.250000,12.464101,20,0.379868,0.849774,0.025535,0,0
34,26,12.250000,-1.750000,12.402251,12,0.456512,0.678741,0.025382,0,0
34,27,12.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,28,12.250000,-0.750000,12.199751,4,0.046924,0.280905,0.024883,0,0
34,40,12.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,41,12.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,45,12.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,12,12.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,21,12.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,22,12.750000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,23,12.750000,-3.250000,13.209002,4,0.025402,0.241799,0.027448,0,0
35,24,12.750000,-2.750000,13.104401,5,0.043081,0.384531,0.027173,0,0
35,25,12.750000,-2.250000,13.052353,17,0.442502,0.796093,0.027036,0,0
35,26,12.750000,-1.750000,12.896999,13,1.000000,0.701927,0.026633,0,0
35,27,12.750000,-1.250000,12.932335,12,0.071703,0.684348,0.026725,0,0
35,28,12.750000,-0.750000,12.816999,10,1.000000,0.608602,0.026428,0,0
35,40,12.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,42,12.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,44,12.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,45,12.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,12,13.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,20,13.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,23,13.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,24,13.250000,-2.750000,13.434601,5,0.025873,0.354236,0.028049,0,0
36,26,13.250000,-1.750000,13.277923,13,0.984918,0.705882,0.027630,0,0
36,27,13.250000,-1.250000,13.491668,12,0.033273,0.677974,0.028203,0,0
36,28,13.250000,-0.750000,13.266144,7,0.764069,0.489060,0.027599,0,0
36,29,13.250000,-0.250000,13.378729,11,0.040371,0.637548,0.027899,0,0
37,13,13.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,16,13.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,19,13.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,20,13.750000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,21,13.750000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,22,13.750000,-3.750000,14.243500,6,0.683766,0.443209,0.030288,0,0
37,24,13.750000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,26,13.750000,-1.750000,13.875251,4,0.032421,0.303027,0.029252,0,0
37,27,13.750000,-1.250000,13.945667,3,0.359366,0.253894,0.029448,0,0
37,28,13.750000,-0.750000,13.822001,9,0.058445,0.570082,0.029105,0,0
38,11,14.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,12,14.250000,-8.750000,16.823334,3,1.000000,0.240092,0.038302,0,0
38,19,14.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,20,14.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,21,14.250000,-4.250000,14.863800,5,0.029511,0.380661,0.032093,0,0
38,22,14.250000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,23,14.250000,-3.250000,14.610333,3,0.019190,0.175537,0.031346,0,0
38,26,14.250000,-1.750000,14.480167,6,0.535210,0.432597,0.030968,0,0
38,27,14.250000,-1.250000,14.335222,9,0.028135,0.563518,0.030550,0,0
38,28,14.250000,-0.750000,14.415501,4,0.042921,0.316816,0.030781,0,0
38,29,14.250000,-0.250000,14.184201,10,0.033674,0.599607,0.030119,0,0
39,9,14.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,12,14.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,13,14.750000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,20,14.750000,-4.750000,15.547001,4,0.557533,0.310350,0.034171,0,0
39,21,14.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,27,14.750000,-1.250000,14.766001,5,0.661863,0.375548,0.031803,0,0
39,28,14.750000,-0.750000,14.852572,7,0.050203,0.488259,0.032060,0,0
39,29,14.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,9,15.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,20,15.250000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,21,15.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,27,15.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,28,15.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,29,15.250000,-0.250000,15.330251,4,0.035552,0.300327,0.033502,0,0
41,28,15.750000,-0.750000,15.812668,3,0.021498,0.213586,0.035004,0,0
43,28,16.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,29,16.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,28,17.250000,-0.750000,17.317667,3,0.020865,0.239820,0.039990,0,0
44,29,17.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,6,17.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,8,17.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,28,17.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,29,17.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,28,18.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,29,18.250000,-0.250000,18.246801,5,1.000000,0.323307,0.043295,0,0
47,28,18.750000,-0.750000,18.834803,5,0.043055,0.375622,0.045475,0,0
47,29,18.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,41,19.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,42,19.250000,6.250000,20.393333,3,1.000000,0.175363,0.051589,0,0
49,32,19.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,41,19.750000,5.750000,20.534002,3,1.000000,0.186961,0.052165,0,0
50,31,20.250000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
50,32,20.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,26,20.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,32,20.750000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
51,33,20.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,32,21.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,35,21.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,33,21.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,36,21.750000,3.250000,22.076668,3,0.032423,0.234485,0.058738,0,0
53,38,21.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,37,22.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,38,22.250000,4.250000,22.601334,3,1.000000,0.222616,0.061082,0,0
55,33,22.750000,1.750000,22.782669,3,1.000000,0.213506,0.061905,0,0
55,34,22.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,35,22.750000,2.750000,22.911404,5,1.000000,0.351855,0.062493,0,0
56,33,23.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,34,23.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
59,42,24.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
61,42,25.750000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
61,46,25.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
65,35,27.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
65,46,27.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
67,41,28.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
68,46,29.250000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
