ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
21,7,5.750000,-11.250000,12.685202,10,0.040296,0.616742,0.026091,0,0
21,8,5.750000,-10.750000,12.457667,3,0.023522,0.163222,0.025519,0,0
21,9,5.750000,-10.250000,11.809601,5,0.028144,0.359202,0.023947,0,0
21,11,5.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,13,5.750000,-8.250000,10.024001,3,0.034400,0.244017,0.020048,0,0
21,15,5.750000,-7.250000,9.159201,5,0.056050,0.381131,0.018389,0,0
21,17,5.750000,-6.250000,8.574000,3,0.066618,0.251306,0.017351,0,0
21,18,5.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,19,5.750000,-5.250000,7.904666,9,1.000000,0.588520,0.016248,0,0
21,20,5.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,21,5.750000,-4.250000,7.196333,3,0.161345,0.256152,0.015179,0,0
21,22,5.750000,-3.750000,6.948000,16,0.457523,0.670487,0.014827,0,0
21,23,5.750000,-3.250000,6.655100,10,0.470870,0.603251,0.014429,0,0
21,24,5.750000,-2.750000,6.454973,37,0.540740,0.915272,0.014167,0,0
21,25,5.750000,-2.250000,6.257075,67,0.750285,0.982810,0.013915,0,0
21,26,5.750000,-1.750000,6.109630,65,0.841564,0.956310,0.013733,0,0
21,27,5.750000,-1.250000,5.986334,3,1.000000,0.253466,0.013584,0,0
21,28,5.750000,-0.750000,5.892001,16,0.528921,0.737874,0.013472,0,0
21,29,5.750000,-0.250000,5.790372,35,1.000000,0.890200,0.013353,0,0
21,30,5.750000,0.250000,5.956833,6,0.030931,0.449504,0.013548,0,0
21,31,5.750000,0.750000,5.955595,47,0.164163,0.982363,0.013547,0,0
21,32,5.750000,1.250000,5.923142,7,0.174483,0.474125,0.013508,0,0
21,33,5.750000,1.750000,6.137924,13,0.108409,0.719953,0.013767,0,0
21,34,5.750000,2.250000,6.317173,58,1.000000,0.972140,0.013991,0,0
21,35,5.750000,2.750000,6.456800,55,0.598113,0.986403,0.014169,0,0
21,36,5.750000,3.250000,6.719000,3,0.088004,0.216520,0.014514,0,0
21,37,5.750000,3.750000,6.921667,3,1.000000,0.257880,0.014791,0,0
21,38,5.750000,4.250000,7.338334,6,0.107470,0.439548,0.015385,0,0
22,1,6.250000,-14.250000,15.461910,11,0.015093,0.634702,0.033907,0,0
22,2,6.250000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,5,6.250000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,8,6.250000,-10.750000,12.472000,3,0.033217,0.254383,0.025555,0,0
22,9,6.250000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,11,6.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,12,6.250000,-8.750000,10.784201,5,0.038961,0.370320,0.021630,0,0
22,14,6.250000,-7.750000,10.058500,10,0.060738,0.610407,0.020117,0,0
22,15,6.250000,-7.250000,9.699667,3,0.058028,0.257365,0.019408,0,0
22,16,6.250000,-6.750000,9.310500,4,0.060674,0.326578,0.018669,0,0
22,17,6.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,18,6.250000,-5.750000,8.414167,6,0.550629,0.443710,0.017080,0,0
22,19,6.250000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,20,6.250000,-4.750000,7.899251,4,0.334416,0.325890,0.016240,0,0
22,21,6.250000,-4.250000,7.527143,7,0.170630,0.488517,0.015666,0,0
22,22,6.250000,-3.750000,7.386364,11,0.198315,0.651401,0.015456,0,0
22,23,6.250000,-3.250000,7.183250,4,1.000000,0.327619,0.015160,0,0
22,24,6.250000,-2.750000,6.813160,25,0.283684,0.887378,0.014642,0,0
22,25,6.250000,-2.250000,6.692709,55,0.961619,0.959344,0.014479,0,0
22,26,6.250000,-1.750000,6.606148,27,0.937474,0.844738,0.014364,0,0
22,28,6.250000,-0.750000,6.320375,8,0.128502,0.539787,0.013995,0,0
22,29,6.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,30,6.250000,0.250000,6.396501,10,0.036370,0.622249,0.014092,0,0
22,31,6.250000,0.750000,6.448886,53,0.199724,0.987204,0.014159,0,0
22,32,6.250000,1.250000,6.620555,18,0.012422,0.827486,0.014383,0,0
22,33,6.250000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,34,6.250000,2.250000,6.715163,74,1.000000,0.976623,0.014509,0,0
22,35,6.250000,2.750000,6.874654,26,0.442354,0.914676,0.014726,0,0
22,36,6.250000,3.250000,7.109667,6,0.093528,0.445525,0.015055,0,0
22,37,6.250000,3.750000,7.381751,4,0.215849,0.326312,0.015449,0,0
22,38,6.250000,4.250000,7.609446,9,0.141408,0.578797,0.015790,0,0
22,39,6.250000,4.750000,7.937643,14,0.309351,0.741499,0.016301,0,0
23,1,6.750000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,2,6.750000,-13.750000,15.463801,5,0.021231,0.376268,0.033913,0,0
23,4,6.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,5,6.750000,-12.250000,14.115801,5,0.020253,0.379180,0.029926,0,0
23,8,6.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,10,6.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,11,6.750000,-9.250000,11.745251,4,0.031043,0.244638,0.023795,0,0
23,12,6.750000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,13,6.750000,-8.250000,10.725386,13,0.052398,0.715000,0.021503,0,0
23,15,6.750000,-7.250000,9.822001,5,0.066186,0.385898,0.019647,0,0
23,17,6.750000,-6.250000,9.128599,5,0.059360,0.384961,0.018333,0,0
23,19,6.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,20,6.750000,-4.750000,8.248715,7,0.135847,0.485457,0.016804,0,0
23,21,6.750000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,22,6.750000,-3.750000,7.639800,5,0.324620,0.378576,0.015837,0,0
23,24,6.750000,-2.750000,7.225400,10,0.346404,0.622720,0.015221,0,0
23,25,6.750000,-2.250000,7.167487,37,0.421662,0.957371,0.015137,0,0
23,26,6.750000,-1.750000,7.038501,16,0.649085,0.784926,0.014954,0,0
23,29,6.750000,-0.250000,6.843296,34,0.060628,0.956975,0.014683,0,0
23,30,6.750000,0.250000,6.889643,28,0.017865,0.933004,0.014747,0,0
23,31,6.750000,0.750000,6.854688,32,0.096102,0.950648,0.014699,0,0
23,32,6.750000,1.250000,6.963636,33,0.113498,0.954263,0.014849,0,0
23,33,6.750000,1.750000,7.120834,6,0.126229,0.410554,0.015071,0,0
23,34,6.750000,2.250000,7.184515,33,1.000000,0.954109,0.015162,0,0
23,35,6.750000,2.750000,7.380393,23,0.282954,0.886468,0.015447,0,0
23,36,6.750000,3.250000,7.577765,17,0.114658,0.810896,0.015742,0,0
23,37,6.750000,3.750000,7.773500,4,0.146657,0.327171,0.016043,0,0
23,38,6.750000,4.250000,8.087626,16,0.161115,0.777732,0.016541,0,0
23,39,6.750000,4.750000,8.198335,9,0.274146,0.577796,0.016721,0,0
24,2,7.250000,-13.750000,15.568102,10,0.019392,0.604197,0.034237,0,0
24,3,7.250000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,5,7.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,6,7.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,11,7.250000,-9.250000,11.749556,9,0.031889,0.556901,0.023805,0,0
24,12,7.250000,-8.750000,11.576224,9,0.030881,0.556908,0.023401,0,0
24,13,7.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,14,7.250000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,16,7.250000,-6.750000,9.924800,10,0.055994,0.617377,0.019850,0,0
24,17,7.250000,-6.250000,9.815500,6,0.045176,0.441135,0.019634,0,0
24,19,7.250000,-5.250000,8.975667,3,0.111028,0.257648,0.018056,0,0
24,20,7.250000,-4.750000,8.671250,4,0.219942,0.321431,0.017519,0,0
24,22,7.250000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,23,7.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,24,7.250000,-2.750000,7.618250,4,0.060230,0.264774,0.015804,0,0
24,25,7.250000,-2.250000,7.641438,32,0.748926,0.940272,0.015839,0,0
24,26,7.250000,-1.750000,7.619501,6,0.161176,0.447808,0.015806,0,0
24,28,7.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,29,7.250000,-0.250000,7.291239,21,0.059789,0.865520,0.015316,0,0
24,30,7.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,31,7.250000,0.750000,7.383217,23,0.172323,0.890518,0.015451,0,0
24,32,7.250000,1.250000,7.481250,40,0.079960,0.971724,0.015597,0,0
24,33,7.250000,1.750000,7.599000,8,0.176524,0.543673,0.015774,0,0
24,34,7.250000,2.250000,7.672000,19,1.000000,0.830831,0.015886,0,0
24,35,7.250000,2.750000,7.820819,22,0.180961,0.876225,0.016117,0,0
24,36,7.250000,3.250000,8.001728,11,0.148084,0.657087,0.016403,0,0
24,37,7.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,0,7.750000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,3,7.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,6,7.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,9,7.750000,-10.250000,12.867001,6,0.025406,0.440868,0.026556,0,0
25,10,7.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,12,7.750000,-8.750000,11.564222,9,0.031832,0.569531,0.023373,0,0
25,14,7.750000,-7.750000,10.962334,12,0.042710,0.689680,0.022017,0,0
25,15,7.750000,-7.250000,10.805001,5,0.047303,0.384605,0.021675,0,0
25,16,7.750000,-6.750000,10.550000,3,0.041389,0.242242,0.021130,0,0
25,17,7.750000,-6.250000,9.931001,3,0.052162,0.249013,0.019862,0,0
25,19,7.750000,-5.250000,9.507401,5,0.079770,0.389151,0.019039,0,0
25,21,7.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,22,7.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,24,7.750000,-2.750000,8.298858,7,0.403824,0.490982,0.016887,0,0
25,25,7.750000,-2.250000,8.119118,17,0.798327,0.799978,0.016592,0,0
25,29,7.750000,-0.250000,7.867963,27,0.109543,0.922905,0.016190,0,0
25,30,7.750000,0.250000,7.844286,42,0.092367,0.977110,0.016153,0,0
25,31,7.750000,0.750000,7.932914,35,0.211415,0.962461,0.016293,0,0
25,32,7.750000,1.250000,7.905632,19,0.156470,0.842788,0.016250,0,0
25,33,7.750000,1.750000,8.067429,14,0.074975,0.744480,0.016508,0,0
25,34,7.750000,2.250000,8.235666,12,0.714022,0.685507,0.016783,0,0
25,35,7.750000,2.750000,8.239474,19,0.656731,0.836062,0.016789,0,0
25,36,7.750000,3.250000,8.440455,11,0.156337,0.659987,0.017124,0,0
25,37,7.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,38,7.750000,4.250000,8.832334,3,0.058350,0.247604,0.017801,0,0
26,0,8.250000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,6,8.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,9,8.250000,-10.250000,13.085557,9,0.031641,0.576023,0.027123,0,0
26,10,8.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,12,8.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,13,8.250000,-8.250000,11.842751,8,0.034394,0.533138,0.024025,0,0
26,15,8.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,16,8.250000,-6.750000,10.653000,7,0.047705,0.490115,0.021349,0,0
26,17,8.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,20,8.250000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,21,8.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,22,8.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,24,8.250000,-2.750000,8.724000,17,0.171318,0.808170,0.017611,0,0
26,25,8.250000,-2.250000,8.645215,28,0.645548,0.902810,0.017474,0,0
26,28,8.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,29,8.250000,-0.250000,8.270785,28,0.293809,0.926871,0.016841,0,0
26,30,8.250000,0.250000,8.315400,20,0.086598,0.855136,0.016915,0,0
26,31,8.250000,0.750000,8.456001,21,0.085296,0.866961,0.017150,0,0
26,32,8.250000,1.250000,8.398550,20,0.059966,0.852741,0.017054,0,0
26,33,8.250000,1.750000,8.508382,21,0.153613,0.866498,0.017239,0,0
26,34,8.250000,2.250000,8.754001,9,0.128566,0.580738,0.017663,0,0
26,35,8.250000,2.750000,8.731850,20,0.886041,0.854015,0.017625,0,0
26,36,8.250000,3.250000,8.913923,13,0.108877,0.719875,0.017946,0,0
27,4,8.750000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,7,8.750000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,9,8.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,10,8.750000,-9.750000,13.070875,8,0.036145,0.536682,0.027085,0,0
27,11,8.750000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,13,8.750000,-8.250000,11.975250,8,0.029136,0.520386,0.024341,0,0
27,17,8.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,19,8.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,22,8.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,23,8.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,25,8.750000,-2.250000,9.085667,3,0.044979,0.235456,0.018255,0,0
27,28,8.750000,-0.750000,8.805333,3,1.000000,0.253652,0.017753,0,0
27,29,8.750000,-0.250000,8.761379,29,0.564728,0.924087,0.017676,0,0
27,30,8.750000,0.250000,8.892251,20,0.548579,0.844106,0.017907,0,0
27,31,8.750000,0.750000,8.938778,18,0.082455,0.822912,0.017990,0,0
27,32,8.750000,1.250000,8.876409,22,0.233759,0.877554,0.017879,0,0
27,33,8.750000,1.750000,8.997750,20,0.384170,0.854301,0.018096,0,0
27,34,8.750000,2.250000,8.994200,10,0.049147,0.625709,0.018090,0,0
27,35,8.750000,2.750000,9.254938,16,1.000000,0.791657,0.018565,0,0
27,36,8.750000,3.250000,9.315067,15,0.292217,0.763147,0.018677,0,0
27,37,8.750000,3.750000,9.594252,4,0.080923,0.323308,0.019205,0,0
28,4,9.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,5,9.250000,-12.250000,15.414001,3,0.017332,0.219724,0.033759,0,0
28,7,9.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,8,9.250000,-10.750000,14.347457,11,0.024450,0.639981,0.030585,0,0
28,9,9.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,11,9.250000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,12,9.250000,-8.750000,12.980667,6,0.026292,0.401629,0.026850,0,0
28,13,9.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,14,9.250000,-7.750000,12.093573,7,0.049371,0.490044,0.024625,0,0
28,15,9.250000,-7.250000,11.718401,5,0.036011,0.374592,0.023732,0,0
28,16,9.250000,-6.750000,11.600166,6,0.031830,0.434824,0.023456,0,0
28,25,9.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,29,9.250000,-0.250000,9.241334,12,0.323899,0.684702,0.018540,0,0
28,30,9.250000,0.250000,9.302000,20,1.000000,0.816563,0.018653,0,0
28,31,9.250000,0.750000,9.486412,17,0.062984,0.802971,0.018999,0,0
28,32,9.250000,1.250000,9.365847,13,0.100268,0.719982,0.018772,0,0
28,33,9.250000,1.750000,9.491001,16,0.367962,0.787250,0.019008,0,0
28,34,9.250000,2.250000,9.655250,12,0.177353,0.689755,0.019322,0,0
28,35,9.250000,2.750000,9.800200,10,1.000000,0.621536,0.019604,0,0
28,36,9.250000,3.250000,9.878557,18,0.918257,0.807016,0.019759,0,0
28,37,9.250000,3.750000,9.948201,5,0.045119,0.390086,0.019897,0,0
28,38,9.250000,4.250000,10.293334,3,0.040091,0.235385,0.020595,0,0
29,1,9.750000,-14.250000,17.309000,3,0.011585,0.239623,0.039960,0,0
29,5,9.750000,-12.250000,15.585000,3,0.015865,0.185879,0.034289,0,0
29,6,9.750000,-11.750000,15.460602,5,0.015001,0.338067,0.033903,0,0
29,8,9.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,9,9.750000,-10.250000,14.230834,6,0.020678,0.440259,0.030252,0,0
29,12,9.750000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,13,9.750000,-8.250000,12.827693,13,0.032153,0.709717,0.026455,0,0
29,16,9.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,23,9.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,28,9.750000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,29,9.750000,-0.250000,9.917200,5,0.059659,0.386918,0.019835,0,0
29,30,9.750000,0.250000,9.809059,17,0.704768,0.806456,0.019622,0,0
29,31,9.750000,0.750000,10.022212,19,1.000000,0.805858,0.020044,0,0
29,32,9.750000,1.250000,9.993353,17,0.104488,0.809081,0.019987,0,0
29,33,9.750000,1.750000,9.971455,11,0.126054,0.657314,0.019943,0,0
29,34,9.750000,2.250000,10.112572,7,0.262270,0.499825,0.020226,0,0
29,35,9.750000,2.750000,10.121751,4,1.000000,0.326420,0.020245,0,0
29,36,9.750000,3.250000,10.358857,7,0.997200,0.495273,0.020731,0,0
29,37,9.750000,3.750000,10.478417,12,0.054722,0.685291,0.020980,0,0
30,1,10.250000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,2,10.250000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,6,10.250000,-11.750000,15.566714,7,0.017692,0.455902,0.034232,0,0
30,7,10.250000,-11.250000,15.385501,4,0.015358,0.241057,0.033671,0,0
30,9,10.250000,-10.250000,14.508000,9,0.020163,0.557906,0.031048,0,0
30,13,10.250000,-8.250000,13.075001,4,0.028396,0.308172,0.027096,0,0
30,14,10.250000,-7.750000,13.084334,3,0.025660,0.242663,0.027120,0,0
30,15,10.250000,-7.250000,12.613626,8,0.026082,0.520139,0.025910,0,0
30,16,10.250000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,22,10.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,23,10.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,28,10.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,29,10.250000,-0.250000,10.220201,10,0.703756,0.608356,0.020445,0,0
30,30,10.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,31,10.250000,0.750000,10.319428,14,0.882876,0.716809,0.020649,0,0
30,32,10.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,33,10.250000,1.750000,10.628001,4,0.046361,0.287283,0.021295,0,0
30,34,10.250000,2.250000,10.500799,15,0.358781,0.765355,0.021027,0,0
30,35,10.250000,2.750000,10.814100,10,0.082263,0.615883,0.021694,0,0
30,36,10.250000,3.250000,10.828890,9,0.997711,0.585549,0.021726,0,0
30,37,10.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,38,10.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,2,10.750000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,3,10.750000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,6,10.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,7,10.750000,-11.250000,15.729889,9,0.018843,0.559918,0.034743,0,0
31,10,10.750000,-9.750000,14.565001,3,0.019244,0.150570,0.031214,0,0
31,11,10.750000,-9.250000,14.231112,9,0.024312,0.554644,0.030252,0,0
31,12,10.750000,-8.750000,14.028144,7,0.020173,0.450447,0.029679,0,0
31,29,10.750000,-0.250000,10.709667,12,0.053271,0.678110,0.021470,0,0
31,30,10.750000,0.250000,10.700201,10,0.059494,0.611289,0.021449,0,0
31,31,10.750000,0.750000,10.905667,3,0.041778,0.161905,0.021893,0,0
31,32,10.750000,1.250000,10.906799,15,0.057173,0.759405,0.021896,0,0
31,33,10.750000,1.750000,10.962769,13,0.055919,0.707233,0.022018,0,0
31,34,10.750000,2.250000,11.033467,15,0.940845,0.764385,0.022174,0,0
31,35,10.750000,2.750000,11.238001,5,0.076124,0.383421,0.022629,0,0
31,36,10.750000,3.250000,11.316669,3,0.070711,0.252830,0.022807,0,0
31,38,10.750000,4.250000,11.353001,4,0.034230,0.293043,0.022889,0,0
32,2,11.250000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,3,11.250000,-13.250000,17.567167,6,0.010096,0.414307,0.040861,0,0
32,7,11.250000,-11.250000,15.816200,5,0.016759,0.371160,0.035015,0,0
32,8,11.250000,-10.750000,15.765800,5,0.019014,0.365680,0.034856,0,0
32,12,11.250000,-8.750000,14.094001,7,0.019866,0.452108,0.029864,0,0
32,13,11.250000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,28,11.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,29,11.250000,-0.250000,11.408250,12,0.058986,0.685567,0.023015,0,0
32,32,11.250000,1.250000,11.568334,9,0.043043,0.580635,0.023383,0,0
32,33,11.250000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,34,11.250000,2.250000,11.659334,9,0.589452,0.514307,0.023594,0,0
32,35,11.250000,2.750000,11.593201,5,0.065472,0.377165,0.023440,0,0
32,36,11.250000,3.250000,11.841166,12,0.051059,0.676706,0.024021,0,0
32,38,11.250000,4.250000,12.051500,4,0.053147,0.322016,0.024524,0,0
33,3,11.750000,-13.250000,17.690556,9,0.011927,0.549436,0.041296,0,0
33,8,11.750000,-10.750000,16.008001,8,0.018531,0.503758,0.035626,0,0
33,13,11.750000,-8.250000,14.401899,10,0.023013,0.597570,0.030741,0,0
33,14,11.750000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,29,11.750000,-0.250000,11.603001,3,0.002490,0.160152,0.023463,0,0
33,30,11.750000,0.250000,11.796084,12,0.048154,0.677924,0.023915,0,0
33,31,11.750000,0.750000,11.642001,6,0.047920,0.439125,0.023554,0,0
33,32,11.750000,1.250000,11.654600,5,0.039966,0.380559,0.023583,0,0
33,33,11.750000,1.750000,11.894701,10,0.083041,0.622038,0.024148,0,0
33,34,11.750000,2.250000,11.984286,7,0.065912,0.491063,0.024362,0,0
33,35,11.750000,2.750000,12.066251,12,0.054788,0.679715,0.024559,0,0
33,36,11.750000,3.250000,12.328626,8,0.063205,0.536113,0.025200,0,0
33,37,11.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,38,11.750000,4.250000,12.539001,5,0.409817,0.384712,0.025723,0,0
34,3,12.250000,-13.250000,17.857000,3,0.011548,0.220573,0.041887,0,0
34,4,12.250000,-12.750000,17.717501,8,0.011080,0.522356,0.041391,0,0
34,5,12.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,9,12.250000,-10.250000,16.007923,13,0.015994,0.701178,0.035625,0,0
34,14,12.250000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,21,12.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,28,12.250000,-0.750000,12.221001,3,0.724580,0.253583,0.024935,0,0
34,29,12.250000,-0.250000,12.358357,14,0.060047,0.738709,0.025273,0,0
34,30,12.250000,0.250000,12.343834,6,0.032165,0.394263,0.025237,0,0
34,31,12.250000,0.750000,12.343000,4,0.031502,0.315765,0.025235,0,0
34,32,12.250000,1.250000,12.387691,13,0.047578,0.709102,0.025345,0,0
34,33,12.250000,1.750000,12.634429,7,0.034156,0.494081,0.025963,0,0
34,35,12.250000,2.750000,12.707400,5,0.034840,0.369490,0.026148,0,0
34,36,12.250000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,37,12.250000,3.750000,12.725126,8,0.037518,0.507812,0.026193,0,0
34,38,12.250000,4.250000,13.084626,8,0.048449,0.533510,0.027121,0,0
35,5,12.750000,-12.250000,17.527250,4,0.011268,0.269863,0.040720,0,0
35,6,12.750000,-11.750000,17.350714,7,0.011630,0.464055,0.040105,0,0
35,10,12.750000,-9.750000,16.089539,13,0.015155,0.705856,0.035887,0,0
35,11,12.750000,-9.250000,16.003000,5,0.015837,0.321895,0.035610,0,0
35,21,12.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,28,12.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,29,12.750000,-0.250000,12.866251,4,0.037102,0.317329,0.026554,0,0
35,30,12.750000,0.250000,12.585334,6,0.029606,0.390637,0.025839,0,0
35,32,12.750000,1.250000,12.941501,4,0.034262,0.312936,0.026748,0,0
35,33,12.750000,1.750000,12.771142,7,0.432232,0.485369,0.026310,0,0
35,34,12.750000,2.250000,12.832000,11,0.816425,0.641361,0.026466,0,0
35,35,12.750000,2.750000,12.994667,3,1.000000,0.252727,0.026886,0,0
35,36,12.750000,3.250000,13.076547,11,0.047399,0.646970,0.027100,0,0
35,37,12.750000,3.750000,13.467334,9,0.042964,0.568698,0.028137,0,0
35,38,12.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,0,13.250000,-14.750000,20.380001,6,0.008511,0.383965,0.051534,0,0
36,6,13.250000,-11.750000,17.713501,8,0.015274,0.515216,0.041377,0,0
36,11,13.250000,-9.250000,15.931252,4,0.015587,0.248030,0.035380,0,0
36,12,13.250000,-8.750000,15.812201,5,0.017185,0.374903,0.035003,0,0
36,13,13.250000,-8.250000,15.645251,4,0.015801,0.303033,0.034477,0,0
36,29,13.250000,-0.250000,13.279502,14,0.569798,0.733548,0.027635,0,0
36,30,13.250000,0.250000,13.303333,12,0.039003,0.682987,0.027698,0,0
36,31,13.250000,0.750000,13.490001,3,0.027544,0.224113,0.028198,0,0
36,32,13.250000,1.250000,13.409126,8,0.054394,0.540008,0.027980,0,0
36,33,13.250000,1.750000,13.495556,9,0.051162,0.581416,0.028213,0,0
36,36,13.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,37,13.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,38,13.250000,4.250000,13.808401,5,1.000000,0.383062,0.029067,0,0
36,39,13.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,0,13.750000,-14.750000,20.128820,11,0.016513,0.634202,0.050517,0,0
37,1,13.750000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,2,13.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,6,13.750000,-11.750000,17.901001,4,0.011028,0.229238,0.042045,0,0
37,7,13.750000,-11.250000,17.869001,5,0.018938,0.368936,0.041930,0,0
37,8,13.750000,-10.750000,17.517891,9,0.012776,0.553809,0.040688,0,0
