ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
8,19,-0.750000,-5.250000,5.450846,13,0.680117,0.684994,0.012971,0,0
8,20,-0.750000,-4.750000,4.893200,30,1.000000,0.887066,0.012394,0,0
8,21,-0.750000,-4.250000,4.422796,54,1.000000,0.875277,0.011956,0,0
8,22,-0.750000,-3.750000,4.001695,85,0.880541,0.886239,0.011601,0,0
8,23,-0.750000,-3.250000,3.643786,14,0.248764,0.747938,0.011328,0,0
8,35,-0.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
8,36,-0.750000,3.250000,3.608001,30,0.977212,0.699186,0.011302,0,0
8,37,-0.750000,3.750000,3.986397,174,1.000000,0.794995,0.011589,0,0
8,38,-0.750000,4.250000,4.401554,146,1.000000,0.864398,0.011937,0,0
8,39,-0.750000,4.750000,4.860198,101,0.911531,0.884744,0.012362,0,0
8,40,-0.750000,5.250000,5.387558,43,0.281014,0.956822,0.012903,0,0
8,41,-0.750000,5.750000,5.768051,20,0.189946,0.853648,0.013327,0,0
8,42,-0.750000,6.250000,6.271846,13,0.270725,0.710824,0.013934,0,0
8,43,-0.750000,6.750000,6.890477,44,0.814299,0.877417,0.014748,0,0
8,44,-0.750000,7.250000,7.171500,4,0.062522,0.291958,0.015143,0,0
8,45,-0.750000,7.750000,7.805572,7,0.078510,0.495291,0.016093,0,0
8,47,-0.750000,8.750000,8.830833,18,0.215961,0.817742,0.017798,0,0
8,48,-0.750000,9.250000,9.274833,12,0.253264,0.690487,0.018602,0,0
8,49,-0.750000,9.750000,9.893750,4,0.036321,0.325759,0.019789,0,0
8,50,-0.750000,10.250000,10.186890,9,0.302704,0.573278,0.020377,0,0
8,51,-0.750000,10.750000,10.708889,9,0.029957,0.582842,0.021468,0,0
8,52,-0.750000,11.250000,11.250000,4,0.019135,0.310853,0.022656,0,0
9,0,-0.250000,-14.750000,14.764667,3,0.041665,0.242952,0.031800,0,0
9,1,-0.250000,-14.250000,14.331445,9,0.054868,0.574707,0.030539,0,0
9,4,-0.250000,-12.750000,12.905309,13,0.051230,0.708553,0.026655,0,0
9,5,-0.250000,-12.250000,12.106750,4,0.043286,0.256149,0.024657,0,0
9,6,-0.250000,-11.750000,11.958501,10,0.056850,0.621215,0.024301,0,0
9,7,-0.250000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
9,8,-0.250000,-10.750000,10.955273,11,0.115098,0.656491,0.022002,0,0
9,9,-0.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,10,-0.250000,-9.750000,9.895133,15,0.074450,0.762009,0.019791,0,0
9,11,-0.250000,-9.250000,9.235059,17,0.123134,0.804187,0.018529,0,0
9,12,-0.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,13,-0.250000,-8.250000,8.380000,13,0.097288,0.712827,0.017022,0,0
9,14,-0.250000,-7.750000,7.985750,4,0.111224,0.322794,0.016377,0,0
9,15,-0.250000,-7.250000,7.363667,3,1.000000,0.257359,0.015422,0,0
9,17,-0.250000,-6.250000,6.350999,7,0.368230,0.498240,0.014034,0,0
9,18,-0.250000,-5.750000,5.793560,25,0.694966,0.853957,0.013357,0,0
9,19,-0.250000,-5.250000,5.358903,31,0.968754,0.858637,0.012872,0,0
9,20,-0.250000,-4.750000,4.934205,39,0.903722,0.834425,0.012435,0,0
9,21,-0.250000,-4.250000,4.426800,5,1.000000,0.392086,0.011960,0,0
9,22,-0.250000,-3.750000,3.951182,11,1.000000,0.647729,0.011561,0,0
9,23,-0.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,35,-0.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,36,-0.250000,3.250000,3.466791,24,0.745684,0.828272,0.011202,0,0
9,37,-0.250000,3.750000,3.906102,59,1.000000,0.847117,0.011526,0,0
9,38,-0.250000,4.250000,4.426981,97,1.000000,0.808711,0.011960,0,0
9,39,-0.250000,4.750000,4.784878,89,1.000000,0.893305,0.012290,0,0
9,40,-0.250000,5.250000,5.280762,21,0.222465,0.848219,0.012789,0,0
9,41,-0.250000,5.750000,5.842728,11,0.246108,0.661652,0.013414,0,0
9,42,-0.250000,6.250000,6.226400,10,0.142266,0.624077,0.013877,0,0
9,43,-0.250000,6.750000,6.761069,29,0.607739,0.894291,0.014571,0,0
9,45,-0.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,46,-0.250000,8.250000,8.252001,6,0.441511,0.448121,0.016810,0,0
9,47,-0.250000,8.750000,8.751200,5,0.946945,0.382611,0.017658,0,0
9,48,-0.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
9,49,-0.250000,9.750000,9.732000,3,1.000000,0.255337,0.019471,0,0
10,0,0.250000,-14.750000,14.761401,5,0.036429,0.362449,0.031790,0,0
10,1,0.250000,-14.250000,14.430000,4,0.044030,0.312487,0.030822,0,0
10,3,0.250000,-13.250000,13.155800,5,0.045659,0.337919,0.027308,0,0
10,4,0.250000,-12.750000,13.003835,6,0.038196,0.442601,0.026910,0,0
10,5,0.250000,-12.250000,12.212250,4,0.044816,0.257336,0.024914,0,0
10,6,0.250000,-11.750000,12.020333,6,0.042816,0.429852,0.024449,0,0
10,7,0.250000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,8,0.250000,-10.750000,10.951365,11,0.072243,0.650002,0.021993,0,0
10,10,0.250000,-9.750000,9.820642,14,0.065044,0.736158,0.019645,0,0
10,11,0.250000,-9.250000,9.389700,10,0.189138,0.621844,0.018817,0,0
10,12,0.250000,-8.750000,8.897001,7,0.275198,0.489666,0.017916,0,0
10,14,0.250000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,17,0.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,18,0.250000,-5.750000,5.895999,18,0.282115,0.820012,0.013476,0,0
10,19,0.250000,-5.250000,5.426792,24,1.000000,0.747873,0.012945,0,0
10,20,0.250000,-4.750000,4.902429,14,1.000000,0.659274,0.012403,0,0
10,21,0.250000,-4.250000,4.395636,33,0.970027,0.886452,0.011932,0,0
10,22,0.250000,-3.750000,4.025458,24,1.000000,0.816086,0.011620,0,0
10,36,0.250000,3.250000,3.482125,16,1.000000,0.725121,0.011213,0,0
10,37,0.250000,3.750000,3.940310,29,1.000000,0.837399,0.011553,0,0
10,38,0.250000,4.250000,4.413248,85,1.000000,0.828930,0.011948,0,0
10,39,0.250000,4.750000,4.841249,80,1.000000,0.914299,0.012344,0,0
10,40,0.250000,5.250000,5.235538,39,0.314423,0.933365,0.012741,0,0
10,41,0.250000,5.750000,5.822625,16,0.313727,0.786245,0.013390,0,0
10,42,0.250000,6.250000,6.308334,6,0.031785,0.446787,0.013980,0,0
10,43,0.250000,6.750000,6.663751,4,0.064840,0.327710,0.014441,0,0
10,44,0.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,45,0.250000,7.750000,7.928250,4,0.178718,0.323672,0.016286,0,0
10,46,0.250000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,48,0.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,50,0.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,0,0.750000,-14.750000,14.951889,9,0.106389,0.581919,0.032356,0,0
11,1,0.750000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,2,0.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,3,0.750000,-13.250000,13.322001,10,0.077257,0.605829,0.027748,0,0
11,4,0.750000,-12.750000,13.052334,3,1.000000,0.254904,0.027036,0,0
11,5,0.750000,-12.250000,12.290584,12,0.049056,0.680082,0.025106,0,0
11,7,0.750000,-11.250000,11.180000,3,0.058427,0.239153,0.022499,0,0
11,8,0.750000,-10.750000,10.864001,9,0.057827,0.582731,0.021803,0,0
11,10,0.750000,-9.750000,9.813224,9,0.104497,0.578425,0.019630,0,0
11,11,0.750000,-9.250000,9.421668,3,0.069882,0.255772,0.018877,0,0
11,12,0.750000,-8.750000,8.858001,4,0.052757,0.325778,0.017846,0,0
11,13,0.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,14,0.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,17,0.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,18,0.750000,-5.750000,5.875375,16,0.580342,0.766317,0.013452,0,0
11,19,0.750000,-5.250000,5.355715,21,0.779266,0.821160,0.012868,0,0
11,20,0.750000,-4.750000,4.903275,51,1.000000,0.814132,0.012404,0,0
11,21,0.750000,-4.250000,4.430740,81,1.000000,0.734586,0.011963,0,0
11,22,0.750000,-3.750000,4.003241,54,1.000000,0.924513,0.011603,0,0
11,23,0.750000,-3.250000,3.652667,9,0.228532,0.586478,0.011334,0,0
11,35,0.750000,2.750000,3.204500,4,0.024932,0.328380,0.011027,0,0
11,36,0.750000,3.250000,3.561598,92,0.807933,0.949581,0.011268,0,0
11,37,0.750000,3.750000,3.947584,89,0.710695,0.956209,0.011558,0,0
11,38,0.750000,4.250000,4.460862,130,1.000000,0.858326,0.011990,0,0
11,39,0.750000,4.750000,4.860542,120,1.000000,0.891458,0.012362,0,0
11,40,0.750000,5.250000,5.365192,47,0.304503,0.975843,0.012879,0,0
11,41,0.750000,5.750000,5.779648,17,0.117418,0.801297,0.013340,0,0
11,42,0.750000,6.250000,6.364500,4,0.130332,0.326833,0.014051,0,0
11,43,0.750000,6.750000,6.888000,5,1.000000,0.390880,0.014744,0,0
11,44,0.750000,7.250000,7.349600,5,1.000000,0.385349,0.015402,0,0
11,45,0.750000,7.750000,7.812334,3,0.068495,0.255982,0.016103,0,0
11,46,0.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,47,0.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,0,1.250000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,1,1.250000,-14.250000,14.349600,5,0.066482,0.383122,0.030591,0,0
12,2,1.250000,-13.750000,14.077334,3,0.030476,0.204107,0.029817,0,0
12,3,1.250000,-13.250000,13.236668,3,0.049706,0.242411,0.027521,0,0
12,4,1.250000,-12.750000,12.911799,10,0.088260,0.621049,0.026671,0,0
12,5,1.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,6,1.250000,-11.750000,11.959153,13,0.079749,0.707314,0.024302,0,0
12,7,1.250000,-11.250000,11.192801,5,0.055395,0.350505,0.022528,0,0
12,8,1.250000,-10.750000,10.979144,7,0.076964,0.492633,0.022054,0,0
12,9,1.250000,-10.250000,10.293111,9,0.080960,0.576631,0.020595,0,0
12,10,1.250000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,11,1.250000,-9.250000,9.511000,4,0.118098,0.321693,0.019046,0,0
12,12,1.250000,-8.750000,8.823002,4,0.095623,0.323985,0.017785,0,0
12,13,1.250000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,16,1.250000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,17,1.250000,-6.250000,6.502875,8,1.000000,0.517642,0.014229,0,0
12,18,1.250000,-5.750000,5.989000,17,0.839203,0.671785,0.013587,0,0
12,19,1.250000,-5.250000,5.537333,30,1.000000,0.885934,0.013066,0,0
12,20,1.250000,-4.750000,5.096179,39,1.000000,0.868120,0.012597,0,0
12,21,1.250000,-4.250000,4.583667,39,1.000000,0.878218,0.012101,0,0
12,22,1.250000,-3.750000,4.137020,49,1.000000,0.827350,0.011711,0,0
12,23,1.250000,-3.250000,3.712167,24,0.404712,0.878451,0.011378,0,0
12,35,1.250000,2.750000,3.321069,29,0.272555,0.903700,0.011103,0,0
12,36,1.250000,3.250000,3.672910,179,0.886245,0.913595,0.011349,0,0
12,37,1.250000,3.750000,4.010026,119,0.756185,0.918127,0.011608,0,0
12,38,1.250000,4.250000,4.563000,106,1.000000,0.896570,0.012082,0,0
12,39,1.250000,4.750000,4.981766,94,0.829438,0.955871,0.012482,0,0
12,40,1.250000,5.250000,5.413419,43,0.341762,0.957320,0.012931,0,0
12,41,1.250000,5.750000,5.907577,26,0.155862,0.908024,0.013490,0,0
12,42,1.250000,6.250000,6.336750,12,0.189944,0.691323,0.014015,0,0
12,43,1.250000,6.750000,6.953584,12,0.384550,0.692912,0.014835,0,0
12,44,1.250000,7.250000,7.339714,14,0.480032,0.744727,0.015387,0,0
12,45,1.250000,7.750000,7.843600,5,0.399658,0.387343,0.016152,0,0
12,46,1.250000,8.250000,8.487144,14,0.350192,0.706713,0.017203,0,0
12,47,1.250000,8.750000,8.917001,9,0.050712,0.586225,0.017951,0,0
12,48,1.250000,9.250000,9.464500,8,0.031891,0.532326,0.018958,0,0
13,0,1.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,1,1.750000,-14.250000,14.418399,5,0.062043,0.382349,0.030789,0,0
13,2,1.750000,-13.750000,13.982600,5,0.035563,0.337075,0.029551,0,0
13,4,1.750000,-12.750000,13.053751,8,0.063341,0.535971,0.027040,0,0
13,5,1.750000,-12.250000,12.554001,4,0.084587,0.323461,0.025760,0,0
13,6,1.750000,-11.750000,12.028461,13,0.053975,0.707278,0.024468,0,0
13,7,1.750000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,8,1.750000,-10.750000,11.066616,13,0.071674,0.706727,0.022247,0,0
13,9,1.750000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,10,1.750000,-9.750000,10.023112,9,0.076896,0.578818,0.020046,0,0
13,11,1.750000,-9.250000,9.528813,16,0.097633,0.784574,0.019080,0,0
13,12,1.750000,-8.750000,9.014917,12,0.116773,0.693769,0.018127,0,0
13,13,1.750000,-8.250000,8.495316,19,0.280257,0.835669,0.017217,0,0
13,14,1.750000,-7.750000,8.118250,12,0.121795,0.684162,0.016591,0,0
13,15,1.750000,-7.250000,7.606786,14,0.989000,0.729826,0.015786,0,0
13,16,1.750000,-6.750000,7.067183,11,1.000000,0.649515,0.014995,0,0
13,17,1.750000,-6.250000,6.625250,12,0.990394,0.653222,0.014389,0,0
13,18,1.750000,-5.750000,6.102081,25,1.000000,0.870788,0.013724,0,0
13,19,1.750000,-5.250000,5.549236,17,0.646275,0.790781,0.013079,0,0
13,20,1.750000,-4.750000,5.215913,46,1.000000,0.919797,0.012721,0,0
13,21,1.750000,-4.250000,4.817071,14,1.000000,0.651583,0.012320,0,0
13,22,1.750000,-3.750000,4.293532,47,1.000000,0.846090,0.011843,0,0
13,23,1.750000,-3.250000,3.880361,36,0.779880,0.925881,0.011506,0,0
13,24,1.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,34,1.750000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,35,1.750000,2.750000,3.480175,80,0.851769,0.957472,0.011211,0,0
13,36,1.750000,3.250000,3.737824,124,0.985020,0.933847,0.011397,0,0
13,37,1.750000,3.750000,4.174880,50,0.389903,0.952624,0.011743,0,0
13,38,1.750000,4.250000,4.713323,62,0.489746,0.937333,0.012222,0,0
13,39,1.750000,4.750000,5.087917,36,0.235664,0.953357,0.012589,0,0
13,40,1.750000,5.250000,5.619237,38,0.407521,0.962950,0.013158,0,0
13,41,1.750000,5.750000,6.105800,25,0.252906,0.905559,0.013728,0,0
13,42,1.750000,6.250000,6.482429,42,0.454159,0.925150,0.014202,0,0
13,43,1.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,44,1.750000,7.250000,7.581334,3,1.000000,0.257438,0.015748,0,0
13,45,1.750000,7.750000,8.054314,16,0.212268,0.786943,0.016487,0,0
13,46,1.750000,8.250000,8.487077,13,0.509158,0.712667,0.017203,0,0
13,47,1.750000,8.750000,8.809800,5,0.039158,0.388843,0.017761,0,0
13,48,1.750000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,1,2.250000,-14.250000,14.450334,6,0.047758,0.440111,0.030881,0,0
14,2,2.250000,-13.750000,14.004001,4,0.061708,0.316502,0.029611,0,0
14,3,2.250000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,4,2.250000,-12.750000,12.943288,7,0.071901,0.491713,0.026753,0,0
14,5,2.250000,-12.250000,12.572500,8,0.214453,0.543606,0.025807,0,0
14,6,2.250000,-11.750000,12.199901,10,0.047226,0.613279,0.024884,0,0
14,8,2.250000,-10.750000,11.176215,14,0.065823,0.737290,0.022491,0,0
14,9,2.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,10,2.250000,-9.750000,10.066401,15,0.085130,0.763776,0.020133,0,0
14,11,2.250000,-9.250000,9.556901,10,0.095621,0.624818,0.019133,0,0
14,12,2.250000,-8.750000,8.994001,9,0.085233,0.587128,0.018089,0,0
14,13,2.250000,-8.250000,8.685600,5,0.170409,0.390951,0.017544,0,0
14,14,2.250000,-7.750000,8.216250,12,0.203150,0.685906,0.016751,0,0
14,17,2.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,18,2.250000,-5.750000,6.347800,5,0.097835,0.386945,0.014029,0,0
14,19,2.250000,-5.250000,5.743667,15,0.444559,0.742255,0.013299,0,0
14,20,2.250000,-4.750000,5.362764,38,0.788850,0.911614,0.012876,0,0
14,21,2.250000,-4.250000,4.872604,48,1.000000,0.875952,0.012374,0,0
14,22,2.250000,-3.750000,4.470571,126,1.000000,0.935247,0.011999,0,0
14,23,2.250000,-3.250000,4.078027,151,1.000000,0.940608,0.011663,0,0
14,24,2.250000,-2.750000,3.842458,72,0.410843,0.967048,0.011476,0,0
14,25,2.250000,-2.250000,3.620000,5,1.000000,0.374024,0.011310,0,0
14,34,2.250000,2.250000,3.455000,13,0.665654,0.703826,0.011194,0,0
14,35,2.250000,2.750000,3.748501,124,0.900240,0.884267,0.011405,0,0
14,36,2.250000,3.250000,4.073878,131,0.943138,0.907166,0.011660,0,0
14,37,2.250000,3.750000,4.430225,40,0.717242,0.873432,0.011963,0,0
14,38,2.250000,4.250000,4.966034,30,0.446948,0.915658,0.012466,0,0
14,39,2.250000,4.750000,5.313160,25,0.415973,0.875544,0.012823,0,0
14,40,2.250000,5.250000,5.795616,13,0.063643,0.722570,0.013359,0,0
14,41,2.250000,5.750000,6.243308,13,0.219877,0.722860,0.013898,0,0
14,42,2.250000,6.250000,6.677601,10,0.135872,0.622101,0.014459,0,0
14,43,2.250000,6.750000,7.097200,10,0.611115,0.627441,0.015037,0,0
14,44,2.250000,7.250000,7.743000,5,0.058120,0.389844,0.015995,0,0
14,45,2.250000,7.750000,8.120539,13,0.617223,0.688825,0.016594,0,0
14,46,2.250000,8.250000,8.639540,13,0.398451,0.716520,0.017464,0,0
14,47,2.250000,8.750000,9.070375,16,0.265496,0.780934,0.018227,0,0
15,1,2.750000,-14.250000,14.407001,3,0.035193,0.238424,0.030756,0,0
15,2,2.750000,-13.750000,14.079573,7,0.076168,0.488414,0.029823,0,0
15,3,2.750000,-13.250000,13.838334,3,0.030113,0.198557,0.029150,0,0
15,4,2.750000,-12.750000,13.128302,10,0.073008,0.607420,0.027235,0,0
15,5,2.750000,-12.250000,12.813667,3,0.044710,0.243302,0.026419,0,0
15,6,2.750000,-11.750000,12.181643,14,0.056222,0.733326,0.024839,0,0
15,8,2.750000,-10.750000,11.222501,14,0.054707,0.734450,0.022594,0,0
15,10,2.750000,-9.750000,10.187752,12,0.068838,0.680502,0.020379,0,0
15,11,2.750000,-9.250000,9.679601,5,0.067617,0.366227,0.019369,0,0
15,17,2.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,18,2.750000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,19,2.750000,-5.250000,5.880600,5,1.000000,0.391497,0.013458,0,0
15,20,2.750000,-4.750000,5.574044,23,0.889246,0.773753,0.013107,0,0
15,21,2.750000,-4.250000,5.101957,23,0.639570,0.852755,0.012603,0,0
15,22,2.750000,-3.750000,4.738572,7,0.096828,0.501469,0.012245,0,0
15,23,2.750000,-3.250000,4.322553,38,0.445773,0.930313,0.011868,0,0
15,24,2.750000,-2.750000,3.981848,132,0.819725,0.946743,0.011586,0,0
15,25,2.750000,-2.250000,3.816813,16,0.338063,0.759324,0.011457,0,0
15,34,2.750000,2.250000,3.784735,49,1.000000,0.883258,0.011432,0,0
15,35,2.750000,2.750000,4.073922,154,1.000000,0.838522,0.011660,0,0
15,36,2.750000,3.250000,4.374645,96,1.000000,0.864586,0.011914,0,0
15,37,2.750000,3.750000,4.769873,110,0.803496,0.924196,0.012275,0,0
15,38,2.750000,4.250000,5.069469,49,0.231555,0.969073,0.012570,0,0
15,39,2.750000,4.750000,5.435924,13,0.117152,0.719844,0.012955,0,0
15,40,2.750000,5.250000,6.082769,13,0.082714,0.712881,0.013700,0,0
15,41,2.750000,5.750000,6.460086,23,0.134722,0.885080,0.014173,0,0
15,42,2.750000,6.250000,6.901429,14,0.671517,0.741841,0.014763,0,0
15,43,2.750000,6.750000,7.378500,4,0.732190,0.323431,0.015444,0,0
15,44,2.750000,7.250000,7.821834,6,0.122357,0.447538,0.016118,0,0
15,45,2.750000,7.750000,8.320733,30,0.553377,0.930813,0.016923,0,0
15,46,2.750000,8.250000,8.699668,24,0.580961,0.898767,0.017568,0,0
15,47,2.750000,8.750000,9.100143,7,0.043716,0.492860,0.018281,0,0
15,49,2.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,50,2.750000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,1,3.250000,-14.250000,14.519000,4,0.029619,0.305605,0.031080,0,0
16,2,3.250000,-13.750000,14.297334,3,0.033359,0.253312,0.030441,0,0
16,3,3.250000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,4,3.250000,-12.750000,13.308751,8,0.045276,0.530471,0.027712,0,0
16,5,3.250000,-12.250000,12.873251,4,0.037501,0.263514,0.026572,0,0
16,6,3.250000,-11.750000,12.382168,12,0.046910,0.673730,0.025332,0,0
16,8,3.250000,-10.750000,11.252584,12,0.057331,0.683607,0.022662,0,0
16,10,3.250000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,11,3.250000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,12,3.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,13,3.250000,-8.250000,9.058667,3,0.079163,0.255155,0.018206,0,0
16,14,3.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,17,3.250000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,18,3.250000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,19,3.250000,-5.250000,6.231500,4,0.682079,0.326691,0.013883,0,0
16,21,3.250000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,22,3.250000,-3.750000,5.030429,7,0.386377,0.498071,0.012531,0,0
16,23,3.250000,-3.250000,4.706322,28,0.407180,0.912975,0.012215,0,0
16,24,3.250000,-2.750000,4.362017,60,0.707126,0.949989,0.011903,0,0
16,25,3.250000,-2.250000,4.239899,100,1.000000,0.922168,0.011798,0,0
16,26,3.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,34,3.250000,2.250000,4.145028,105,0.513638,0.991736,0.011718,0,0
16,35,3.250000,2.750000,4.375893,121,1.000000,0.914202,0.011915,0,0
16,36,3.250000,3.250000,4.611138,80,1.000000,0.909504,0.012126,0,0
16,37,3.250000,3.750000,4.987447,38,0.598134,0.926036,0.012487,0,0
16,41,3.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,42,3.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,44,3.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,45,3.250000,7.750000,8.464101,20,0.229564,0.847318,0.017164,0,0
16,46,3.250000,8.250000,8.849667,3,0.034714,0.242112,0.017832,0,0
16,50,3.250000,10.250000,10.695430,7,0.032425,0.496142,0.021439,0,0
16,52,3.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,0,3.750000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,2,3.750000,-13.750000,14.284101,10,0.064284,0.605003,0.030404,0,0
17,4,3.750000,-12.750000,13.165144,7,0.043034,0.468833,0.027332,0,0
17,5,3.750000,-12.250000,13.087001,6,0.043726,0.433877,0.027127,0,0
17,6,3.750000,-11.750000,12.539836,12,0.057571,0.680125,0.025725,0,0
17,8,3.750000,-10.750000,11.329667,6,0.049842,0.439540,0.022836,0,0
17,9,3.750000,-10.250000,11.132000,4,0.075972,0.320689,0.022392,0,0
17,10,3.750000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,11,3.750000,-9.250000,10.140500,12,0.145077,0.689626,0.020283,0,0
17,12,3.750000,-8.750000,9.662666,3,0.129642,0.257142,0.019337,0,0
17,13,3.750000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,17,3.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,18,3.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,19,3.750000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,20,3.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,22,3.750000,-3.750000,5.533751,4,1.000000,0.318080,0.013062,0,0
17,24,3.750000,-2.750000,4.726946,74,0.734252,0.920411,0.012234,0,0
17,25,3.750000,-2.250000,4.567653,141,1.000000,0.973945,0.012086,0,0
17,26,3.750000,-1.750000,4.354935,61,0.545871,0.958005,0.011897,0,0
17,27,3.750000,-1.250000,4.324625,8,0.305557,0.503260,0.011870,0,0
17,31,3.750000,0.750000,4.221251,8,0.566913,0.516799,0.011782,0,0
17,32,3.750000,1.250000,4.238293,75,1.000000,0.963521,0.011796,0,0
17,33,3.750000,1.750000,4.305063,142,1.000000,0.952715,0.011853,0,0
17,34,3.750000,2.250000,4.565730,156,1.000000,0.924414,0.012085,0,0
17,35,3.750000,2.750000,4.758081,75,0.963196,0.945001,0.012264,0,0
17,36,3.750000,3.250000,5.142276,29,1.000000,0.832080,0.012644,0,0
17,37,3.750000,3.750000,5.376267,15,0.897863,0.739806,0.012890,0,0
17,38,3.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,42,3.750000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,43,3.750000,6.750000,7.957167,6,0.045566,0.432692,0.016332,0,0
17,44,3.750000,7.250000,8.208001,7,0.345428,0.492541,0.016737,0,0
17,45,3.750000,7.750000,8.688001,9,0.244513,0.582573,0.017548,0,0
17,46,3.750000,8.250000,9.119300,10,0.255383,0.611508,0.018316,0,0
17,47,3.750000,8.750000,9.616400,5,0.192035,0.389757,0.019248,0,0
17,48,3.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,50,3.750000,10.250000,10.868001,3,0.034415,0.254941,0.021811,0,0
18,1,4.250000,-14.250000,14.905000,3,0.056100,0.249039,0.032216,0,0
18,2,4.250000,-13.750000,14.563112,9,0.060339,0.573128,0.031208,0,0
18,4,4.250000,-12.750000,13.404446,9,0.042394,0.554997,0.027968,0,0
18,5,4.250000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,6,4.250000,-11.750000,12.503182,11,0.062369,0.643305,0.025633,0,0
18,7,4.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,9,4.250000,-10.250000,11.053287,7,0.067323,0.483158,0.022218,0,0
18,10,4.250000,-9.750000,10.853001,3,0.055921,0.223273,0.021779,0,0
