ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
16,45,3.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,47,3.250000,8.750000,9.283001,4,1.000000,0.323678,0.018617,0,0
17,0,3.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,2,3.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,3,3.750000,-13.250000,13.961166,6,0.073751,0.438601,0.029491,0,0
17,4,3.750000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,5,3.750000,-12.250000,12.726668,3,0.064032,0.241482,0.026197,0,0
17,6,3.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,8,3.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,9,3.750000,-10.250000,11.205875,8,0.105136,0.537146,0.022557,0,0
17,10,3.750000,-9.750000,10.583000,3,0.090988,0.247248,0.021200,0,0
17,11,3.750000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,12,3.750000,-8.750000,9.495501,4,0.085616,0.310699,0.019016,0,0
17,13,3.750000,-8.250000,9.053000,4,0.029039,0.327834,0.018196,0,0
17,14,3.750000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,16,3.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,18,3.750000,-5.750000,6.945112,9,0.421694,0.562509,0.014823,0,0
17,19,3.750000,-5.250000,6.553501,6,0.402931,0.449241,0.014295,0,0
17,20,3.750000,-4.750000,6.089723,18,0.315226,0.800675,0.013708,0,0
17,21,3.750000,-4.250000,5.778267,15,0.688881,0.744944,0.013339,0,0
17,22,3.750000,-3.750000,5.402328,52,0.658498,0.946258,0.012919,0,0
17,23,3.750000,-3.250000,5.107893,95,0.985579,0.954601,0.012609,0,0
17,24,3.750000,-2.750000,4.777225,129,1.000000,0.924067,0.012282,0,0
17,25,3.750000,-2.250000,4.527174,104,1.000000,0.900287,0.012050,0,0
17,26,3.750000,-1.750000,4.409767,60,0.951751,0.946392,0.011945,0,0
17,27,3.750000,-1.250000,4.186083,12,0.476093,0.676715,0.011752,0,0
17,29,3.750000,-0.250000,3.863001,56,1.000000,0.841047,0.011492,0,0
17,30,3.750000,0.250000,4.093000,4,0.605292,0.324846,0.011675,0,0
17,31,3.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,32,3.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,33,3.750000,1.750000,4.319071,185,1.000000,0.948767,0.011865,0,0
17,34,3.750000,2.250000,4.489952,142,1.000000,0.891225,0.012016,0,0
17,35,3.750000,2.750000,4.746225,58,0.893398,0.887793,0.012253,0,0
17,36,3.750000,3.250000,5.085500,24,0.232189,0.889874,0.012586,0,0
17,37,3.750000,3.750000,5.440352,37,1.000000,0.900872,0.012960,0,0
17,38,3.750000,4.250000,5.708562,16,1.000000,0.558550,0.013259,0,0
17,39,3.750000,4.750000,6.203158,19,0.593303,0.809633,0.013848,0,0
17,40,3.750000,5.250000,6.437715,21,0.392790,0.831636,0.014144,0,0
17,41,3.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,42,3.750000,6.250000,7.371167,6,1.000000,0.432530,0.015433,0,0
17,43,3.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,46,3.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,47,3.750000,8.750000,9.591600,5,0.302409,0.386936,0.019200,0,0
17,50,3.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,0,4.250000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,3,4.250000,-13.250000,13.875001,3,0.050180,0.242328,0.029252,0,0
18,4,4.250000,-12.750000,13.420001,3,0.080795,0.253750,0.028010,0,0
18,6,4.250000,-11.750000,12.442112,9,0.062269,0.567868,0.025481,0,0
18,7,4.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,9,4.250000,-10.250000,11.328667,3,0.066403,0.251992,0.022834,0,0
18,11,4.250000,-9.250000,10.182334,3,0.096060,0.250979,0.020368,0,0
18,12,4.250000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,13,4.250000,-8.250000,9.513400,5,0.086755,0.383688,0.019050,0,0
18,14,4.250000,-7.750000,8.934001,3,0.057776,0.255802,0.017982,0,0
18,16,4.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,18,4.250000,-5.750000,7.100334,3,0.127798,0.251874,0.015041,0,0
18,19,4.250000,-5.250000,6.951000,4,1.000000,0.327854,0.014832,0,0
18,20,4.250000,-4.750000,6.511917,12,0.449338,0.657580,0.014241,0,0
18,21,4.250000,-4.250000,6.129858,7,1.000000,0.474805,0.013758,0,0
18,22,4.250000,-3.750000,5.771600,5,1.000000,0.385704,0.013331,0,0
18,23,4.250000,-3.250000,5.359084,24,0.485981,0.880651,0.012872,0,0
18,24,4.250000,-2.750000,5.147769,26,0.433798,0.880788,0.012650,0,0
18,25,4.250000,-2.250000,4.918475,82,0.648442,0.942798,0.012419,0,0
18,26,4.250000,-1.750000,4.759387,142,0.743254,0.967644,0.012265,0,0
18,27,4.250000,-1.250000,4.660989,87,0.173419,0.990122,0.012172,0,0
18,28,4.250000,-0.750000,4.551400,15,0.275831,0.774479,0.012072,0,0
18,29,4.250000,-0.250000,4.479726,62,1.000000,0.881718,0.012007,0,0
18,30,4.250000,0.250000,4.404662,127,0.810957,0.962576,0.011940,0,0
18,31,4.250000,0.750000,4.601000,18,0.070859,0.832219,0.012117,0,0
18,32,4.250000,1.250000,4.606081,62,0.207000,0.993283,0.012122,0,0
18,33,4.250000,1.750000,4.745522,136,1.000000,0.958145,0.012252,0,0
18,34,4.250000,2.250000,4.896679,152,1.000000,0.845387,0.012398,0,0
18,35,4.250000,2.750000,5.068190,126,1.000000,0.895642,0.012569,0,0
18,36,4.250000,3.250000,5.394839,31,0.635748,0.883675,0.012910,0,0
18,37,4.250000,3.750000,5.793478,44,1.000000,0.935364,0.013356,0,0
18,38,4.250000,4.250000,6.056985,66,1.000000,0.881575,0.013669,0,0
18,39,4.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,40,4.250000,5.250000,6.603714,7,1.000000,0.455852,0.014361,0,0
18,41,4.250000,5.750000,7.214001,4,0.156924,0.327531,0.015204,0,0
18,42,4.250000,6.250000,7.597841,25,1.000000,0.631831,0.015773,0,0
18,43,4.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,45,4.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,50,4.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,52,4.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,0,4.750000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,4,4.750000,-12.750000,13.763546,11,0.075268,0.644867,0.028944,0,0
19,5,4.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,7,4.750000,-11.250000,12.297334,6,0.072350,0.435142,0.025122,0,0
19,9,4.750000,-10.250000,11.510000,7,0.072629,0.493248,0.023248,0,0
19,12,4.750000,-8.750000,10.169600,5,0.081930,0.385053,0.020342,0,0
19,13,4.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,16,4.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,18,4.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,19,4.750000,-5.250000,7.276818,11,0.360426,0.645889,0.015295,0,0
19,20,4.750000,-4.750000,6.718000,10,0.137360,0.618948,0.014513,0,0
19,21,4.750000,-4.250000,6.494333,3,0.300647,0.257571,0.014218,0,0
19,22,4.750000,-3.750000,6.071250,4,0.983541,0.320523,0.013686,0,0
19,23,4.750000,-3.250000,5.866563,16,0.567850,0.780741,0.013442,0,0
19,24,4.750000,-2.750000,5.610651,40,1.000000,0.856056,0.013148,0,0
19,25,4.750000,-2.250000,5.416761,96,0.857805,0.936284,0.012934,0,0
19,26,4.750000,-1.750000,5.261345,136,1.000000,0.949022,0.012768,0,0
19,27,4.750000,-1.250000,5.030939,112,0.252763,0.992625,0.012531,0,0
19,28,4.750000,-0.750000,4.933233,69,0.090361,0.992252,0.012434,0,0
19,29,4.750000,-0.250000,4.867188,48,0.192856,0.983697,0.012369,0,0
19,30,4.750000,0.250000,4.864718,78,0.101461,0.991216,0.012367,0,0
19,31,4.750000,0.750000,4.978627,35,0.031371,0.965776,0.012479,0,0
19,32,4.750000,1.250000,5.093518,60,0.167948,0.990532,0.012594,0,0
19,33,4.750000,1.750000,5.138114,115,1.000000,0.971532,0.012640,0,0
19,34,4.750000,2.250000,5.307681,47,0.729310,0.933832,0.012817,0,0
19,35,4.750000,2.750000,5.518898,58,1.000000,0.840474,0.013046,0,0
19,36,4.750000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,37,4.750000,3.750000,6.141385,13,1.000000,0.615040,0.013772,0,0
19,38,4.750000,4.250000,6.215711,31,1.000000,0.859059,0.013864,0,0
19,42,4.750000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,43,4.750000,6.750000,8.294715,7,0.407882,0.493266,0.016880,0,0
19,44,4.750000,7.250000,8.677500,4,0.905351,0.326280,0.017530,0,0
19,45,4.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,0,5.250000,-14.750000,16.243250,4,0.054028,0.314449,0.036384,0,0
20,5,5.250000,-12.250000,13.583200,10,0.058433,0.609576,0.028450,0,0
20,8,5.250000,-10.750000,12.237715,7,0.065729,0.486617,0.024976,0,0
20,9,5.250000,-10.250000,11.475750,4,0.086867,0.309480,0.023169,0,0
20,10,5.250000,-9.750000,11.171000,5,0.081730,0.382243,0.022479,0,0
20,14,5.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,16,5.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,18,5.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,22,5.250000,-3.750000,6.581167,6,0.544127,0.445947,0.014331,0,0
20,23,5.250000,-3.250000,6.194539,13,0.660672,0.710944,0.013837,0,0
20,24,5.250000,-2.750000,5.979282,39,0.514520,0.913877,0.013575,0,0
20,25,5.250000,-2.250000,5.786190,69,0.618146,0.982113,0.013348,0,0
20,26,5.250000,-1.750000,5.635839,93,1.000000,0.974583,0.013176,0,0
20,27,5.250000,-1.250000,5.583065,63,0.130287,0.990870,0.013117,0,0
20,28,5.250000,-0.750000,5.468591,66,0.081995,0.990734,0.012991,0,0
20,29,5.250000,-0.250000,5.404028,36,0.107020,0.967298,0.012920,0,0
20,30,5.250000,0.250000,5.416986,67,0.210962,0.986417,0.012934,0,0
20,31,5.250000,0.750000,5.497000,23,0.025312,0.895262,0.013022,0,0
20,32,5.250000,1.250000,5.545405,79,0.086760,0.992544,0.013075,0,0
20,33,5.250000,1.750000,5.607538,93,1.000000,0.960036,0.013144,0,0
20,34,5.250000,2.250000,5.764564,55,0.658210,0.953634,0.013323,0,0
20,35,5.250000,2.750000,5.996297,27,0.531989,0.869118,0.013596,0,0
20,36,5.250000,3.250000,6.241250,24,0.959577,0.860088,0.013895,0,0
20,37,5.250000,3.750000,6.596000,3,1.000000,0.232649,0.014351,0,0
20,38,5.250000,4.250000,6.820667,3,0.070119,0.198083,0.014652,0,0
20,39,5.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,40,5.250000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,42,5.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,43,5.250000,6.750000,8.405334,3,0.054095,0.252122,0.017065,0,0
20,44,5.250000,7.250000,9.013572,7,1.000000,0.495497,0.018124,0,0
20,45,5.250000,7.750000,9.346858,7,1.000000,0.494609,0.018736,0,0
21,0,5.750000,-14.750000,16.338003,9,0.050174,0.559875,0.036693,0,0
21,4,5.750000,-12.750000,14.165401,5,0.045881,0.333283,0.030066,0,0
21,5,5.750000,-12.250000,13.668001,5,0.054833,0.366263,0.028681,0,0
21,8,5.750000,-10.750000,12.231168,6,0.059756,0.392292,0.024960,0,0
21,13,5.750000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,14,5.750000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,15,5.750000,-7.250000,9.419801,5,0.087596,0.384637,0.018873,0,0
21,20,5.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,21,5.750000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,22,5.750000,-3.750000,6.972800,5,0.625447,0.387160,0.014862,0,0
21,23,5.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,24,5.750000,-2.750000,6.185000,5,0.107673,0.373227,0.013825,0,0
21,25,5.750000,-2.250000,6.151999,20,0.079927,0.860389,0.013785,0,0
21,26,5.750000,-1.750000,6.083801,80,1.000000,0.976787,0.013701,0,0
21,27,5.750000,-1.250000,6.020875,56,0.073814,0.988476,0.013625,0,0
21,28,5.750000,-0.750000,5.923805,41,0.073869,0.977208,0.013509,0,0
21,29,5.750000,-0.250000,5.821459,24,0.110141,0.899032,0.013389,0,0
21,30,5.750000,0.250000,5.808290,55,0.129891,0.988180,0.013374,0,0
21,31,5.750000,0.750000,5.902906,32,0.025282,0.954486,0.013484,0,0
21,32,5.750000,1.250000,5.976047,43,0.072411,0.978350,0.013571,0,0
21,33,5.750000,1.750000,6.046768,60,1.000000,0.948524,0.013656,0,0
21,34,5.750000,2.250000,6.244001,37,0.759865,0.898594,0.013899,0,0
21,35,5.750000,2.750000,6.458900,20,0.507865,0.844956,0.014172,0,0
21,36,5.750000,3.250000,6.605304,33,0.802593,0.893296,0.014363,0,0
21,37,5.750000,3.750000,6.908111,9,0.267958,0.553674,0.014772,0,0
21,38,5.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,40,5.750000,5.250000,7.906167,6,1.000000,0.442000,0.016251,0,0
21,41,5.750000,5.750000,8.124667,6,0.050620,0.429370,0.016601,0,0
21,44,5.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,45,5.750000,7.750000,9.681001,3,0.235342,0.257172,0.019372,0,0
22,0,6.250000,-14.750000,16.482286,7,0.050547,0.465632,0.037167,0,0
22,4,6.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,5,6.250000,-12.250000,13.802142,7,0.100506,0.489451,0.029050,0,0
22,8,6.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,12,6.250000,-8.750000,10.908501,6,0.092783,0.438784,0.021900,0,0
22,13,6.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,14,6.250000,-7.750000,10.134714,7,0.084660,0.495777,0.020271,0,0
22,15,6.250000,-7.250000,9.461333,3,0.098599,0.253689,0.018952,0,0
22,16,6.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,21,6.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,23,6.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,24,6.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,25,6.250000,-2.250000,6.587667,3,0.042687,0.257114,0.014340,0,0
22,26,6.250000,-1.750000,6.541878,57,1.000000,0.959809,0.014280,0,0
22,27,6.250000,-1.250000,6.492486,33,0.064366,0.954899,0.014215,0,0
22,28,6.250000,-0.750000,6.407870,23,0.080308,0.890941,0.014106,0,0
22,29,6.250000,-0.250000,6.392001,10,0.272342,0.628518,0.014086,0,0
22,30,6.250000,0.250000,6.375707,34,0.063386,0.958209,0.014065,0,0
22,31,6.250000,0.750000,6.321250,12,0.158734,0.695917,0.013996,0,0
22,32,6.250000,1.250000,6.379049,21,0.043394,0.872170,0.014069,0,0
22,33,6.250000,1.750000,6.598622,53,1.000000,0.977281,0.014354,0,0
22,34,6.250000,2.250000,6.657036,28,1.000000,0.854813,0.014432,0,0
22,35,6.250000,2.750000,6.742750,16,0.864956,0.714530,0.014546,0,0
22,37,6.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,38,6.250000,4.250000,7.567667,3,1.000000,0.254604,0.015727,0,0
22,40,6.250000,5.250000,8.231572,7,1.000000,0.490085,0.016776,0,0
22,41,6.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,47,6.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,50,6.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,0,6.750000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,6,6.750000,-11.750000,13.616001,3,0.071604,0.245684,0.028540,0,0
23,12,6.750000,-8.750000,11.032501,8,0.076135,0.538082,0.022172,0,0
23,13,6.750000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,14,6.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,15,6.750000,-7.250000,10.036001,5,0.081668,0.371383,0.020072,0,0
23,20,6.750000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,21,6.750000,-4.250000,8.079501,6,0.706993,0.444790,0.016528,0,0
23,22,6.750000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,23,6.750000,-3.250000,7.663001,3,0.075386,0.247836,0.015872,0,0
23,25,6.750000,-2.250000,7.045001,3,0.304775,0.257461,0.014963,0,0
23,26,6.750000,-1.750000,7.032214,28,1.000000,0.925915,0.014945,0,0
23,27,6.750000,-1.250000,6.956500,28,0.153533,0.928881,0.014839,0,0
23,28,6.750000,-0.750000,6.914786,14,0.110047,0.744381,0.014781,0,0
23,29,6.750000,-0.250000,6.785715,7,0.154285,0.493658,0.014605,0,0
23,30,6.750000,0.250000,6.839843,38,0.051514,0.967193,0.014678,0,0
23,31,6.750000,0.750000,6.679750,4,0.131742,0.304082,0.014462,0,0
23,32,6.750000,1.250000,6.946167,6,0.009548,0.447627,0.014825,0,0
23,33,6.750000,1.750000,7.056452,42,1.000000,0.970946,0.014979,0,0
23,34,6.750000,2.250000,7.112942,17,0.728591,0.800277,0.015059,0,0
23,35,6.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,38,6.750000,4.250000,8.056500,4,0.909898,0.325911,0.016491,0,0
23,39,6.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,40,6.750000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,41,6.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,0,7.250000,-14.750000,16.636333,3,0.048093,0.204770,0.037677,0,0
24,9,7.250000,-10.250000,12.492500,6,0.067198,0.434918,0.025606,0,0
24,10,7.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,13,7.250000,-8.250000,11.057600,10,0.082765,0.626128,0.022227,0,0
24,19,7.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,20,7.250000,-4.750000,8.472000,4,1.000000,0.301588,0.017177,0,0
24,21,7.250000,-4.250000,8.353143,7,0.396692,0.491003,0.016978,0,0
24,22,7.250000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,23,7.250000,-3.250000,7.950251,8,0.173542,0.534944,0.016321,0,0
24,24,7.250000,-2.750000,7.880001,6,0.168657,0.446287,0.016209,0,0
24,25,7.250000,-2.250000,7.607334,6,0.266864,0.443236,0.015787,0,0
24,26,7.250000,-1.750000,7.512343,38,0.855356,0.951450,0.015644,0,0
24,27,7.250000,-1.250000,7.496034,30,1.000000,0.902776,0.015619,0,0
24,28,7.250000,-0.750000,7.441430,14,0.600072,0.745531,0.015537,0,0
24,29,7.250000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,30,7.250000,0.250000,7.351074,27,0.206299,0.923159,0.015404,0,0
24,31,7.250000,0.750000,7.408000,3,0.114461,0.247778,0.015488,0,0
24,32,7.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,33,7.250000,1.750000,7.529324,34,1.000000,0.949113,0.015669,0,0
24,34,7.250000,2.250000,7.640909,11,0.749257,0.638979,0.015838,0,0
24,38,7.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,45,7.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,0,7.750000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,9,7.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,10,7.750000,-9.750000,12.489600,15,0.086023,0.764700,0.025599,0,0
25,11,7.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,24,7.750000,-2.750000,8.299500,4,0.152024,0.327546,0.016888,0,0
25,25,7.750000,-2.250000,8.185765,17,0.373806,0.807940,0.016701,0,0
25,26,7.750000,-1.750000,8.034194,26,0.483332,0.896450,0.016455,0,0
25,27,7.750000,-1.250000,7.941811,21,0.204770,0.865579,0.016307,0,0
25,28,7.750000,-0.750000,7.905095,21,0.428140,0.870097,0.016249,0,0
25,29,7.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,30,7.750000,0.250000,7.841714,14,0.682593,0.745501,0.016149,0,0
25,31,7.750000,0.750000,7.801500,4,0.103204,0.313861,0.016086,0,0
25,32,7.750000,1.250000,8.151286,7,0.078712,0.452416,0.016644,0,0
25,33,7.750000,1.750000,8.072275,40,1.000000,0.961912,0.016516,0,0
25,34,7.750000,2.250000,8.011001,22,0.676282,0.815875,0.016418,0,0
25,37,7.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,38,7.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,39,7.750000,4.750000,9.214500,8,0.861562,0.505629,0.018491,0,0
25,40,7.750000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,43,7.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,0,8.250000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,7,8.250000,-11.250000,14.154500,6,0.064616,0.432894,0.030035,0,0
26,10,8.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,11,8.250000,-9.250000,12.414714,7,0.075763,0.491909,0.025413,0,0
26,25,8.250000,-2.250000,8.591850,20,0.571186,0.841333,0.017382,0,0
26,26,8.250000,-1.750000,8.509653,23,0.486779,0.881387,0.017241,0,0
26,27,8.250000,-1.250000,8.461802,20,0.124809,0.854507,0.017160,0,0
26,28,8.250000,-0.750000,8.447801,10,0.136781,0.618095,0.017137,0,0
26,29,8.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,30,8.250000,0.250000,8.317267,15,0.094120,0.759439,0.016918,0,0
26,31,8.250000,0.750000,8.334667,3,0.095033,0.248165,0.016947,0,0
26,32,8.250000,1.250000,8.437500,4,0.076352,0.325198,0.017119,0,0
26,33,8.250000,1.750000,8.469501,22,0.819969,0.877810,0.017173,0,0
26,34,8.250000,2.250000,8.541000,7,0.218851,0.486009,0.017295,0,0
26,35,8.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,39,8.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,40,8.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,44,8.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,57,8.250000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,7,8.750000,-11.250000,14.384287,7,0.052982,0.467526,0.030691,0,0
27,11,8.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,12,8.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,25,8.750000,-2.250000,8.975734,15,0.474607,0.764404,0.018056,0,0
27,26,8.750000,-1.750000,8.912558,36,0.753589,0.948509,0.017943,0,0
27,27,8.750000,-1.250000,8.963584,24,0.989678,0.840973,0.018035,0,0
27,28,8.750000,-0.750000,8.883500,8,1.000000,0.509838,0.017892,0,0
27,30,8.750000,0.250000,8.873418,12,0.107534,0.681866,0.017874,0,0
27,31,8.750000,0.750000,8.749333,3,0.085621,0.249068,0.017655,0,0
27,33,8.750000,1.750000,8.972285,28,1.000000,0.902496,0.018050,0,0
27,34,8.750000,2.250000,9.035168,6,0.109196,0.446456,0.018163,0,0
27,35,8.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,41,8.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,46,8.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,3,9.250000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,7,9.250000,-11.250000,14.512601,5,0.056754,0.354224,0.031062,0,0
28,25,9.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,27,9.250000,-1.250000,9.371241,25,1.000000,0.806423,0.018782,0,0
28,28,9.250000,-0.750000,9.321668,3,0.087217,0.252521,0.018689,0,0
28,30,9.250000,0.250000,9.370910,11,0.963274,0.627420,0.018781,0,0
28,32,9.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,33,9.250000,1.750000,9.476723,18,1.000000,0.793210,0.018981,0,0
28,34,9.250000,2.250000,9.493001,4,0.090624,0.326701,0.019012,0,0
29,24,9.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,27,9.750000,-1.250000,9.885765,17,1.000000,0.794731,0.019773,0,0
29,30,9.750000,0.250000,9.744451,20,1.000000,0.786570,0.019495,0,0
29,31,9.750000,0.750000,9.979000,8,1.000000,0.500089,0.019958,0,0
29,32,9.750000,1.250000,9.893125,8,1.000000,0.517307,0.019787,0,0
29,33,9.750000,1.750000,9.948236,17,1.000000,0.621821,0.019897,0,0
29,34,9.750000,2.250000,10.068201,10,0.502276,0.604313,0.020137,0,0
29,36,9.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,23,10.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,24,10.250000,-2.750000,10.678750,4,0.039443,0.315617,0.021404,0,0
30,25,10.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,27,10.250000,-1.250000,10.354112,18,1.000000,0.795790,0.020721,0,0
30,31,10.250000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,32,10.250000,1.250000,10.383778,9,1.000000,0.504613,0.020782,0,0
30,33,10.250000,1.750000,10.354700,10,1.000000,0.534310,0.020722,0,0
30,34,10.250000,2.250000,10.563000,5,0.072191,0.389158,0.021158,0,0
30,36,10.250000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,38,10.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,24,10.750000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,27,10.750000,-1.250000,10.938667,3,0.048257,0.227887,0.021965,0,0
31,33,10.750000,1.750000,10.775430,7,1.000000,0.483082,0.021611,0,0
31,34,10.750000,2.250000,11.082250,4,1.000000,0.292998,0.022282,0,0
31,37,10.750000,3.750000,11.360333,3,0.048553,0.256376,0.022906,0,0
31,39,10.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,25,11.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,27,11.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,34,11.250000,2.250000,11.619200,5,1.000000,0.382468,0.023501,0,0
32,35,11.250000,2.750000,11.694667,3,1.000000,0.247721,0.023677,0,0
