ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
36,34,13.250000,2.250000,13.645667,3,1.000000,0.254746,0.028620,0,0
36,35,13.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,17,13.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,21,13.750000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,22,13.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,33,13.750000,1.750000,13.963001,6,1.000000,0.371967,0.029497,0,0
37,34,13.750000,2.250000,14.084375,8,1.000000,0.514195,0.029837,0,0
38,14,14.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,17,14.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,20,14.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,33,14.250000,1.750000,14.389802,15,1.000000,0.611197,0.030707,0,0
38,34,14.250000,2.250000,14.489334,9,1.000000,0.563819,0.030994,0,0
38,44,14.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,18,14.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,20,14.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,32,14.750000,1.250000,14.894000,8,1.000000,0.448027,0.032183,0,0
39,33,14.750000,1.750000,14.824201,5,1.000000,0.331311,0.031976,0,0
39,42,14.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,33,15.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,37,15.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,38,15.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,21,15.750000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,34,15.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,36,15.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,38,15.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,11,16.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,13,16.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,19,16.250000,-5.250000,17.067001,3,0.039479,0.177604,0.039128,0,0
42,20,16.250000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,21,16.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,28,16.250000,-0.750000,16.473145,7,1.000000,0.421192,0.037136,0,0
42,29,16.250000,-0.250000,16.406626,8,1.000000,0.478572,0.036918,0,0
42,32,16.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,34,16.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,35,16.250000,2.750000,16.640333,3,1.000000,0.247403,0.037690,0,0
42,36,16.250000,3.250000,16.597467,15,1.000000,0.624612,0.037548,0,0
42,37,16.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,20,16.750000,-4.750000,17.553667,3,0.055446,0.246551,0.040813,0,0
43,32,16.750000,1.250000,16.717602,5,1.000000,0.306129,0.037948,0,0
43,35,16.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,36,16.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,37,16.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,9,17.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,19,17.250000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
44,20,17.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,31,17.250000,0.750000,17.242001,8,1.000000,0.216838,0.039729,0,0
44,32,17.250000,1.250000,17.345751,4,1.000000,0.319349,0.040088,0,0
45,1,17.750000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,19,17.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,31,17.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,32,17.750000,1.250000,17.772287,7,1.000000,0.462458,0.041585,0,0
46,31,18.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,31,18.750000,0.750000,18.772503,4,0.993938,0.310303,0.045241,0,0
47,33,18.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,21,19.250000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,31,19.250000,0.750000,19.318251,4,0.054614,0.303066,0.047319,0,0
49,22,19.750000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,30,19.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,21,21.250000,-4.250000,21.805002,4,0.037852,0.270301,0.057546,0,0
52,22,21.250000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
53,20,21.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,22,21.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,22,22.250000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
55,22,22.750000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
55,23,22.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,22,23.250000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
57,22,23.750000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
58,22,24.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
59,20,24.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
59,23,24.750000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
63,23,26.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
63,24,26.750000,-2.750000,27.125999,3,1.000000,0.152201,0.083582,0,0
64,23,27.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
64,24,27.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
65,23,27.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
67,20,28.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
