ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
23,49,6.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,0,7.250000,-14.750000,16.908072,14,0.036915,0.733077,0.038588,0,0
24,5,7.250000,-12.250000,14.272307,13,0.036817,0.706059,0.030370,0,0
24,6,7.250000,-11.750000,14.144001,3,0.029976,0.151258,0.030005,0,0
24,9,7.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,13,7.250000,-8.250000,10.909500,6,0.042398,0.393724,0.021902,0,0
24,14,7.250000,-7.750000,10.819000,12,0.048831,0.677233,0.021705,0,0
24,16,7.250000,-6.750000,9.783546,11,0.054096,0.641619,0.019572,0,0
24,17,7.250000,-6.250000,9.660278,18,0.056730,0.822075,0.019332,0,0
24,18,7.250000,-5.750000,9.544001,10,0.049206,0.603678,0.019109,0,0
24,19,7.250000,-5.250000,8.787222,9,0.060522,0.562413,0.017722,0,0
24,20,7.250000,-4.750000,8.664501,20,0.060956,0.853850,0.017507,0,0
24,21,7.250000,-4.250000,8.524158,19,0.067907,0.839418,0.017266,0,0
24,22,7.250000,-3.750000,8.370738,19,0.078123,0.839012,0.017007,0,0
24,23,7.250000,-3.250000,8.028501,14,0.021298,0.749934,0.016446,0,0
24,24,7.250000,-2.750000,7.649625,16,0.065582,0.781850,0.015852,0,0
24,25,7.250000,-2.250000,7.553762,21,0.074755,0.866946,0.015706,0,0
24,26,7.250000,-1.750000,7.452682,22,0.085707,0.879460,0.015554,0,0
24,27,7.250000,-1.250000,7.347273,22,0.079930,0.879252,0.015398,0,0
24,28,7.250000,-0.750000,7.271939,49,0.891832,0.943157,0.015288,0,0
24,29,7.250000,-0.250000,7.323812,74,0.743527,0.983829,0.015364,0,0
24,30,7.250000,0.250000,7.348620,71,1.000000,0.978199,0.015400,0,0
24,31,7.250000,0.750000,7.394646,51,0.886423,0.908167,0.015468,0,0
24,32,7.250000,1.250000,7.502348,23,0.091699,0.892378,0.015629,0,0
24,33,7.250000,1.750000,7.485501,22,0.077249,0.879490,0.015603,0,0
24,34,7.250000,2.250000,7.596739,23,0.079406,0.892404,0.015771,0,0
24,35,7.250000,2.750000,7.905239,21,0.070512,0.866998,0.016249,0,0
24,36,7.250000,3.250000,7.934724,29,0.150222,0.933215,0.016296,0,0
24,37,7.250000,3.750000,8.188000,26,0.075317,0.918882,0.016704,0,0
24,38,7.250000,4.250000,8.591739,19,0.053797,0.841971,0.017382,0,0
24,39,7.250000,4.750000,8.673539,13,0.076289,0.712507,0.017523,0,0
24,40,7.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,41,7.250000,5.750000,9.258454,11,0.042334,0.654615,0.018572,0,0
24,42,7.250000,6.250000,9.606501,4,0.149099,0.325722,0.019228,0,0
24,45,7.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,46,7.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,47,7.250000,8.750000,11.406001,6,0.839982,0.445805,0.023010,0,0
24,48,7.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,0,7.750000,-14.750000,16.642113,9,0.029321,0.556158,0.037696,0,0
25,1,7.750000,-14.250000,16.468201,5,0.026151,0.321341,0.037120,0,0
25,6,7.750000,-11.750000,14.053909,11,0.035645,0.639960,0.029751,0,0
25,7,7.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,12,7.750000,-8.750000,11.846572,7,0.047679,0.467149,0.024034,0,0
25,14,7.750000,-7.750000,10.759750,4,0.040561,0.245368,0.021577,0,0
25,15,7.750000,-7.250000,10.636942,17,0.055388,0.804205,0.021314,0,0
25,16,7.750000,-6.750000,10.468801,15,0.046978,0.761668,0.020960,0,0
25,17,7.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,18,7.750000,-5.750000,9.453286,7,0.051423,0.459457,0.018936,0,0
25,19,7.750000,-5.250000,9.352222,18,0.054022,0.822638,0.018746,0,0
25,20,7.750000,-4.750000,9.196648,17,0.054145,0.804197,0.018458,0,0
25,21,7.750000,-4.250000,9.026501,18,0.052717,0.822913,0.018148,0,0
25,22,7.750000,-3.750000,8.893858,14,0.051521,0.735219,0.017910,0,0
25,23,7.750000,-3.250000,8.173667,3,0.064131,0.154874,0.016681,0,0
25,24,7.750000,-2.750000,8.103901,20,0.061146,0.853781,0.016567,0,0
25,25,7.750000,-2.250000,7.979201,20,0.049473,0.853408,0.016367,0,0
25,26,7.750000,-1.750000,7.872301,20,0.053626,0.853657,0.016197,0,0
25,27,7.750000,-1.250000,7.764811,21,0.050841,0.867133,0.016029,0,0
25,28,7.750000,-0.750000,7.755445,9,0.101415,0.588640,0.016015,0,0
25,29,7.750000,-0.250000,7.819715,21,0.020839,0.873565,0.016115,0,0
25,30,7.750000,0.250000,7.806783,23,0.251751,0.885751,0.016095,0,0
25,31,7.750000,0.750000,7.820787,28,0.766825,0.923664,0.016116,0,0
25,32,7.750000,1.250000,7.901715,21,0.061999,0.866968,0.016244,0,0
25,33,7.750000,1.750000,7.847428,21,0.067826,0.866773,0.016158,0,0
25,34,7.750000,2.250000,8.012777,18,0.043534,0.823187,0.016420,0,0
25,35,7.750000,2.750000,8.331382,21,0.072444,0.868767,0.016941,0,0
25,36,7.750000,3.250000,8.448750,24,0.189042,0.897568,0.017138,0,0
25,37,7.750000,3.750000,8.638550,20,0.074553,0.853468,0.017462,0,0
25,38,7.750000,4.250000,8.920572,14,0.070283,0.747252,0.017958,0,0
25,39,7.750000,4.750000,9.189286,14,0.067434,0.733776,0.018444,0,0
25,40,7.750000,5.250000,9.503364,11,0.046495,0.650216,0.019031,0,0
25,41,7.750000,5.750000,9.617800,5,0.031780,0.384553,0.019250,0,0
25,44,7.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,46,7.750000,8.250000,11.557001,5,0.017856,0.383489,0.023356,0,0
25,47,7.750000,8.750000,11.560400,5,1.000000,0.381547,0.023364,0,0
25,48,7.750000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,50,7.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,52,7.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,1,8.250000,-14.250000,16.344336,6,0.026971,0.389660,0.036714,0,0
26,2,8.250000,-13.750000,16.122637,11,0.036524,0.639589,0.035994,0,0
26,12,8.250000,-8.750000,11.821800,5,0.038861,0.323977,0.023975,0,0
26,13,8.250000,-8.250000,11.687069,15,0.050438,0.760993,0.023659,0,0
26,14,8.250000,-7.750000,11.522091,11,0.042553,0.642210,0.023276,0,0
26,17,8.250000,-6.250000,10.284938,16,0.058114,0.783481,0.020578,0,0
26,18,8.250000,-5.750000,10.159813,16,0.046186,0.782879,0.020322,0,0
26,19,8.250000,-5.250000,9.986333,15,0.053881,0.761556,0.019973,0,0
26,20,8.250000,-4.750000,9.807166,12,0.044135,0.677466,0.019618,0,0
26,22,8.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,23,8.250000,-3.250000,8.709584,12,0.054036,0.675733,0.017586,0,0
26,24,8.250000,-2.750000,8.593722,18,0.059635,0.822252,0.017385,0,0
26,25,8.250000,-2.250000,8.472791,19,0.048192,0.838661,0.017179,0,0
26,26,8.250000,-1.750000,8.347475,19,0.058707,0.838798,0.016968,0,0
26,27,8.250000,-1.250000,8.213251,20,0.062318,0.853737,0.016746,0,0
26,28,8.250000,-0.750000,8.128636,11,0.251797,0.653623,0.016607,0,0
26,29,8.250000,-0.250000,8.110779,9,0.046577,0.588724,0.016578,0,0
26,30,8.250000,0.250000,8.151715,14,0.040914,0.747619,0.016645,0,0
26,31,8.250000,0.750000,8.354644,14,0.235788,0.746256,0.016980,0,0
26,32,8.250000,1.250000,8.341576,40,0.224807,0.969474,0.016958,0,0
26,33,8.250000,1.750000,8.477602,35,0.320598,0.959817,0.017187,0,0
26,34,8.250000,2.250000,8.576958,24,0.145742,0.900605,0.017356,0,0
26,35,8.250000,2.750000,8.793388,18,0.108296,0.825177,0.017732,0,0
26,36,8.250000,3.250000,8.729092,11,0.046922,0.656168,0.017620,0,0
26,37,8.250000,3.750000,9.131001,15,0.054998,0.762319,0.018338,0,0
26,38,8.250000,4.250000,9.316053,19,0.397927,0.837214,0.018679,0,0
26,39,8.250000,4.750000,9.781333,3,0.039255,0.255514,0.019567,0,0
26,40,8.250000,5.250000,9.875296,17,0.040361,0.802938,0.019752,0,0
26,41,8.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,42,8.250000,6.250000,10.550500,10,0.045151,0.614248,0.021131,0,0
26,43,8.250000,6.750000,10.642001,6,0.028149,0.436286,0.021325,0,0
26,44,8.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,46,8.250000,8.250000,11.608500,4,0.033587,0.322245,0.023476,0,0
26,47,8.250000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,48,8.250000,9.250000,12.476501,6,0.015355,0.432652,0.025566,0,0
26,49,8.250000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,53,8.250000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,3,8.750000,-13.250000,15.982001,3,0.023665,0.147668,0.035542,0,0
27,10,8.750000,-9.750000,13.156889,9,0.036438,0.560676,0.027310,0,0
27,11,8.750000,-9.250000,13.045251,4,0.030978,0.250545,0.027018,0,0
27,14,8.750000,-7.750000,11.433000,3,0.037824,0.184619,0.023071,0,0
27,15,8.750000,-7.250000,11.325928,14,0.039184,0.735371,0.022828,0,0
27,16,8.750000,-6.750000,11.147001,15,0.044507,0.761200,0.022426,0,0
27,17,8.750000,-6.250000,11.007701,10,0.039410,0.602832,0.022117,0,0
27,20,8.750000,-4.750000,9.724802,5,0.039330,0.325261,0.019457,0,0
27,21,8.750000,-4.250000,9.619000,16,0.055284,0.784380,0.019253,0,0
27,22,8.750000,-3.750000,9.462126,8,0.045755,0.545689,0.018953,0,0
27,23,8.750000,-3.250000,9.317189,16,0.052969,0.783514,0.018681,0,0
27,24,8.750000,-2.750000,9.168882,17,0.050161,0.804240,0.018407,0,0
27,25,8.750000,-2.250000,9.028112,18,0.042957,0.822229,0.018151,0,0
27,26,8.750000,-1.750000,8.893833,18,0.047858,0.822530,0.017910,0,0
27,27,8.750000,-1.250000,8.766667,15,0.043166,0.759813,0.017685,0,0
27,28,8.750000,-0.750000,8.622701,10,0.036093,0.622543,0.017435,0,0
27,29,8.750000,-0.250000,8.698158,19,0.047557,0.838305,0.017566,0,0
27,30,8.750000,0.250000,8.778654,26,0.042051,0.918772,0.017706,0,0
27,31,8.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,32,8.750000,1.250000,9.059053,19,0.051235,0.838550,0.018207,0,0
27,33,8.750000,1.750000,8.978157,19,0.042239,0.838705,0.018061,0,0
27,34,8.750000,2.250000,8.987312,29,0.302208,0.929581,0.018077,0,0
27,35,8.750000,2.750000,9.247768,26,0.540617,0.915836,0.018552,0,0
27,36,8.750000,3.250000,9.453211,19,0.039084,0.839176,0.018936,0,0
27,37,8.750000,3.750000,9.365001,4,0.037952,0.271781,0.018770,0,0
27,38,8.750000,4.250000,9.848461,13,0.061491,0.715638,0.019699,0,0
27,39,8.750000,4.750000,9.865386,13,0.054122,0.718312,0.019733,0,0
27,40,8.750000,5.250000,10.307715,7,0.253705,0.496201,0.020625,0,0
27,41,8.750000,5.750000,10.544600,10,0.036438,0.611431,0.021119,0,0
27,42,8.750000,6.250000,10.699334,12,0.046874,0.687217,0.021448,0,0
27,43,8.750000,6.750000,11.227668,3,0.018745,0.254711,0.022606,0,0
27,44,8.750000,7.250000,11.399616,13,0.255144,0.702515,0.022995,0,0
27,47,8.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,48,8.750000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,50,8.750000,10.250000,13.603800,5,0.010149,0.368201,0.028506,0,0
27,51,8.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,11,9.250000,-9.250000,12.951501,8,0.035814,0.514106,0.026774,0,0
28,12,9.250000,-8.750000,12.791071,14,0.034413,0.734710,0.026361,0,0
28,13,9.250000,-8.250000,12.622001,9,0.034462,0.562263,0.025931,0,0
28,17,9.250000,-6.250000,10.941500,4,0.037833,0.267897,0.021972,0,0
28,18,9.250000,-5.750000,10.816064,16,0.040982,0.783410,0.021699,0,0
28,19,9.250000,-5.250000,10.630644,14,0.040462,0.737090,0.021301,0,0
28,20,9.250000,-4.750000,10.446467,15,0.038730,0.761516,0.020913,0,0
28,21,9.250000,-4.250000,10.297889,9,0.044902,0.570009,0.020605,0,0
28,22,9.250000,-3.750000,10.147917,12,0.039361,0.678564,0.020298,0,0
28,23,9.250000,-3.250000,9.970500,16,0.045512,0.783282,0.019941,0,0
28,24,9.250000,-2.750000,9.822251,16,0.048254,0.784220,0.019648,0,0
28,25,9.250000,-2.250000,9.663249,16,0.045495,0.784067,0.019338,0,0
28,26,9.250000,-1.750000,9.535766,17,0.038117,0.803632,0.019093,0,0
28,27,9.250000,-1.250000,9.417916,12,0.038348,0.676387,0.018870,0,0
28,28,9.250000,-0.750000,9.258910,11,0.041408,0.658095,0.018573,0,0
28,29,9.250000,-0.250000,9.158445,18,0.034637,0.822237,0.018388,0,0
28,30,9.250000,0.250000,9.087001,6,0.036796,0.398252,0.018257,0,0
28,31,9.250000,0.750000,9.111800,5,0.040692,0.326370,0.018302,0,0
28,33,9.250000,1.750000,9.636085,12,0.030709,0.675256,0.019285,0,0
28,34,9.250000,2.250000,9.561611,18,0.025911,0.821867,0.019142,0,0
28,35,9.250000,2.750000,9.512643,14,0.038286,0.743109,0.019049,0,0
28,36,9.250000,3.250000,9.875053,19,0.423329,0.840194,0.019752,0,0
28,37,9.250000,3.750000,10.085482,25,0.627182,0.899428,0.020172,0,0
28,38,9.250000,4.250000,10.043000,7,0.039936,0.498133,0.020086,0,0
28,39,9.250000,4.750000,10.475667,9,0.292806,0.587031,0.020974,0,0
28,40,9.250000,5.250000,10.538000,7,0.034024,0.488055,0.021105,0,0
28,41,9.250000,5.750000,10.668750,4,0.025118,0.274471,0.021382,0,0
28,42,9.250000,6.250000,11.349000,6,0.199391,0.446353,0.022880,0,0
28,43,9.250000,6.750000,11.449230,13,0.032034,0.712583,0.023108,0,0
28,44,9.250000,7.250000,11.549251,4,0.018523,0.245396,0.023339,0,0
28,45,9.250000,7.750000,12.087889,9,0.017296,0.570059,0.024612,0,0
28,46,9.250000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,48,9.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,49,9.250000,9.750000,13.316502,4,0.012312,0.302711,0.027733,0,0
28,51,9.250000,10.750000,14.110501,4,0.012832,0.315997,0.029911,0,0
29,8,9.750000,-10.750000,14.731287,7,0.024005,0.452373,0.031701,0,0
29,13,9.750000,-8.250000,12.552251,4,0.029703,0.248461,0.025756,0,0
29,14,9.750000,-7.750000,12.417169,12,0.038159,0.678357,0.025419,0,0
29,15,9.750000,-7.250000,12.195001,13,0.033708,0.707587,0.024872,0,0
29,16,9.750000,-6.750000,12.004924,13,0.035573,0.707738,0.024412,0,0
29,17,9.750000,-6.250000,11.839112,9,0.034048,0.560407,0.024016,0,0
29,27,9.750000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,28,9.750000,-0.750000,9.979001,10,0.037507,0.617523,0.019958,0,0
29,29,9.750000,-0.250000,9.873295,17,0.034683,0.803996,0.019748,0,0
29,30,9.750000,0.250000,9.885437,16,0.039532,0.784998,0.019772,0,0
29,31,9.750000,0.750000,9.840001,5,0.028508,0.389233,0.019683,0,0
29,32,9.750000,1.250000,9.761444,18,0.026465,0.821846,0.019529,0,0
29,33,9.750000,1.750000,9.692167,6,0.030952,0.394277,0.019394,0,0
29,34,9.750000,2.250000,10.277333,6,0.025491,0.395365,0.020562,0,0
29,35,9.750000,2.750000,10.204056,18,0.026750,0.822170,0.020412,0,0
29,36,9.750000,3.250000,10.131667,12,0.020684,0.674792,0.020265,0,0
29,37,9.750000,3.750000,10.403001,3,0.024039,0.168660,0.020822,0,0
29,38,9.750000,4.250000,10.708075,27,0.426374,0.908063,0.021466,0,0
29,39,9.750000,4.750000,10.813251,12,0.361416,0.692370,0.021693,0,0
29,40,9.750000,5.250000,10.896857,7,0.032160,0.478408,0.021874,0,0
29,41,9.750000,5.750000,11.507625,8,0.023934,0.532273,0.023243,0,0
29,42,9.750000,6.250000,11.639901,10,0.030388,0.608967,0.023549,0,0
29,43,9.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,44,9.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,45,9.750000,7.750000,12.510556,9,0.016875,0.569122,0.025651,0,0
29,46,9.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,48,9.750000,9.250000,13.557667,3,0.011422,0.227828,0.028381,0,0
29,51,9.750000,10.750000,14.383752,8,0.013125,0.529259,0.030689,0,0
30,8,10.250000,-10.750000,14.672501,4,0.023395,0.236405,0.031528,0,0
30,9,10.250000,-10.250000,14.490252,12,0.031373,0.675189,0.030997,0,0
30,10,10.250000,-9.750000,14.279401,10,0.033562,0.605663,0.030390,0,0
30,11,10.250000,-9.250000,14.124667,3,0.024472,0.152045,0.029951,0,0
30,17,10.250000,-6.250000,11.770250,4,0.031470,0.251360,0.023854,0,0
30,18,10.250000,-5.750000,11.623922,13,0.042564,0.709922,0.023512,0,0
30,19,10.250000,-5.250000,11.440428,14,0.031998,0.735661,0.023088,0,0
30,20,10.250000,-4.750000,11.293301,10,0.034797,0.604727,0.022754,0,0
30,21,10.250000,-4.250000,11.043501,8,0.030838,0.516537,0.022196,0,0
30,22,10.250000,-3.750000,10.905500,14,0.030630,0.736209,0.021893,0,0
30,23,10.250000,-3.250000,10.732574,14,0.030572,0.736080,0.021519,0,0
30,24,10.250000,-2.750000,10.562333,15,0.033582,0.760728,0.021156,0,0
30,25,10.250000,-2.250000,10.454000,15,0.034912,0.762482,0.020929,0,0
30,26,10.250000,-1.750000,10.274314,16,0.038862,0.783833,0.020556,0,0
30,27,10.250000,-1.250000,10.187142,7,0.030023,0.458624,0.020378,0,0
30,32,10.250000,1.250000,10.559251,12,0.024058,0.676316,0.021150,0,0
30,33,10.250000,1.750000,10.457001,16,0.023371,0.783193,0.020935,0,0
30,34,10.250000,2.250000,10.347000,11,0.027636,0.639869,0.020706,0,0
30,36,10.250000,3.250000,10.994779,9,0.017759,0.558601,0.022089,0,0
30,37,10.250000,3.750000,10.917529,17,0.019074,0.803465,0.021919,0,0
30,38,10.250000,4.250000,10.848334,3,0.019745,0.158455,0.021769,0,0
30,39,10.250000,4.750000,11.215143,7,0.023558,0.475448,0.022578,0,0
30,40,10.250000,5.250000,11.609751,20,0.610218,0.837602,0.023479,0,0
30,41,10.250000,5.750000,11.646626,8,0.263782,0.539946,0.023564,0,0
30,42,10.250000,6.250000,11.812876,8,0.020777,0.513363,0.023954,0,0
30,43,10.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,44,10.250000,7.250000,12.614812,16,0.022610,0.783116,0.025913,0,0
30,45,10.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,47,10.250000,8.750000,13.731001,4,0.014775,0.313378,0.028854,0,0
30,48,10.250000,9.250000,13.778626,8,0.012733,0.517685,0.028985,0,0
30,51,10.250000,10.750000,14.874751,4,0.012136,0.312857,0.032126,0,0
31,11,10.750000,-9.250000,14.060557,9,0.028812,0.563045,0.029770,0,0
31,12,10.750000,-8.750000,13.853181,11,0.030653,0.639708,0.029191,0,0
31,13,10.750000,-8.250000,13.657546,11,0.033317,0.642912,0.028653,0,0
31,14,10.750000,-7.750000,13.435365,11,0.029435,0.643150,0.028051,0,0
31,15,10.750000,-7.250000,13.261401,5,0.025161,0.327481,0.027586,0,0
31,25,10.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,26,10.750000,-1.750000,11.127223,9,0.029097,0.581357,0.022382,0,0
31,27,10.750000,-1.250000,11.013001,8,0.027622,0.540343,0.022129,0,0
31,28,10.750000,-0.750000,10.814910,11,0.026379,0.643283,0.021696,0,0
31,29,10.750000,-0.250000,10.794800,15,0.037176,0.763022,0.021653,0,0
31,30,10.750000,0.250000,10.821199,15,0.024720,0.760511,0.021710,0,0
31,31,10.750000,0.750000,10.739667,3,0.025835,0.250773,0.021534,0,0
31,32,10.750000,1.250000,10.627601,5,0.025803,0.342448,0.021295,0,0
31,34,10.750000,2.250000,11.245667,6,0.019176,0.398210,0.022647,0,0
31,35,10.750000,2.750000,11.150812,16,0.023581,0.783039,0.022434,0,0
31,36,10.750000,3.250000,11.063750,8,0.020543,0.511775,0.022241,0,0
31,38,10.750000,4.250000,11.837601,5,0.014619,0.326129,0.024013,0,0
31,39,10.750000,4.750000,11.751251,16,0.018145,0.782234,0.023809,0,0
31,40,10.750000,5.250000,11.709500,4,0.015298,0.246347,0.023711,0,0
31,41,10.750000,5.750000,12.082625,8,0.028688,0.537491,0.024599,0,0
31,42,10.750000,6.250000,12.452233,13,0.471526,0.714891,0.025506,0,0
31,43,10.750000,6.750000,12.644585,12,0.020876,0.676580,0.025989,0,0
31,44,10.750000,7.250000,12.773000,3,0.014755,0.161345,0.026315,0,0
31,45,10.750000,7.750000,13.333285,7,0.013954,0.458029,0.027778,0,0
31,46,10.750000,8.250000,13.614801,10,0.013397,0.604030,0.028536,0,0
31,47,10.750000,8.750000,13.749820,11,0.014098,0.638626,0.028906,0,0
31,50,10.750000,10.250000,14.979251,4,0.008470,0.319935,0.032438,0,0
31,51,10.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,54,10.750000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,55,10.750000,12.750000,16.616251,4,0.005121,0.262785,0.037610,0,0
32,4,11.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,5,11.250000,-12.250000,16.831001,9,0.023465,0.558088,0.038328,0,0
32,15,11.250000,-7.250000,13.200999,7,0.026930,0.463828,0.027427,0,0
32,16,11.250000,-6.750000,13.044918,12,0.029219,0.676175,0.027017,0,0
32,17,11.250000,-6.250000,12.835001,11,0.029178,0.641371,0.026474,0,0
32,18,11.250000,-5.750000,12.630250,12,0.027605,0.676174,0.025952,0,0
32,19,11.250000,-5.250000,12.437500,8,0.028276,0.512252,0.025469,0,0
32,20,11.250000,-4.750000,12.174832,6,0.024894,0.401890,0.024823,0,0
32,21,11.250000,-4.250000,12.010463,13,0.033252,0.709775,0.024425,0,0
32,22,11.250000,-3.750000,11.808155,13,0.027172,0.708610,0.023943,0,0
32,23,11.250000,-3.250000,11.636617,13,0.026064,0.707782,0.023541,0,0
32,24,11.250000,-2.750000,11.463847,13,0.028761,0.708519,0.023142,0,0
32,25,11.250000,-2.250000,11.314233,13,0.027755,0.707116,0.022801,0,0
32,26,11.250000,-1.750000,11.201200,5,0.022893,0.325408,0.022547,0,0
32,32,11.250000,1.250000,11.552669,9,0.018693,0.559905,0.023346,0,0
32,33,11.250000,1.750000,11.434535,15,0.020675,0.759731,0.023075,0,0
32,34,11.250000,2.250000,11.309401,10,0.018827,0.602134,0.022790,0,0
32,37,11.250000,3.750000,11.993617,13,0.018769,0.707060,0.024385,0,0
32,38,11.250000,4.250000,11.894001,11,0.014761,0.639930,0.024147,0,0
32,41,11.250000,5.750000,12.841223,9,0.010671,0.556944,0.026490,0,0
32,42,11.250000,6.250000,12.772615,13,0.011290,0.705053,0.026314,0,0
32,43,11.250000,6.750000,13.050429,7,0.020527,0.487747,0.027031,0,0
32,44,11.250000,7.250000,13.336231,13,0.020005,0.705777,0.027786,0,0
32,45,11.250000,7.750000,13.529286,7,0.016766,0.478867,0.028304,0,0
32,48,11.250000,9.250000,14.716001,5,0.011912,0.370287,0.031656,0,0
32,49,11.250000,9.750000,14.937143,14,0.009343,0.731675,0.032312,0,0
32,50,11.250000,10.250000,15.178334,3,0.013211,0.250288,0.033038,0,0
32,51,11.250000,10.750000,15.313000,3,0.007488,0.158775,0.033449,0,0
32,54,11.250000,12.250000,16.670200,10,0.005089,0.603747,0.037790,0,0
32,58,11.250000,14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,5,11.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,6,11.750000,-11.750000,16.567223,9,0.023795,0.557117,0.037447,0,0
33,7,11.750000,-11.250000,16.323301,10,0.023416,0.600972,0.036645,0,0
33,8,11.750000,-10.750000,16.061445,9,0.024752,0.560691,0.035797,0,0
33,9,11.750000,-10.250000,15.906001,3,0.018718,0.149098,0.035300,0,0
33,26,11.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,27,11.750000,-1.250000,11.960402,5,0.018674,0.327997,0.024305,0,0
33,28,11.750000,-0.750000,11.855250,8,0.019773,0.510021,0.024055,0,0
33,29,11.750000,-0.250000,11.960201,10,0.019758,0.609301,0.024305,0,0
33,30,11.750000,0.250000,11.863002,13,0.018850,0.705376,0.024073,0,0
33,31,11.750000,0.750000,11.731501,4,0.023270,0.321821,0.023763,0,0
33,32,11.750000,1.250000,11.595000,4,0.018514,0.244823,0.023444,0,0
33,35,11.750000,2.750000,12.263556,9,0.016399,0.559697,0.025039,0,0
33,36,11.750000,3.250000,12.144802,15,0.020126,0.759994,0.024750,0,0
33,37,11.750000,3.750000,12.071335,3,0.015418,0.155873,0.024572,0,0
33,40,11.750000,5.250000,12.968202,15,0.012189,0.759525,0.026817,0,0
33,41,11.750000,5.750000,12.891168,6,0.010669,0.390985,0.026618,0,0
33,44,11.750000,7.250000,14.033501,4,0.007251,0.238615,0.029694,0,0
33,45,11.750000,7.750000,14.083001,11,0.009591,0.641260,0.029833,0,0
33,46,11.750000,8.250000,14.558858,7,0.008692,0.474813,0.031196,0,0
33,47,11.750000,8.750000,14.500251,8,0.008459,0.508789,0.031026,0,0
33,48,11.750000,9.250000,15.101668,6,0.016963,0.431592,0.032806,0,0
33,49,11.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,53,11.750000,11.750000,16.766750,4,0.004500,0.306601,0.038112,0,0
33,54,11.750000,12.250000,16.716333,3,0.004685,0.145148,0.037944,0,0
33,58,11.750000,14.250000,18.566000,5,0.003163,0.321260,0.044470,0,0
34,9,12.250000,-10.250000,15.786430,7,0.020802,0.451852,0.034921,0,0
34,10,12.250000,-9.750000,15.581125,8,0.024166,0.513455,0.034277,0,0
34,11,12.250000,-9.250000,15.370601,10,0.025376,0.603421,0.033626,0,0
34,12,12.250000,-8.750000,15.134667,9,0.023094,0.558876,0.032906,0,0
34,13,12.250000,-8.250000,14.918183,11,0.022680,0.641214,0.032255,0,0
34,14,12.250000,-7.750000,14.687002,10,0.024755,0.604280,0.031571,0,0
34,15,12.250000,-7.250000,14.467778,9,0.025093,0.570517,0.030932,0,0
34,16,12.250000,-6.750000,14.231627,8,0.023156,0.528898,0.030254,0,0
34,17,12.250000,-6.250000,14.070500,4,0.019351,0.254126,0.029798,0,0
34,19,12.250000,-5.250000,13.519287,7,0.022041,0.465256,0.028277,0,0
34,20,12.250000,-4.750000,13.328183,11,0.023027,0.644405,0.027764,0,0
34,21,12.250000,-4.250000,13.120364,11,0.025942,0.644312,0.027214,0,0
34,22,12.250000,-3.750000,12.907750,12,0.021903,0.675276,0.026661,0,0
34,23,12.250000,-3.250000,12.730251,12,0.022581,0.676335,0.026206,0,0
