ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
19,22,4.750000,-3.750000,6.048111,9,0.768383,0.562104,0.013658,0,0
19,23,4.750000,-3.250000,5.920149,60,0.775047,0.929528,0.013505,0,0
19,24,4.750000,-2.750000,5.619874,87,0.633292,0.968374,0.013158,0,0
19,25,4.750000,-2.250000,5.514972,69,0.136798,0.989258,0.013041,0,0
19,26,4.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,28,4.750000,-0.750000,5.090734,15,0.135193,0.770736,0.012592,0,0
19,29,4.750000,-0.250000,5.158250,4,0.296112,0.326574,0.012661,0,0
19,31,4.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,34,4.750000,2.250000,5.371939,33,1.000000,0.909294,0.012886,0,0
19,35,4.750000,2.750000,5.600100,91,1.000000,0.912652,0.013136,0,0
19,36,4.750000,3.250000,5.825601,20,0.617281,0.828599,0.013394,0,0
19,38,4.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,39,4.750000,4.750000,6.917286,7,0.140390,0.496350,0.014785,0,0
19,40,4.750000,5.250000,7.145778,9,0.155486,0.576854,0.015106,0,0
19,41,4.750000,5.750000,7.567000,5,0.431257,0.389476,0.015726,0,0
19,42,4.750000,6.250000,7.871334,3,1.000000,0.255367,0.016196,0,0
20,0,5.250000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,1,5.250000,-14.250000,15.318500,10,0.058752,0.596634,0.033466,0,0
20,2,5.250000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,4,5.250000,-12.750000,13.767000,10,0.074696,0.608185,0.028953,0,0
20,7,5.250000,-11.250000,12.689001,11,0.073866,0.646252,0.026101,0,0
20,9,5.250000,-10.250000,11.554000,8,0.073589,0.532900,0.023349,0,0
20,10,5.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,16,5.250000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,17,5.250000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,18,5.250000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,19,5.250000,-5.250000,7.601000,3,0.379650,0.257553,0.015778,0,0
20,20,5.250000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,22,5.250000,-3.750000,6.621750,4,1.000000,0.327338,0.014385,0,0
20,23,5.250000,-3.250000,6.190979,45,0.407340,0.942035,0.013833,0,0
20,24,5.250000,-2.750000,6.049450,82,0.830058,0.978179,0.013660,0,0
20,25,5.250000,-2.250000,5.861786,28,0.902306,0.862487,0.013436,0,0
20,26,5.250000,-1.750000,5.777223,18,0.035863,0.827549,0.013338,0,0
20,27,5.250000,-1.250000,5.588875,8,1.000000,0.537873,0.013124,0,0
20,28,5.250000,-0.750000,5.579924,39,1.000000,0.812929,0.013114,0,0
20,29,5.250000,-0.250000,5.492084,12,0.025316,0.692461,0.013016,0,0
20,34,5.250000,2.250000,5.878904,21,0.305843,0.862800,0.013456,0,0
20,35,5.250000,2.750000,6.038676,68,1.000000,0.927412,0.013647,0,0
20,36,5.250000,3.250000,6.152000,10,0.502328,0.581504,0.013785,0,0
20,37,5.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,39,5.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,40,5.250000,5.250000,7.470333,12,0.097716,0.693361,0.015581,0,0
20,41,5.250000,5.750000,7.763000,9,0.165729,0.586027,0.016026,0,0
20,42,5.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,43,5.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,1,5.750000,-14.250000,15.436125,8,0.059303,0.525373,0.033827,0,0
21,2,5.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,4,5.750000,-12.750000,14.073500,10,0.064931,0.603994,0.029806,0,0
21,7,5.750000,-11.250000,12.950200,10,0.066528,0.600941,0.026771,0,0
21,9,5.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,16,5.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,17,5.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,18,5.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,19,5.750000,-5.250000,7.736000,3,0.132874,0.253678,0.015985,0,0
21,21,5.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,23,5.750000,-3.250000,6.606001,9,0.239536,0.587109,0.014364,0,0
21,24,5.750000,-2.750000,6.471001,38,0.339076,0.952625,0.014187,0,0
21,25,5.750000,-2.250000,6.405626,8,0.156931,0.540335,0.014103,0,0
21,26,5.750000,-1.750000,6.129333,24,0.092966,0.891194,0.013757,0,0
21,27,5.750000,-1.250000,5.885000,8,1.000000,0.483412,0.013463,0,0
21,28,5.750000,-0.750000,6.030921,52,1.000000,0.893471,0.013637,0,0
21,29,5.750000,-0.250000,5.996063,16,0.057833,0.794020,0.013595,0,0
21,31,5.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,34,5.750000,2.250000,6.369277,18,0.551942,0.807497,0.014057,0,0
21,35,5.750000,2.750000,6.512174,63,1.000000,0.965255,0.014241,0,0
21,36,5.750000,3.250000,6.729286,7,0.743045,0.480443,0.014528,0,0
21,37,5.750000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,40,5.750000,5.250000,7.861222,9,0.344936,0.588139,0.016180,0,0
21,41,5.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,42,5.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,44,5.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,45,5.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,0,6.250000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,1,6.250000,-14.250000,15.719000,8,0.065011,0.521129,0.034709,0,0
22,4,6.250000,-12.750000,14.318201,10,0.068824,0.601190,0.030501,0,0
22,7,6.250000,-11.250000,13.121800,5,0.060952,0.321644,0.027218,0,0
22,10,6.250000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,16,6.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,19,6.250000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,20,6.250000,-4.750000,7.926001,4,1.000000,0.320976,0.016282,0,0
22,21,6.250000,-4.250000,7.773001,4,1.000000,0.325695,0.016042,0,0
22,22,6.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,23,6.250000,-3.250000,7.134251,4,0.179671,0.327261,0.015090,0,0
22,24,6.250000,-2.750000,6.910000,4,1.000000,0.274661,0.014775,0,0
22,25,6.250000,-2.250000,6.829236,34,0.473541,0.956141,0.014664,0,0
22,26,6.250000,-1.750000,6.630286,7,0.189977,0.491190,0.014396,0,0
22,27,6.250000,-1.250000,6.610101,10,0.245891,0.605757,0.014369,0,0
22,28,6.250000,-0.750000,6.436841,31,1.000000,0.849258,0.014143,0,0
22,29,6.250000,-0.250000,6.464316,19,0.320513,0.841113,0.014179,0,0
22,34,6.250000,2.250000,6.963143,7,1.000000,0.481560,0.014849,0,0
22,35,6.250000,2.750000,6.932436,46,1.000000,0.947002,0.014806,0,0
22,36,6.250000,3.250000,7.112126,8,0.214549,0.545605,0.015058,0,0
22,37,6.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,38,6.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,40,6.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,41,6.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,1,6.750000,-14.250000,15.952556,9,0.060931,0.562040,0.035448,0,0
23,4,6.750000,-12.750000,14.401999,8,0.054687,0.520333,0.030742,0,0
23,5,6.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,7,6.750000,-11.250000,13.190666,3,0.075439,0.254980,0.027399,0,0
23,16,6.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,20,6.750000,-4.750000,8.216333,3,1.000000,0.243595,0.016751,0,0
23,21,6.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,22,6.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,23,6.750000,-3.250000,7.387333,3,0.116922,0.240193,0.015457,0,0
23,25,6.750000,-2.250000,7.196000,31,0.949477,0.933522,0.015178,0,0
23,27,6.750000,-1.250000,7.013851,20,0.035164,0.855330,0.014919,0,0
23,28,6.750000,-0.750000,6.949213,33,0.796803,0.926398,0.014829,0,0
23,29,6.750000,-0.250000,6.866955,22,0.093270,0.876643,0.014716,0,0
23,30,6.750000,0.250000,6.840666,3,0.179845,0.233916,0.014679,0,0
23,34,6.750000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,35,6.750000,2.750000,7.434047,22,0.799288,0.878723,0.015527,0,0
23,36,6.750000,3.250000,7.606084,12,0.554703,0.693076,0.015785,0,0
23,37,6.750000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,39,6.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,40,6.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,1,7.250000,-14.250000,16.041779,9,0.046435,0.549659,0.035734,0,0
24,5,7.250000,-12.250000,14.504601,5,0.063220,0.365766,0.031038,0,0
24,7,7.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,8,7.250000,-10.750000,13.071401,5,0.063286,0.372113,0.027086,0,0
24,19,7.250000,-5.250000,8.962001,3,0.469624,0.256173,0.018032,0,0
24,22,7.250000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,24,7.250000,-2.750000,7.930250,4,0.244077,0.291449,0.016289,0,0
24,25,7.250000,-2.250000,7.668500,6,0.601399,0.447350,0.015881,0,0
24,27,7.250000,-1.250000,7.545001,17,0.150194,0.802403,0.015693,0,0
24,28,7.250000,-0.750000,7.421591,22,0.196438,0.876006,0.015508,0,0
24,29,7.250000,-0.250000,7.326715,7,0.000715,0.497664,0.015368,0,0
24,30,7.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,35,7.250000,2.750000,7.958941,17,1.000000,0.743618,0.016334,0,0
24,36,7.250000,3.250000,8.053092,11,0.761322,0.641978,0.016485,0,0
24,37,7.250000,3.750000,8.166201,5,0.893475,0.390096,0.016669,0,0
24,40,7.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,42,7.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,1,7.750000,-14.250000,16.292166,6,0.064869,0.423488,0.036543,0,0
25,4,7.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,5,7.750000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,8,7.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,22,7.750000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,24,7.750000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,27,7.750000,-1.250000,7.916546,11,0.187115,0.645558,0.016267,0,0
25,28,7.750000,-0.750000,7.885278,18,0.109286,0.822345,0.016218,0,0
25,29,7.750000,-0.250000,7.953067,30,0.047168,0.943441,0.016325,0,0
25,30,7.750000,0.250000,7.969138,29,0.006425,0.937870,0.016351,0,0
25,31,7.750000,0.750000,8.057199,10,0.141678,0.598989,0.016492,0,0
25,35,7.750000,2.750000,8.440112,9,1.000000,0.584656,0.017124,0,0
25,36,7.750000,3.250000,8.519667,18,0.415355,0.820448,0.017258,0,0
25,37,7.750000,3.750000,8.654636,11,0.733077,0.659258,0.017490,0,0
26,1,8.250000,-14.250000,16.521334,3,0.057476,0.225015,0.037295,0,0
26,5,8.250000,-12.250000,14.933834,6,0.072115,0.430284,0.032302,0,0
26,8,8.250000,-10.750000,13.598001,4,0.063041,0.319672,0.028491,0,0
26,19,8.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,27,8.250000,-1.250000,8.510167,18,0.319386,0.823489,0.017242,0,0
26,28,8.250000,-0.750000,8.413295,17,0.225062,0.804815,0.017078,0,0
26,29,8.250000,-0.250000,8.558944,18,0.136039,0.822572,0.017326,0,0
26,30,8.250000,0.250000,8.569625,16,0.137722,0.789534,0.017344,0,0
26,31,8.250000,0.750000,8.598939,16,0.117159,0.787526,0.017394,0,0
26,32,8.250000,1.250000,8.500714,7,0.125936,0.500180,0.017226,0,0
26,33,8.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,35,8.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,36,8.250000,3.250000,8.794000,3,0.595653,0.253616,0.017733,0,0
26,37,8.250000,3.750000,9.094001,7,0.264008,0.491725,0.018270,0,0
26,44,8.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,1,8.750000,-14.250000,16.674145,7,0.051593,0.454852,0.037803,0,0
27,8,8.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,21,8.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,27,8.750000,-1.250000,9.024833,24,0.776885,0.897356,0.018145,0,0
27,28,8.750000,-0.750000,9.040668,6,0.058670,0.446786,0.018173,0,0
27,29,8.750000,-0.250000,8.858589,17,0.070294,0.802705,0.017847,0,0
27,30,8.750000,0.250000,8.976592,22,0.009839,0.876619,0.018058,0,0
27,31,8.750000,0.750000,9.062125,8,0.134983,0.541291,0.018212,0,0
27,36,8.750000,3.250000,9.405833,6,0.172852,0.444494,0.018847,0,0
27,37,8.750000,3.750000,9.557750,4,0.090521,0.324629,0.019135,0,0
27,38,8.750000,4.250000,9.833001,9,0.576191,0.588091,0.019669,0,0
27,39,8.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,41,8.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,46,8.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,1,9.250000,-14.250000,16.855001,3,0.062505,0.220476,0.038409,0,0
28,2,9.250000,-13.750000,16.795574,7,0.054656,0.450937,0.038209,0,0
28,3,9.250000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,5,9.250000,-12.250000,15.410287,7,0.052521,0.491601,0.033748,0,0
28,9,9.250000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,18,9.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,26,9.250000,-1.750000,9.509501,4,0.088756,0.257112,0.019043,0,0
28,27,9.250000,-1.250000,9.563240,21,0.543623,0.866936,0.019146,0,0
28,28,9.250000,-0.750000,9.381364,22,0.056974,0.882088,0.018801,0,0
28,29,9.250000,-0.250000,9.278667,3,0.156099,0.256113,0.018609,0,0
28,30,9.250000,0.250000,9.511117,17,0.940641,0.664264,0.019046,0,0
28,31,9.250000,0.750000,9.258864,22,1.000000,0.805076,0.018573,0,0
28,32,9.250000,1.250000,9.662400,5,0.099697,0.323609,0.019336,0,0
28,33,9.250000,1.750000,9.622000,5,0.099288,0.343095,0.019258,0,0
28,34,9.250000,2.250000,9.544666,12,0.109473,0.678452,0.019110,0,0
28,35,9.250000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,36,9.250000,3.250000,9.791667,3,0.092969,0.240958,0.019588,0,0
28,37,9.250000,3.750000,10.145201,10,0.264727,0.611993,0.020293,0,0
28,38,9.250000,4.250000,10.278601,5,0.545488,0.390146,0.020565,0,0
28,39,9.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,43,9.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,2,9.750000,-13.750000,16.893333,3,0.046812,0.202115,0.038538,0,0
29,3,9.750000,-13.250000,16.767250,4,0.051336,0.288250,0.038114,0,0
29,6,9.750000,-11.750000,15.300428,7,0.062495,0.485553,0.033410,0,0
29,7,9.750000,-11.250000,15.129001,4,0.059467,0.299868,0.032889,0,0
29,10,9.750000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,15,9.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,26,9.750000,-1.750000,9.916201,5,0.088211,0.359744,0.019833,0,0
29,27,9.750000,-1.250000,9.980476,21,0.375750,0.861027,0.019961,0,0
29,28,9.750000,-0.750000,9.946769,26,0.446404,0.914005,0.019894,0,0
29,29,9.750000,-0.250000,9.741706,17,0.055254,0.803848,0.019490,0,0
29,30,9.750000,0.250000,9.762200,5,0.284798,0.368083,0.019530,0,0
29,31,9.750000,0.750000,9.693616,13,1.000000,0.716685,0.019397,0,0
29,32,9.750000,1.250000,9.890000,11,0.057524,0.661129,0.019781,0,0
29,34,9.750000,2.250000,10.123857,14,0.093169,0.734923,0.020249,0,0
29,35,9.750000,2.750000,10.170737,19,1.000000,0.732464,0.020344,0,0
29,37,9.750000,3.750000,10.539751,8,0.536175,0.538937,0.021109,0,0
29,38,9.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,39,9.750000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,3,10.250000,-13.250000,16.888750,8,0.081275,0.512053,0.038523,0,0
30,7,10.250000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,15,10.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,17,10.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,27,10.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,28,10.250000,-0.750000,10.437375,24,0.625270,0.888722,0.020894,0,0
30,29,10.250000,-0.250000,10.354334,15,0.142585,0.766056,0.020721,0,0
30,30,10.250000,0.250000,10.309923,13,0.114096,0.714844,0.020629,0,0
30,31,10.250000,0.750000,10.260250,12,0.186963,0.685171,0.020527,0,0
30,32,10.250000,1.250000,10.281251,12,0.108529,0.682734,0.020570,0,0
30,33,10.250000,1.750000,10.397668,12,0.125551,0.684929,0.020811,0,0
30,34,10.250000,2.250000,10.697400,5,0.083193,0.388449,0.021443,0,0
30,35,10.250000,2.750000,10.771564,16,1.000000,0.766256,0.021603,0,0
30,36,10.250000,3.250000,11.017501,6,0.080518,0.407037,0.022139,0,0
30,37,10.250000,3.750000,11.093667,3,0.115129,0.253666,0.022307,0,0
30,38,10.250000,4.250000,11.223167,12,1.000000,0.663481,0.022596,0,0
30,39,10.250000,4.750000,11.349250,4,0.102416,0.320685,0.022881,0,0
30,40,10.250000,5.250000,11.722001,3,0.053639,0.203145,0.023741,0,0
30,47,10.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,0,10.750000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,2,10.750000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,7,10.750000,-11.250000,15.580224,9,0.053825,0.562376,0.034274,0,0
31,18,10.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,26,10.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,27,10.750000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,28,10.750000,-0.750000,10.776143,7,0.195623,0.496118,0.021613,0,0
31,29,10.750000,-0.250000,10.963716,7,0.143229,0.496666,0.022020,0,0
31,30,10.750000,0.250000,11.025917,12,0.090604,0.684425,0.022157,0,0
31,31,10.750000,0.750000,10.995167,6,0.098859,0.424336,0.022089,0,0
31,32,10.750000,1.250000,11.043728,11,0.096507,0.648036,0.022196,0,0
31,33,10.750000,1.750000,10.988189,16,0.138935,0.787493,0.022074,0,0
31,34,10.750000,2.250000,11.197616,13,0.143375,0.709603,0.022539,0,0
31,35,10.750000,2.750000,11.108501,8,0.108202,0.533253,0.022340,0,0
31,36,10.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,37,10.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,38,10.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,39,10.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,40,10.750000,5.250000,12.184667,3,0.052912,0.247734,0.024847,0,0
32,0,11.250000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,2,11.250000,-13.750000,17.636335,3,0.042534,0.143336,0.041104,0,0
32,3,11.250000,-13.250000,17.647402,5,0.046719,0.316337,0.041143,0,0
32,8,11.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,26,11.250000,-1.750000,11.483556,9,0.074246,0.557009,0.023187,0,0
32,27,11.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,28,11.250000,-0.750000,11.332334,3,0.075304,0.226179,0.022842,0,0
32,29,11.250000,-0.250000,11.345455,22,0.524430,0.873222,0.022872,0,0
32,30,11.250000,0.250000,11.490801,10,0.055876,0.616522,0.023204,0,0
32,31,11.250000,0.750000,11.149500,4,0.074530,0.243985,0.022431,0,0
32,34,11.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,35,11.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,36,11.250000,3.250000,11.800572,7,1.000000,0.479042,0.023925,0,0
32,37,11.250000,3.750000,11.743714,7,1.000000,0.456343,0.023791,0,0
32,39,11.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,40,11.250000,5.250000,12.362251,4,0.053570,0.303484,0.025283,0,0
32,45,11.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,0,11.750000,-14.750000,19.406750,4,0.053385,0.301397,0.047662,0,0
33,3,11.750000,-13.250000,17.754168,6,0.085854,0.423938,0.041521,0,0
33,4,11.750000,-12.750000,17.576572,7,0.049516,0.443418,0.040894,0,0
33,26,11.750000,-1.750000,11.951501,12,0.090505,0.681205,0.024284,0,0
33,27,11.750000,-1.250000,12.150001,3,0.059730,0.210866,0.024762,0,0
33,28,11.750000,-0.750000,11.993333,3,0.068705,0.248013,0.024384,0,0
33,29,11.750000,-0.250000,11.876167,12,0.126549,0.677333,0.024104,0,0
33,30,11.750000,0.250000,11.832802,10,0.891071,0.620673,0.024002,0,0
33,31,11.750000,0.750000,12.102001,4,0.072535,0.324956,0.024646,0,0
33,32,11.750000,1.250000,12.133626,8,0.071279,0.507641,0.024722,0,0
33,33,11.750000,1.750000,12.093385,13,0.087967,0.710545,0.024625,0,0
33,34,11.750000,2.250000,12.040847,13,0.086850,0.710255,0.024498,0,0
33,35,11.750000,2.750000,12.189501,4,0.082489,0.307450,0.024858,0,0
33,37,11.750000,3.750000,12.334273,11,0.760819,0.640485,0.025213,0,0
33,40,11.750000,5.250000,13.026000,4,0.078146,0.316358,0.026968,0,0
33,41,11.750000,5.750000,13.057834,6,0.044445,0.398147,0.027051,0,0
34,4,12.250000,-12.750000,17.769875,8,0.049212,0.495673,0.041577,0,0
34,10,12.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,27,12.250000,-1.250000,12.505571,7,0.135587,0.496107,0.025639,0,0
34,28,12.250000,-0.750000,12.153401,5,0.061035,0.343619,0.024771,0,0
34,30,12.250000,0.250000,12.388501,8,0.598043,0.536341,0.025347,0,0
34,31,12.250000,0.750000,12.390842,19,1.000000,0.832780,0.025353,0,0
34,33,12.250000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,34,12.250000,2.250000,12.772000,3,0.062472,0.202256,0.026312,0,0
34,38,12.250000,4.250000,12.962001,4,0.063096,0.258993,0.026801,0,0
34,40,12.250000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,41,12.250000,5.750000,13.584666,3,0.052771,0.233204,0.028454,0,0
34,42,12.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,0,12.750000,-14.750000,20.068001,5,0.038078,0.295022,0.050272,0,0
35,4,12.750000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,5,12.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,27,12.750000,-1.250000,13.021500,4,0.291236,0.324220,0.026956,0,0
35,28,12.750000,-0.750000,12.958801,5,0.370948,0.385357,0.026793,0,0
35,31,12.750000,0.750000,12.866820,11,0.818848,0.647304,0.026556,0,0
35,32,12.750000,1.250000,13.106167,6,0.057098,0.390726,0.027177,0,0
35,33,12.750000,1.750000,12.918334,15,0.512852,0.754183,0.026688,0,0
35,34,12.750000,2.250000,12.981539,13,0.389088,0.713524,0.026852,0,0
35,35,12.750000,2.750000,13.115910,11,0.078908,0.643502,0.027203,0,0
35,36,12.750000,3.250000,13.378126,8,0.080082,0.535106,0.027897,0,0
35,40,12.750000,5.250000,14.070334,3,0.052280,0.165176,0.029797,0,0
35,41,12.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,42,12.750000,6.250000,14.118001,3,0.063037,0.250425,0.029932,0,0
36,0,13.250000,-14.750000,20.246168,6,0.049407,0.406358,0.050991,0,0
36,4,13.250000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,5,13.250000,-12.250000,18.310333,3,0.067267,0.247645,0.043527,0,0
36,26,13.250000,-1.750000,13.330200,5,0.067843,0.360057,0.027769,0,0
36,27,13.250000,-1.250000,13.401572,7,0.097810,0.494206,0.027960,0,0
36,28,13.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,32,13.250000,1.250000,13.508667,3,0.077903,0.246168,0.028248,0,0
36,33,13.250000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,34,13.250000,2.250000,13.444000,7,0.056248,0.468891,0.028074,0,0
36,35,13.250000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,36,13.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,37,13.250000,3.750000,13.878667,3,0.049724,0.155685,0.029262,0,0
36,38,13.250000,4.250000,13.896601,5,0.060918,0.384443,0.029312,0,0
36,39,13.250000,4.750000,14.193251,8,0.105799,0.534452,0.030145,0,0
36,41,13.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,42,13.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,0,13.750000,-14.750000,20.417999,7,0.037789,0.451453,0.051689,0,0
37,5,13.750000,-12.250000,18.604002,3,0.068015,0.243109,0.044611,0,0
37,6,13.750000,-11.750000,18.235500,4,0.061395,0.298349,0.043253,0,0
37,27,13.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,32,13.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,33,13.750000,1.750000,13.994092,11,0.428399,0.635177,0.029583,0,0
37,35,13.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,0,14.250000,-14.750000,20.541498,8,0.041254,0.496953,0.052195,0,0
38,6,14.250000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,32,14.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,33,14.250000,1.750000,14.406365,11,0.048760,0.641731,0.030754,0,0
38,34,14.250000,2.250000,14.516100,10,0.067785,0.607876,0.031072,0,0
38,35,14.250000,2.750000,14.610501,10,0.651248,0.616160,0.031347,0,0
38,36,14.250000,3.250000,14.641636,11,0.064253,0.635586,0.031438,0,0
38,37,14.250000,3.750000,14.633502,6,0.053357,0.391408,0.031414,0,0
38,39,14.250000,4.750000,15.217668,3,0.061329,0.241409,0.033158,0,0
