ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
12,15,1.250000,-7.250000,7.266728,11,1.000000,0.538835,0.015281,0,0
12,16,1.250000,-6.750000,6.870295,17,1.000000,0.675056,0.014720,0,0
12,17,1.250000,-6.250000,6.372858,7,0.906973,0.426611,0.014061,0,0
12,18,1.250000,-5.750000,5.884501,16,1.000000,0.686931,0.013463,0,0
12,19,1.250000,-5.250000,5.580715,7,1.000000,0.484583,0.013114,0,0
12,20,1.250000,-4.750000,5.001286,7,1.000000,0.491588,0.012501,0,0
12,21,1.250000,-4.250000,4.436200,10,0.472978,0.622923,0.011968,0,0
12,22,1.250000,-3.750000,3.997538,26,1.000000,0.869116,0.011598,0,0
12,23,1.250000,-3.250000,3.513148,88,1.000000,0.755596,0.011234,0,0
12,24,1.250000,-2.750000,3.285001,26,1.000000,0.859477,0.011079,0,0
12,34,1.250000,2.250000,2.805556,18,0.431281,0.813095,0.010787,0,0
12,35,1.250000,2.750000,3.153501,52,1.000000,0.860537,0.010994,0,0
12,36,1.250000,3.250000,3.617516,64,1.000000,0.894872,0.011309,0,0
12,37,1.250000,3.750000,4.015405,94,1.000000,0.864488,0.011612,0,0
12,38,1.250000,4.250000,4.493165,79,1.000000,0.866949,0.012019,0,0
12,39,1.250000,4.750000,4.938365,63,1.000000,0.814074,0.012439,0,0
12,40,1.250000,5.250000,5.411643,14,1.000000,0.718389,0.012929,0,0
12,41,1.250000,5.750000,5.993176,17,0.848051,0.751872,0.013592,0,0
12,42,1.250000,6.250000,6.470250,32,1.000000,0.848520,0.014186,0,0
12,43,1.250000,6.750000,6.795655,29,1.000000,0.770225,0.014618,0,0
12,44,1.250000,7.250000,7.464500,14,1.000000,0.621514,0.015572,0,0
12,45,1.250000,7.750000,7.744455,11,0.771388,0.610110,0.015998,0,0
12,46,1.250000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,47,1.250000,8.750000,8.859637,11,0.882116,0.635965,0.017849,0,0
12,48,1.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,52,1.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,11,1.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,12,1.750000,-8.750000,8.973728,11,1.000000,0.607290,0.018053,0,0
13,13,1.750000,-8.250000,8.349000,3,0.058756,0.255527,0.016971,0,0
13,14,1.750000,-7.750000,8.065500,4,1.000000,0.326078,0.016505,0,0
13,15,1.750000,-7.250000,7.475000,9,1.000000,0.574854,0.015588,0,0
13,16,1.750000,-6.750000,7.059924,13,0.834385,0.692949,0.014984,0,0
13,17,1.750000,-6.250000,6.522913,23,1.000000,0.799194,0.014255,0,0
13,18,1.750000,-5.750000,6.182976,42,1.000000,0.654930,0.013823,0,0
13,20,1.750000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,21,1.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,22,1.750000,-3.750000,4.182000,6,0.256157,0.440056,0.011749,0,0
13,23,1.750000,-3.250000,3.886160,69,1.000000,0.511068,0.011510,0,0
13,24,1.750000,-2.750000,3.397409,22,1.000000,0.717807,0.011154,0,0
13,25,1.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,34,1.750000,2.250000,3.032687,32,0.836856,0.856636,0.010920,0,0
13,35,1.750000,2.750000,3.404898,49,1.000000,0.804265,0.011159,0,0
13,36,1.750000,3.250000,3.730173,29,1.000000,0.621687,0.011391,0,0
13,37,1.750000,3.750000,4.302030,34,0.834812,0.901859,0.011851,0,0
13,38,1.750000,4.250000,4.664853,122,1.000000,0.847186,0.012176,0,0
13,39,1.750000,4.750000,5.139855,69,1.000000,0.772431,0.012642,0,0
13,40,1.750000,5.250000,5.567088,46,1.000000,0.820882,0.013099,0,0
13,41,1.750000,5.750000,6.060833,6,0.905439,0.439436,0.013673,0,0
13,42,1.750000,6.250000,6.568000,7,1.000000,0.488112,0.014314,0,0
13,43,1.750000,6.750000,7.076363,22,1.000000,0.681831,0.015007,0,0
13,44,1.750000,7.250000,7.381857,7,1.000000,0.460849,0.015449,0,0
13,45,1.750000,7.750000,7.879750,4,1.000000,0.326104,0.016209,0,0
13,46,1.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,47,1.750000,8.750000,8.977943,17,1.000000,0.689701,0.018060,0,0
13,52,1.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,10,2.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,11,2.250000,-9.250000,9.654000,4,1.000000,0.308427,0.019320,0,0
14,12,2.250000,-8.750000,9.093500,4,0.991669,0.312442,0.018269,0,0
14,13,2.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,15,2.250000,-7.250000,7.486584,12,1.000000,0.636955,0.015605,0,0
14,16,2.250000,-6.750000,7.165765,17,1.000000,0.699993,0.015135,0,0
14,17,2.250000,-6.250000,6.740584,12,1.000000,0.579195,0.014544,0,0
14,18,2.250000,-5.750000,6.349306,23,1.000000,0.745474,0.014031,0,0
14,19,2.250000,-5.250000,5.709750,4,1.000000,0.324593,0.013260,0,0
14,20,2.250000,-4.750000,5.277884,43,1.000000,0.777168,0.012786,0,0
14,21,2.250000,-4.250000,4.877269,37,1.000000,0.668312,0.012379,0,0
14,22,2.250000,-3.750000,4.449973,72,1.000000,0.756674,0.011980,0,0
14,23,2.250000,-3.250000,4.062930,57,1.000000,0.634693,0.011651,0,0
14,24,2.250000,-2.750000,3.558031,66,1.000000,0.773520,0.011266,0,0
14,25,2.250000,-2.250000,3.331637,11,1.000000,0.546360,0.011110,0,0
14,33,2.250000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,34,2.250000,2.250000,3.405883,94,1.000000,0.829149,0.011160,0,0
14,35,2.250000,2.750000,3.638956,67,1.000000,0.765421,0.011324,0,0
14,36,2.250000,3.250000,4.085217,46,0.961816,0.894617,0.011669,0,0
14,37,2.250000,3.750000,4.450600,10,0.430814,0.617424,0.011981,0,0
14,38,2.250000,4.250000,4.890189,53,1.000000,0.644557,0.012391,0,0
14,39,2.250000,4.750000,5.353121,41,1.000000,0.726676,0.012866,0,0
14,40,2.250000,5.250000,5.762972,37,1.000000,0.753213,0.013321,0,0
14,41,2.250000,5.750000,6.231609,23,1.000000,0.616315,0.013883,0,0
14,42,2.250000,6.250000,6.708555,9,0.817733,0.551010,0.014500,0,0
14,43,2.250000,6.750000,7.354800,5,1.000000,0.388529,0.015409,0,0
14,44,2.250000,7.250000,7.646833,6,1.000000,0.432513,0.015847,0,0
14,46,2.250000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,47,2.250000,8.750000,9.107084,12,1.000000,0.562985,0.018294,0,0
14,52,2.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,53,2.250000,11.750000,11.991601,5,0.017875,0.373006,0.024380,0,0
15,8,2.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,10,2.750000,-9.750000,10.103667,3,1.000000,0.233415,0.020208,0,0
15,11,2.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,15,2.750000,-7.250000,7.597667,3,1.000000,0.247895,0.015772,0,0
15,16,2.750000,-6.750000,7.345750,8,0.980424,0.541083,0.015396,0,0
15,17,2.750000,-6.250000,6.900500,16,1.000000,0.536187,0.014762,0,0
15,18,2.750000,-5.750000,6.392841,44,1.000000,0.783747,0.014087,0,0
15,19,2.750000,-5.250000,6.024462,26,1.000000,0.663051,0.013629,0,0
15,20,2.750000,-4.750000,5.499000,15,1.000000,0.748572,0.013024,0,0
15,21,2.750000,-4.250000,5.082533,15,1.000000,0.605436,0.012583,0,0
15,22,2.750000,-3.750000,4.693843,82,1.000000,0.661142,0.012203,0,0
15,23,2.750000,-3.250000,4.395546,11,1.000000,0.572843,0.011932,0,0
15,24,2.750000,-2.750000,4.076625,8,1.000000,0.543207,0.011662,0,0
15,34,2.750000,2.250000,3.680098,41,1.000000,0.634629,0.011354,0,0
15,35,2.750000,2.750000,3.999532,111,1.000000,0.629173,0.011600,0,0
15,36,2.750000,3.250000,4.364671,64,1.000000,0.834522,0.011905,0,0
15,37,2.750000,3.750000,4.704706,17,1.000000,0.678487,0.012213,0,0
15,38,2.750000,4.250000,5.150655,29,1.000000,0.853254,0.012653,0,0
15,39,2.750000,4.750000,5.613695,36,1.000000,0.650488,0.013151,0,0
15,40,2.750000,5.250000,5.955492,59,1.000000,0.758751,0.013547,0,0
15,41,2.750000,5.750000,6.326445,9,0.286499,0.581530,0.014002,0,0
15,42,2.750000,6.250000,6.944467,15,1.000000,0.723414,0.014823,0,0
15,43,2.750000,6.750000,7.398000,31,1.000000,0.700916,0.015473,0,0
15,44,2.750000,7.250000,7.740000,19,1.000000,0.585896,0.015991,0,0
16,7,3.250000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,11,3.250000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,12,3.250000,-8.750000,9.410001,14,0.859317,0.656266,0.018855,0,0
16,13,3.250000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,14,3.250000,-7.750000,8.491668,3,1.000000,0.255229,0.017211,0,0
16,15,3.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,16,3.250000,-6.750000,7.488750,4,1.000000,0.328210,0.015608,0,0
16,17,3.250000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,18,3.250000,-5.750000,6.532800,10,1.000000,0.553709,0.014268,0,0
16,19,3.250000,-5.250000,6.237556,9,1.000000,0.548292,0.013891,0,0
16,20,3.250000,-4.750000,5.926445,9,1.000000,0.517813,0.013512,0,0
16,21,3.250000,-4.250000,5.388696,23,1.000000,0.675784,0.012904,0,0
16,22,3.250000,-3.750000,5.055933,45,1.000000,0.746518,0.012556,0,0
16,23,3.250000,-3.250000,4.626112,36,1.000000,0.763459,0.012140,0,0
16,24,3.250000,-2.750000,4.373528,36,1.000000,0.788982,0.011913,0,0
16,34,3.250000,2.250000,4.198188,16,1.000000,0.658148,0.011762,0,0
16,35,3.250000,2.750000,4.381359,64,1.000000,0.700710,0.011920,0,0
16,36,3.250000,3.250000,4.641068,44,1.000000,0.654590,0.012154,0,0
16,37,3.250000,3.750000,5.069035,29,1.000000,0.669173,0.012570,0,0
16,38,3.250000,4.250000,5.504900,30,1.000000,0.580637,0.013030,0,0
16,39,3.250000,4.750000,5.812966,29,1.000000,0.660731,0.013379,0,0
16,40,3.250000,5.250000,6.270190,63,1.000000,0.787663,0.013932,0,0
16,41,3.250000,5.750000,6.556770,13,1.000000,0.497511,0.014299,0,0
16,42,3.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,43,3.250000,6.750000,7.546066,15,0.944809,0.710470,0.015694,0,0
16,44,3.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,58,3.250000,14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,4,3.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,11,3.750000,-9.250000,9.903667,3,0.037841,0.254914,0.019808,0,0
17,12,3.750000,-8.750000,9.571250,4,0.928187,0.324675,0.019161,0,0
17,13,3.750000,-8.250000,9.052001,3,1.000000,0.255355,0.018194,0,0
17,14,3.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,18,3.750000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,19,3.750000,-5.250000,6.386500,4,1.000000,0.326087,0.014079,0,0
17,20,3.750000,-4.750000,6.027000,4,1.000000,0.328080,0.013632,0,0
17,21,3.750000,-4.250000,5.628324,34,1.000000,0.674428,0.013168,0,0
17,22,3.750000,-3.750000,5.327480,48,1.000000,0.736278,0.012838,0,0
17,23,3.750000,-3.250000,4.956870,23,1.000000,0.694617,0.012457,0,0
17,24,3.750000,-2.750000,4.753612,54,1.000000,0.768531,0.012260,0,0
17,25,3.750000,-2.250000,4.587500,4,0.090890,0.317327,0.012105,0,0
17,34,3.750000,2.250000,4.443936,31,1.000000,0.628653,0.011975,0,0
17,35,3.750000,2.750000,4.791447,47,1.000000,0.585255,0.012296,0,0
17,36,3.750000,3.250000,5.016584,24,1.000000,0.814198,0.012517,0,0
17,37,3.750000,3.750000,5.316733,15,1.000000,0.650686,0.012827,0,0
17,38,3.750000,4.250000,5.845965,29,1.000000,0.802530,0.013418,0,0
17,39,3.750000,4.750000,6.149866,67,1.000000,0.646436,0.013782,0,0
17,40,3.750000,5.250000,6.395945,36,1.000000,0.793594,0.014091,0,0
17,41,3.750000,5.750000,6.886695,23,1.000000,0.704583,0.014743,0,0
17,42,3.750000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,43,3.750000,6.750000,7.773429,7,1.000000,0.412715,0.016043,0,0
18,6,4.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,10,4.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,12,4.250000,-8.750000,9.685751,4,0.758132,0.311350,0.019381,0,0
18,13,4.250000,-8.250000,9.364001,3,1.000000,0.256630,0.018768,0,0
18,15,4.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,20,4.250000,-4.750000,6.343375,8,0.999153,0.491454,0.014024,0,0
18,21,4.250000,-4.250000,6.046000,6,1.000000,0.431040,0.013655,0,0
18,22,4.250000,-3.750000,5.634235,17,1.000000,0.781043,0.013174,0,0
18,23,4.250000,-3.250000,5.440400,5,1.000000,0.378701,0.012960,0,0
18,24,4.250000,-2.750000,5.107000,40,1.000000,0.585733,0.012608,0,0
18,25,4.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,34,4.250000,2.250000,4.905792,24,1.000000,0.624749,0.012407,0,0
18,35,4.250000,2.750000,5.047893,37,1.000000,0.773939,0.012548,0,0
18,36,4.250000,3.250000,5.435706,17,1.000000,0.695451,0.012955,0,0
18,37,4.250000,3.750000,5.709417,12,1.000000,0.591728,0.013260,0,0
18,38,4.250000,4.250000,6.108000,12,1.000000,0.493349,0.013731,0,0
18,39,4.250000,4.750000,6.399551,20,1.000000,0.723267,0.014095,0,0
18,40,4.250000,5.250000,6.738375,8,0.584876,0.524593,0.014541,0,0
18,43,4.250000,6.750000,8.016750,4,1.000000,0.274232,0.016427,0,0
18,44,4.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,46,4.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,48,4.250000,9.250000,10.312333,3,0.020935,0.233424,0.020634,0,0
18,49,4.250000,9.750000,10.559334,3,0.024345,0.246390,0.021150,0,0
19,5,4.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,8,4.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,9,4.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,10,4.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,12,4.750000,-8.750000,9.885667,3,0.587994,0.255975,0.019773,0,0
19,13,4.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,16,4.750000,-6.750000,8.344000,4,1.000000,0.327255,0.016962,0,0
19,17,4.750000,-6.250000,8.004001,3,1.000000,0.257875,0.016406,0,0
19,18,4.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,19,4.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,20,4.750000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,21,4.750000,-4.250000,6.452000,8,1.000000,0.444774,0.014163,0,0
19,22,4.750000,-3.750000,6.037857,7,0.372675,0.461688,0.013646,0,0
19,23,4.750000,-3.250000,5.826416,12,1.000000,0.628277,0.013395,0,0
19,24,4.750000,-2.750000,5.578333,3,1.000000,0.254381,0.013112,0,0
19,34,4.750000,2.250000,5.417727,11,1.000000,0.598182,0.012935,0,0
19,35,4.750000,2.750000,5.519586,29,1.000000,0.742993,0.013047,0,0
19,36,4.750000,3.250000,5.789399,15,1.000000,0.634463,0.013352,0,0
19,37,4.750000,3.750000,6.128667,21,1.000000,0.779383,0.013756,0,0
19,38,4.750000,4.250000,6.476637,11,1.000000,0.586902,0.014195,0,0
19,39,4.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,40,4.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,43,4.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,44,4.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,8,5.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,16,5.250000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,17,5.250000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,19,5.250000,-5.250000,7.447167,6,1.000000,0.380540,0.015546,0,0
20,20,5.250000,-4.750000,6.946667,6,1.000000,0.442707,0.014826,0,0
20,21,5.250000,-4.250000,6.900143,7,1.000000,0.499062,0.014761,0,0
20,22,5.250000,-3.750000,6.542201,5,1.000000,0.382627,0.014280,0,0
20,23,5.250000,-3.250000,6.124371,27,1.000000,0.806424,0.013751,0,0
20,24,5.250000,-2.750000,6.081468,30,1.000000,0.783347,0.013698,0,0
20,25,5.250000,-2.250000,5.908974,38,1.000000,0.857634,0.013492,0,0
20,34,5.250000,2.250000,5.841876,16,1.000000,0.647583,0.013413,0,0
20,35,5.250000,2.750000,5.986954,44,1.000000,0.683489,0.013584,0,0
20,36,5.250000,3.250000,6.203072,14,1.000000,0.625581,0.013848,0,0
20,37,5.250000,3.750000,6.539637,22,1.000000,0.727634,0.014277,0,0
20,38,5.250000,4.250000,6.755857,7,1.000000,0.453159,0.014564,0,0
20,45,5.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,46,5.250000,8.250000,9.654667,3,0.685801,0.251314,0.019321,0,0
21,0,5.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,5,5.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,13,5.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,17,5.750000,-6.250000,8.539667,3,0.051359,0.256787,0.017293,0,0
21,19,5.750000,-5.250000,7.907334,3,0.884233,0.255501,0.016253,0,0
21,20,5.750000,-4.750000,7.560000,4,0.963650,0.291797,0.015715,0,0
21,21,5.750000,-4.250000,7.179334,6,1.000000,0.326851,0.015154,0,0
21,22,5.750000,-3.750000,6.900417,12,1.000000,0.486019,0.014762,0,0
21,23,5.750000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,24,5.750000,-2.750000,6.302667,9,1.000000,0.154067,0.013972,0,0
21,25,5.750000,-2.250000,6.257250,4,1.000000,0.328334,0.013915,0,0
21,34,5.750000,2.250000,6.463000,5,1.000000,0.372597,0.014177,0,0
21,35,5.750000,2.750000,6.338954,22,1.000000,0.667258,0.014018,0,0
21,36,5.750000,3.250000,6.555500,14,1.000000,0.600921,0.014297,0,0
21,37,5.750000,3.750000,6.869231,13,1.000000,0.625112,0.014719,0,0
21,38,5.750000,4.250000,7.184801,5,1.000000,0.386960,0.015162,0,0
21,44,5.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,16,6.250000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,17,6.250000,-6.250000,8.923273,11,1.000000,0.549046,0.017962,0,0
22,18,6.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,20,6.250000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,22,6.250000,-3.750000,7.354456,11,1.000000,0.404134,0.015409,0,0
22,23,6.250000,-3.250000,7.140125,8,1.000000,0.494176,0.015098,0,0
22,24,6.250000,-2.750000,6.920834,6,1.000000,0.437651,0.014790,0,0
22,25,6.250000,-2.250000,6.636500,4,1.000000,0.302203,0.014404,0,0
22,34,6.250000,2.250000,6.753800,25,1.000000,0.698286,0.014561,0,0
22,35,6.250000,2.750000,6.834778,18,1.000000,0.700805,0.014671,0,0
22,36,6.250000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,37,6.250000,3.750000,7.401091,11,1.000000,0.599500,0.015478,0,0
22,38,6.250000,4.250000,7.466600,5,0.972816,0.388330,0.015575,0,0
22,43,6.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,47,6.250000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,16,6.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,17,6.750000,-6.250000,9.300334,3,1.000000,0.257315,0.018650,0,0
23,18,6.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,19,6.750000,-5.250000,8.483667,3,0.175103,0.257877,0.017197,0,0
23,20,6.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,21,6.750000,-4.250000,8.042667,3,1.000000,0.253354,0.016468,0,0
23,22,6.750000,-3.750000,7.692056,18,1.000000,0.665409,0.015917,0,0
23,23,6.750000,-3.250000,7.495572,14,1.000000,0.523162,0.015618,0,0
23,34,6.750000,2.250000,7.255432,37,1.000000,0.710015,0.015264,0,0
23,35,6.750000,2.750000,7.319857,14,0.849698,0.684964,0.015358,0,0
23,36,6.750000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,37,6.750000,3.750000,7.723334,3,1.000000,0.257785,0.015965,0,0
23,39,6.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,41,6.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,8,7.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,13,7.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,14,7.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,17,7.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,19,7.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,21,7.250000,-4.250000,8.376081,25,1.000000,0.797296,0.017016,0,0
24,22,7.250000,-3.750000,8.087934,15,1.000000,0.657823,0.016541,0,0
24,24,7.250000,-2.750000,7.873667,3,1.000000,0.256761,0.016199,0,0
24,34,7.250000,2.250000,7.490000,3,1.000000,0.247413,0.015610,0,0
24,35,7.250000,2.750000,7.724167,6,1.000000,0.447171,0.015966,0,0
24,36,7.250000,3.250000,8.124201,5,1.000000,0.358176,0.016600,0,0
24,40,7.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,10,7.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,13,7.750000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,19,7.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,25,7.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,34,7.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,35,7.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,37,7.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,38,7.750000,4.250000,8.821800,5,1.000000,0.389662,0.017782,0,0
25,39,7.750000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,45,7.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,5,8.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,9,8.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,10,8.250000,-9.750000,12.620999,3,1.000000,0.253523,0.025929,0,0
26,11,8.250000,-9.250000,12.395667,3,1.000000,0.232259,0.025365,0,0
26,13,8.250000,-8.250000,11.653000,3,1.000000,0.242404,0.023579,0,0
26,14,8.250000,-7.750000,11.473001,3,1.000000,0.251888,0.023163,0,0
26,24,8.250000,-2.750000,8.726000,7,1.000000,0.479154,0.017614,0,0
26,25,8.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,34,8.250000,2.250000,8.534000,3,0.050251,0.245887,0.017283,0,0
26,36,8.250000,3.250000,8.746001,3,1.000000,0.220997,0.017649,0,0
26,37,8.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,38,8.250000,4.250000,9.273750,4,1.000000,0.325816,0.018600,0,0
27,8,8.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,10,8.750000,-9.750000,12.915001,3,0.014799,0.243816,0.026680,0,0
27,11,8.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,13,8.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,20,8.750000,-4.750000,10.133779,9,1.000000,0.573799,0.020269,0,0
27,21,8.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,24,8.750000,-2.750000,9.216889,9,1.000000,0.542252,0.018495,0,0
27,25,8.750000,-2.250000,9.096091,11,1.000000,0.633131,0.018274,0,0
27,34,8.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,35,8.750000,2.750000,9.367667,3,1.000000,0.215992,0.018775,0,0
28,8,9.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,20,9.250000,-4.750000,10.255500,6,1.000000,0.437932,0.020518,0,0
28,21,9.250000,-4.250000,10.145679,28,1.000000,0.744307,0.020293,0,0
28,22,9.250000,-3.750000,10.084500,14,1.000000,0.678194,0.020170,0,0
28,23,9.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,24,9.250000,-2.750000,9.739029,35,1.000000,0.803967,0.019485,0,0
28,25,9.250000,-2.250000,9.621688,16,1.000000,0.787019,0.019258,0,0
28,35,9.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,37,9.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,38,9.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,40,9.250000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,6,9.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,20,9.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,21,9.750000,-4.250000,10.686251,4,1.000000,0.321338,0.021420,0,0
29,22,9.750000,-3.750000,10.609890,9,1.000000,0.571067,0.021257,0,0
29,23,9.750000,-3.250000,10.252779,9,1.000000,0.580660,0.020512,0,0
29,24,9.750000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,29,9.750000,-0.250000,9.907883,17,1.000000,0.772773,0.019817,0,0
29,30,9.750000,0.250000,9.860527,19,1.000000,0.798257,0.019723,0,0
29,33,9.750000,1.750000,10.090000,3,1.000000,0.253558,0.020181,0,0
29,34,9.750000,2.250000,10.165668,3,0.030902,0.237830,0.020334,0,0
29,36,9.750000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,45,9.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,3,10.250000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,10,10.250000,-9.750000,14.252200,5,0.774927,0.317401,0.030313,0,0
30,21,10.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,22,10.250000,-3.750000,11.015667,12,1.000000,0.668593,0.022134,0,0
30,23,10.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,34,10.250000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,35,10.250000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
