ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
23,37,6.750000,3.750000,7.685557,9,0.203809,0.579130,0.015907,0,0
23,38,6.750000,4.250000,8.077961,26,0.197123,0.910324,0.016525,0,0
23,39,6.750000,4.750000,8.130001,9,0.119178,0.582170,0.016610,0,0
23,41,6.750000,5.750000,9.027400,5,0.736167,0.387378,0.018149,0,0
23,42,6.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,43,6.750000,6.750000,9.512001,4,0.075974,0.324690,0.019048,0,0
23,44,6.750000,7.250000,10.144334,3,0.174207,0.254179,0.020291,0,0
23,46,6.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,47,6.750000,8.750000,10.997251,4,0.266568,0.324535,0.022094,0,0
23,48,6.750000,9.250000,11.557600,5,0.069390,0.389005,0.023358,0,0
23,51,6.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,13,7.250000,-8.250000,11.194400,5,0.052903,0.384775,0.022531,0,0
24,14,7.250000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,15,7.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,16,7.250000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,18,7.250000,-5.750000,9.385000,6,0.082537,0.447664,0.018808,0,0
24,19,7.250000,-5.250000,8.896001,3,0.052583,0.221603,0.017914,0,0
24,20,7.250000,-4.750000,8.770833,6,0.176707,0.441277,0.017693,0,0
24,21,7.250000,-4.250000,8.586858,7,0.324406,0.490799,0.017373,0,0
24,22,7.250000,-3.750000,8.254429,7,0.587579,0.480468,0.016814,0,0
24,23,7.250000,-3.250000,8.130286,7,0.123739,0.495542,0.016610,0,0
24,24,7.250000,-2.750000,7.801778,9,0.199429,0.586132,0.016087,0,0
24,25,7.250000,-2.250000,7.776929,14,0.434834,0.739792,0.016048,0,0
24,26,7.250000,-1.750000,7.598001,25,1.000000,0.896851,0.015773,0,0
24,27,7.250000,-1.250000,7.519813,32,0.981036,0.897983,0.015655,0,0
24,28,7.250000,-0.750000,7.400740,23,0.571047,0.848546,0.015477,0,0
24,29,7.250000,-0.250000,7.143375,8,0.118071,0.503624,0.015103,0,0
24,30,7.250000,0.250000,7.277300,10,0.013604,0.629811,0.015296,0,0
24,31,7.250000,0.750000,7.397214,28,0.166261,0.918583,0.015472,0,0
24,32,7.250000,1.250000,7.502934,15,0.209983,0.768281,0.015629,0,0
24,33,7.250000,1.750000,7.625468,30,0.208581,0.933072,0.015815,0,0
24,34,7.250000,2.250000,7.660625,8,0.671409,0.539289,0.015869,0,0
24,35,7.250000,2.750000,7.869215,14,0.245937,0.749208,0.016192,0,0
24,36,7.250000,3.250000,8.036668,15,0.472439,0.762734,0.016459,0,0
24,37,7.250000,3.750000,8.274643,28,0.253413,0.924003,0.016847,0,0
24,38,7.250000,4.250000,8.364883,17,0.626043,0.730244,0.016997,0,0
24,39,7.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,41,7.250000,5.750000,9.363334,3,1.000000,0.226555,0.018767,0,0
24,42,7.250000,6.250000,9.691231,13,0.623683,0.687584,0.019392,0,0
24,44,7.250000,7.250000,10.288800,5,0.039580,0.382834,0.020586,0,0
24,45,7.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,47,7.250000,8.750000,11.438667,3,0.032639,0.226618,0.023084,0,0
24,50,7.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,53,7.250000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,12,7.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,13,7.750000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,18,7.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,22,7.750000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,23,7.750000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,24,7.750000,-2.750000,8.308334,6,0.388202,0.444461,0.016903,0,0
25,25,7.750000,-2.250000,8.124477,21,0.449783,0.844126,0.016601,0,0
25,26,7.750000,-1.750000,8.009371,27,0.625104,0.893153,0.016415,0,0
25,27,7.750000,-1.250000,7.975091,33,0.993991,0.937312,0.016360,0,0
25,28,7.750000,-0.750000,7.857522,23,0.899371,0.788980,0.016174,0,0
25,29,7.750000,-0.250000,7.891667,3,1.000000,0.249260,0.016228,0,0
25,30,7.750000,0.250000,7.982467,15,0.108762,0.761019,0.016372,0,0
25,31,7.750000,0.750000,7.927536,28,0.182704,0.910766,0.016285,0,0
25,32,7.750000,1.250000,8.073501,20,0.243710,0.852555,0.016518,0,0
25,33,7.750000,1.750000,8.121305,23,0.308739,0.889057,0.016596,0,0
25,34,7.750000,2.250000,8.176929,28,0.459253,0.910520,0.016686,0,0
25,35,7.750000,2.750000,8.296715,7,0.114313,0.499267,0.016884,0,0
25,36,7.750000,3.250000,8.501750,24,0.456456,0.893318,0.017228,0,0
25,37,7.750000,3.750000,8.567616,13,0.476484,0.717447,0.017340,0,0
25,38,7.750000,4.250000,8.787779,9,0.528928,0.575628,0.017723,0,0
25,51,7.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,20,8.250000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,21,8.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,22,8.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,24,8.250000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,25,8.250000,-2.250000,8.675285,7,0.893390,0.492974,0.017526,0,0
26,26,8.250000,-1.750000,8.526215,28,0.505906,0.885485,0.017270,0,0
26,27,8.250000,-1.250000,8.429049,21,0.751696,0.847920,0.017105,0,0
26,28,8.250000,-0.750000,8.313787,14,1.000000,0.642367,0.016912,0,0
26,29,8.250000,-0.250000,8.349542,24,0.627244,0.897468,0.016971,0,0
26,30,8.250000,0.250000,8.472054,19,0.114017,0.839080,0.017178,0,0
26,31,8.250000,0.750000,8.364636,11,0.401537,0.654988,0.016997,0,0
26,32,8.250000,1.250000,8.506824,17,0.151556,0.808704,0.017237,0,0
26,33,8.250000,1.750000,8.564668,18,0.331227,0.826816,0.017335,0,0
26,34,8.250000,2.250000,8.616231,13,0.146617,0.717636,0.017424,0,0
26,35,8.250000,2.750000,8.760667,6,0.111725,0.448037,0.017675,0,0
26,36,8.250000,3.250000,8.867143,14,0.518233,0.740657,0.017863,0,0
26,37,8.250000,3.750000,9.139223,9,0.062366,0.575572,0.018353,0,0
26,42,8.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,50,8.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,16,8.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,20,8.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,21,8.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,24,8.750000,-2.750000,9.275501,8,0.185602,0.540667,0.018603,0,0
27,25,8.750000,-2.250000,9.072376,16,0.178120,0.789104,0.018231,0,0
27,26,8.750000,-1.750000,8.925154,13,0.161229,0.716477,0.017966,0,0
27,27,8.750000,-1.250000,8.919923,26,0.612658,0.874319,0.017957,0,0
27,28,8.750000,-0.750000,8.878214,28,1.000000,0.868939,0.017882,0,0
27,29,8.750000,-0.250000,8.848428,21,0.867732,0.854401,0.017829,0,0
27,30,8.750000,0.250000,9.056429,7,0.076905,0.498586,0.018202,0,0
27,31,8.750000,0.750000,8.847918,24,0.251286,0.895713,0.017829,0,0
27,32,8.750000,1.250000,9.028750,16,0.449390,0.787269,0.018152,0,0
27,33,8.750000,1.750000,9.083445,9,0.146017,0.583738,0.018251,0,0
27,34,8.750000,2.250000,9.114001,12,0.153355,0.690968,0.018307,0,0
27,35,8.750000,2.750000,9.286571,7,0.412719,0.477531,0.018624,0,0
27,36,8.750000,3.250000,9.381693,13,0.478875,0.718109,0.018802,0,0
27,37,8.750000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,40,8.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,42,8.750000,6.250000,10.761250,4,0.052031,0.311608,0.021580,0,0
27,44,8.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,55,8.750000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,21,9.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,24,9.250000,-2.750000,9.506401,5,0.059895,0.362529,0.019037,0,0
28,25,9.250000,-2.250000,9.424001,6,0.056835,0.443499,0.018881,0,0
28,26,9.250000,-1.750000,9.335847,13,0.065416,0.716330,0.018716,0,0
28,27,9.250000,-1.250000,9.405551,20,0.990886,0.848739,0.018846,0,0
28,28,9.250000,-0.750000,9.370049,21,0.547695,0.821433,0.018780,0,0
28,29,9.250000,-0.250000,9.343000,9,0.088512,0.563916,0.018729,0,0
28,30,9.250000,0.250000,9.115819,11,0.069988,0.648427,0.018310,0,0
28,31,9.250000,0.750000,9.366143,7,0.250609,0.496680,0.018772,0,0
28,32,9.250000,1.250000,9.260000,8,0.202756,0.543676,0.018575,0,0
28,33,9.250000,1.750000,9.362463,13,0.048280,0.719005,0.018766,0,0
28,34,9.250000,2.250000,9.530701,10,0.329702,0.584006,0.019083,0,0
28,35,9.250000,2.750000,9.732728,11,0.599290,0.655269,0.019473,0,0
28,36,9.250000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,37,9.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,42,9.250000,6.250000,11.211000,5,0.846669,0.379956,0.022569,0,0
28,43,9.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,46,9.250000,8.250000,12.406001,3,0.037887,0.206704,0.025391,0,0
29,27,9.750000,-1.250000,9.838401,10,0.890826,0.623714,0.019679,0,0
29,28,9.750000,-0.750000,9.926400,5,0.064682,0.382134,0.019853,0,0
29,29,9.750000,-0.250000,9.880308,13,1.000000,0.665169,0.019762,0,0
29,30,9.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,31,9.750000,0.750000,9.882134,15,0.256644,0.769633,0.019766,0,0
29,32,9.750000,1.250000,9.972881,17,0.367241,0.806756,0.019946,0,0
29,33,9.750000,1.750000,9.938750,16,0.101013,0.782161,0.019878,0,0
29,34,9.750000,2.250000,10.074051,20,0.346435,0.839136,0.020149,0,0
29,35,9.750000,2.750000,10.199715,7,0.829487,0.492154,0.020403,0,0
29,36,9.750000,3.250000,10.205334,3,0.054145,0.235455,0.020415,0,0
29,37,9.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,42,9.750000,6.250000,11.712001,3,0.093716,0.255689,0.023717,0,0
29,46,9.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,27,10.250000,-1.250000,10.390625,8,0.541431,0.542896,0.020797,0,0
30,28,10.250000,-0.750000,10.422001,5,0.151749,0.390889,0.020862,0,0
30,29,10.250000,-0.250000,10.299734,15,0.946733,0.754487,0.020608,0,0
30,30,10.250000,0.250000,10.409080,25,1.000000,0.896503,0.020835,0,0
30,31,10.250000,0.750000,10.392900,10,1.000000,0.605641,0.020801,0,0
30,32,10.250000,1.250000,10.476501,8,0.431095,0.544226,0.020976,0,0
30,33,10.250000,1.750000,10.568735,15,0.084045,0.764372,0.021170,0,0
30,34,10.250000,2.250000,10.613545,11,0.959171,0.655791,0.021265,0,0
30,35,10.250000,2.750000,10.755385,13,0.077130,0.714171,0.021568,0,0
30,36,10.250000,3.250000,10.858286,7,0.540589,0.496358,0.021790,0,0
30,37,10.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,38,10.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,39,10.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,43,10.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,47,10.250000,8.750000,13.445000,5,0.031583,0.354940,0.028077,0,0
31,27,10.750000,-1.250000,10.871286,7,0.070051,0.483494,0.021818,0,0
31,28,10.750000,-0.750000,10.775938,16,0.551886,0.760693,0.021612,0,0
31,29,10.750000,-0.250000,10.864455,22,0.955509,0.746206,0.021804,0,0
31,30,10.750000,0.250000,10.889906,21,1.000000,0.864134,0.021859,0,0
31,31,10.750000,0.750000,10.880134,15,0.084617,0.765543,0.021838,0,0
31,32,10.750000,1.250000,10.848556,9,0.089840,0.579115,0.021769,0,0
31,33,10.750000,1.750000,11.139001,6,0.053750,0.416284,0.022408,0,0
31,34,10.750000,2.250000,11.045078,13,0.719735,0.715491,0.022199,0,0
31,35,10.750000,2.750000,11.056429,7,0.078474,0.490795,0.022224,0,0
31,36,10.750000,3.250000,11.286500,6,0.089411,0.442525,0.022739,0,0
31,38,10.750000,4.250000,11.537333,6,0.673720,0.434255,0.023311,0,0
31,39,10.750000,4.750000,11.858716,7,0.056588,0.493854,0.024063,0,0
31,41,10.750000,5.750000,12.268333,3,0.039938,0.252215,0.025051,0,0
31,42,10.750000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,43,10.750000,6.750000,12.820001,4,0.046071,0.324699,0.026435,0,0
31,44,10.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,45,10.750000,7.750000,13.316000,5,0.381494,0.385819,0.027732,0,0
31,46,10.750000,8.250000,13.596001,3,0.033590,0.207352,0.028485,0,0
32,28,11.250000,-0.750000,11.332446,9,0.094040,0.582726,0.022842,0,0
32,29,11.250000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,30,11.250000,0.250000,11.332168,6,0.082900,0.440440,0.022842,0,0
32,31,11.250000,0.750000,11.546501,4,0.044053,0.265377,0.023332,0,0
32,32,11.250000,1.250000,11.470112,9,0.075179,0.577643,0.023156,0,0
32,33,11.250000,1.750000,11.313875,8,0.066863,0.540521,0.022800,0,0
32,34,11.250000,2.250000,11.487000,6,0.488211,0.444948,0.023195,0,0
32,35,11.250000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,36,11.250000,3.250000,11.745001,7,0.044289,0.453967,0.023795,0,0
32,38,11.250000,4.250000,12.092668,6,0.067134,0.439196,0.024623,0,0
32,39,11.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,40,11.250000,5.250000,12.359668,3,0.038994,0.251221,0.025276,0,0
32,44,11.250000,7.250000,13.376001,4,0.048490,0.313608,0.027892,0,0
32,45,11.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,28,11.750000,-0.750000,11.886000,4,0.123249,0.325848,0.024128,0,0
33,30,11.750000,0.250000,11.683876,8,0.047386,0.516630,0.023651,0,0
33,31,11.750000,0.750000,11.803101,10,0.061588,0.609631,0.023931,0,0
33,32,11.750000,1.250000,11.726251,4,0.049861,0.303988,0.023750,0,0
33,33,11.750000,1.750000,12.069224,9,0.068939,0.574751,0.024567,0,0
33,34,11.750000,2.250000,11.983001,7,0.099255,0.494328,0.024359,0,0
33,35,11.750000,2.750000,12.253572,7,0.056575,0.490390,0.025015,0,0
33,36,11.750000,3.250000,12.296386,13,0.047580,0.706775,0.025120,0,0
33,37,11.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,38,11.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,39,11.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,28,12.250000,-0.750000,12.441250,4,0.053741,0.316024,0.025478,0,0
34,29,12.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,32,12.250000,1.250000,12.333001,4,0.053056,0.316757,0.025210,0,0
34,33,12.250000,1.750000,12.319667,3,0.044249,0.191684,0.025177,0,0
34,34,12.250000,2.250000,12.480501,10,0.334059,0.623981,0.025576,0,0
34,35,12.250000,2.750000,12.623334,3,0.046264,0.254384,0.025935,0,0
35,28,12.750000,-0.750000,12.734501,4,0.069763,0.319887,0.026217,0,0
35,29,12.750000,-0.250000,12.888251,4,0.033293,0.312250,0.026611,0,0
35,32,12.750000,1.250000,12.793001,8,0.074837,0.539149,0.026366,0,0
35,33,12.750000,1.750000,12.978002,3,0.043128,0.230941,0.026843,0,0
35,34,12.750000,2.250000,12.963334,3,0.064927,0.251024,0.026805,0,0
36,28,13.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,29,13.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,31,13.250000,0.750000,13.415286,7,0.057532,0.473776,0.027997,0,0
36,33,13.250000,1.750000,13.404167,6,0.039418,0.397239,0.027967,0,0
36,34,13.250000,2.250000,13.608875,8,0.051438,0.520130,0.028520,0,0
37,29,13.750000,-0.250000,13.713201,5,0.043525,0.383898,0.028805,0,0
37,30,13.750000,0.250000,13.909750,4,0.036648,0.248554,0.029348,0,0
37,33,13.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,34,13.750000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,28,14.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,29,14.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,30,14.250000,0.250000,14.390600,5,1.000000,0.369320,0.030709,0,0
38,31,14.250000,0.750000,14.541201,5,0.029615,0.317920,0.031145,0,0
38,32,14.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,33,14.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,35,14.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,28,14.750000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,29,14.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,30,14.750000,0.250000,14.811333,3,0.045940,0.232853,0.031938,0,0
39,31,14.750000,0.750000,14.982250,4,0.052156,0.302011,0.032447,0,0
39,33,14.750000,1.750000,14.740000,4,0.031089,0.258211,0.031727,0,0
39,34,14.750000,2.250000,15.065600,10,0.074586,0.615076,0.032697,0,0
40,28,15.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,29,15.250000,-0.250000,15.459126,8,0.042993,0.524137,0.033898,0,0
40,30,15.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,31,15.250000,0.750000,15.236335,3,0.041468,0.244166,0.033215,0,0
41,29,15.750000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,30,15.750000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,30,16.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
