ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
22,40,6.250000,5.250000,8.208800,5,0.108979,0.384790,0.016738,0,0
22,41,6.250000,5.750000,8.425251,4,0.156639,0.325890,0.017098,0,0
22,42,6.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,43,6.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,45,6.250000,7.750000,9.999500,4,0.057673,0.303508,0.019999,0,0
23,14,6.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,16,6.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,18,6.750000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,19,6.750000,-5.250000,8.545334,3,1.000000,0.256250,0.017302,0,0
23,20,6.750000,-4.750000,8.279078,13,0.392766,0.696223,0.016854,0,0
23,21,6.750000,-4.250000,8.204750,4,1.000000,0.325574,0.016732,0,0
23,22,6.750000,-3.750000,7.814625,24,0.617237,0.843353,0.016107,0,0
23,23,6.750000,-3.250000,7.581573,14,1.000000,0.719214,0.015748,0,0
23,24,6.750000,-2.750000,7.408182,33,1.000000,0.888031,0.015488,0,0
23,25,6.750000,-2.250000,7.271240,25,0.929389,0.876867,0.015287,0,0
23,26,6.750000,-1.750000,7.078923,13,0.631959,0.657870,0.015011,0,0
23,27,6.750000,-1.250000,6.974218,23,0.504615,0.878746,0.014864,0,0
23,28,6.750000,-0.750000,6.988000,32,0.190579,0.932946,0.014883,0,0
23,30,6.750000,0.250000,6.902834,6,0.159517,0.384894,0.014765,0,0
23,31,6.750000,0.750000,6.903539,39,1.000000,0.899396,0.014766,0,0
23,32,6.750000,1.250000,7.032870,61,1.000000,0.882465,0.014946,0,0
23,33,6.750000,1.750000,7.089677,31,0.022047,0.947477,0.015026,0,0
23,34,6.750000,2.250000,7.256030,34,0.101691,0.956088,0.015265,0,0
23,35,6.750000,2.750000,7.503892,28,0.018269,0.929923,0.015631,0,0
23,36,6.750000,3.250000,7.598191,21,0.197631,0.872271,0.015773,0,0
23,37,6.750000,3.750000,7.813182,11,0.928744,0.650733,0.016105,0,0
23,38,6.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,40,6.750000,5.250000,8.681001,3,0.112121,0.249383,0.017536,0,0
23,41,6.750000,5.750000,8.937334,3,0.153149,0.256776,0.017988,0,0
23,45,6.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,15,7.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,16,7.250000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,17,7.250000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,18,7.250000,-5.750000,9.492001,3,0.066597,0.237934,0.019010,0,0
24,19,7.250000,-5.250000,9.093250,4,0.291813,0.325273,0.018269,0,0
24,20,7.250000,-4.750000,8.677876,8,1.000000,0.539501,0.017531,0,0
24,21,7.250000,-4.250000,8.535901,10,0.328701,0.605242,0.017286,0,0
24,22,7.250000,-3.750000,8.328182,22,1.000000,0.772874,0.016936,0,0
24,23,7.250000,-3.250000,8.031167,12,0.205459,0.689784,0.016450,0,0
24,24,7.250000,-2.750000,7.799818,11,0.992163,0.660850,0.016084,0,0
24,25,7.250000,-2.250000,7.680613,36,1.000000,0.820325,0.015899,0,0
24,26,7.250000,-1.750000,7.633697,23,0.502653,0.855602,0.015827,0,0
24,27,7.250000,-1.250000,7.431750,20,0.233122,0.847956,0.015523,0,0
24,28,7.250000,-0.750000,7.446158,19,0.323476,0.839230,0.015545,0,0
24,29,7.250000,-0.250000,7.497345,49,0.738549,0.927467,0.015621,0,0
24,30,7.250000,0.250000,7.434095,41,0.871315,0.959435,0.015527,0,0
24,31,7.250000,0.750000,7.463886,35,0.068432,0.963526,0.015571,0,0
24,32,7.250000,1.250000,7.459476,21,0.399202,0.858605,0.015564,0,0
24,33,7.250000,1.750000,7.545225,31,0.034263,0.945974,0.015693,0,0
24,34,7.250000,2.250000,7.640438,16,0.162871,0.780486,0.015838,0,0
24,35,7.250000,2.750000,7.985455,22,0.140561,0.879191,0.016377,0,0
24,36,7.250000,3.250000,7.989410,22,0.017441,0.878071,0.016383,0,0
24,37,7.250000,3.750000,8.305333,18,0.352832,0.826939,0.016898,0,0
24,38,7.250000,4.250000,8.572001,3,0.203177,0.257764,0.017348,0,0
24,39,7.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,41,7.250000,5.750000,9.448001,3,0.076386,0.253805,0.018926,0,0
25,17,7.750000,-6.250000,10.122001,3,0.054197,0.243446,0.020245,0,0
25,18,7.750000,-5.750000,9.813200,5,0.592495,0.386552,0.019630,0,0
25,19,7.750000,-5.250000,9.486376,8,1.000000,0.534939,0.018999,0,0
25,20,7.750000,-4.750000,9.249001,6,0.857468,0.432954,0.018554,0,0
25,21,7.750000,-4.250000,8.909668,15,0.684948,0.768136,0.017938,0,0
25,22,7.750000,-3.750000,8.654667,15,1.000000,0.680434,0.017490,0,0
25,23,7.750000,-3.250000,8.509800,10,0.395187,0.586910,0.017242,0,0
25,24,7.750000,-2.750000,8.384571,14,0.696425,0.730514,0.017030,0,0
25,25,7.750000,-2.250000,8.132765,17,1.000000,0.772747,0.016614,0,0
25,26,7.750000,-1.750000,8.029445,18,0.485910,0.799786,0.016447,0,0
25,27,7.750000,-1.250000,7.910238,21,0.606670,0.837192,0.016257,0,0
25,28,7.750000,-0.750000,7.935561,25,0.081188,0.908856,0.016297,0,0
25,29,7.750000,-0.250000,7.735308,13,0.369257,0.699653,0.015983,0,0
25,30,7.750000,0.250000,7.805555,27,0.636640,0.881078,0.016093,0,0
25,31,7.750000,0.750000,7.938810,21,0.857754,0.868107,0.016302,0,0
25,32,7.750000,1.250000,7.938168,6,0.136454,0.446249,0.016301,0,0
25,33,7.750000,1.750000,8.077056,18,0.121431,0.820685,0.016524,0,0
25,34,7.750000,2.250000,8.068051,20,0.125945,0.852880,0.016509,0,0
25,35,7.750000,2.750000,8.435601,20,0.066614,0.853814,0.017116,0,0
25,36,7.750000,3.250000,8.455000,22,0.105740,0.879355,0.017149,0,0
25,37,7.750000,3.750000,8.889540,13,0.123151,0.713568,0.017902,0,0
25,38,7.750000,4.250000,8.815500,4,0.115723,0.309852,0.017771,0,0
25,39,7.750000,4.750000,9.097429,7,0.085492,0.499387,0.018276,0,0
25,40,7.750000,5.250000,9.519501,4,0.108262,0.321949,0.019062,0,0
25,41,7.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,42,7.750000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,45,7.750000,7.750000,10.915251,4,0.160400,0.327345,0.021914,0,0
26,16,8.250000,-6.750000,10.667333,3,0.077858,0.254635,0.021379,0,0
26,17,8.250000,-6.250000,10.374251,8,0.239402,0.540230,0.020763,0,0
26,19,8.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,20,8.250000,-4.750000,9.423334,9,0.243635,0.574883,0.018880,0,0
26,21,8.250000,-4.250000,9.355889,9,0.574541,0.568179,0.018753,0,0
26,22,8.250000,-3.750000,9.209223,9,0.481099,0.584875,0.018481,0,0
26,23,8.250000,-3.250000,9.042001,7,0.250865,0.490373,0.018176,0,0
26,24,8.250000,-2.750000,8.749250,12,1.000000,0.638982,0.017655,0,0
26,25,8.250000,-2.250000,8.718001,9,0.678696,0.573986,0.017600,0,0
26,26,8.250000,-1.750000,8.495084,12,1.000000,0.661154,0.017217,0,0
26,27,8.250000,-1.250000,8.471901,30,0.111950,0.941025,0.017177,0,0
26,28,8.250000,-0.750000,8.423388,31,0.246454,0.939548,0.017095,0,0
26,29,8.250000,-0.250000,8.460299,20,0.111227,0.856700,0.017158,0,0
26,30,8.250000,0.250000,8.418097,31,1.000000,0.884216,0.017086,0,0
26,31,8.250000,0.750000,8.338067,30,0.899667,0.902254,0.016952,0,0
26,32,8.250000,1.250000,8.482819,11,0.150170,0.660591,0.017196,0,0
26,33,8.250000,1.750000,8.563083,12,0.121623,0.676260,0.017333,0,0
26,34,8.250000,2.250000,8.591400,20,0.110287,0.853328,0.017381,0,0
26,35,8.250000,2.750000,8.775430,7,0.006514,0.501122,0.017701,0,0
26,36,8.250000,3.250000,9.010334,21,0.189058,0.867727,0.018119,0,0
26,37,8.250000,3.750000,9.013585,12,0.023296,0.689282,0.018124,0,0
26,38,8.250000,4.250000,9.571112,9,0.112266,0.587152,0.019161,0,0
26,39,8.250000,4.750000,9.563751,8,0.553497,0.542754,0.019147,0,0
26,40,8.250000,5.250000,9.840835,6,0.077797,0.446194,0.019684,0,0
26,41,8.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,42,8.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,44,8.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,46,8.250000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,16,8.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,17,8.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,19,8.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,21,8.750000,-4.250000,9.755751,4,0.081352,0.328230,0.019517,0,0
27,22,8.750000,-3.750000,9.628445,9,0.374526,0.575747,0.019271,0,0
27,23,8.750000,-3.250000,9.501334,3,1.000000,0.257870,0.019028,0,0
27,24,8.750000,-2.750000,9.281835,6,0.588532,0.445976,0.018615,0,0
27,25,8.750000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,26,8.750000,-1.750000,9.103201,10,0.449511,0.626567,0.018287,0,0
27,27,8.750000,-1.250000,9.011105,29,0.462999,0.910350,0.018120,0,0
27,28,8.750000,-0.750000,8.913001,23,0.298768,0.887970,0.017944,0,0
27,29,8.750000,-0.250000,8.886735,30,0.723632,0.853436,0.017897,0,0
27,30,8.750000,0.250000,8.881308,26,1.000000,0.862013,0.017888,0,0
27,31,8.750000,0.750000,8.897762,21,0.590509,0.866175,0.017917,0,0
27,32,8.750000,1.250000,8.846400,10,0.301947,0.625843,0.017826,0,0
27,33,8.750000,1.750000,9.023601,10,0.114851,0.623405,0.018143,0,0
27,34,8.750000,2.250000,9.066369,19,0.131183,0.836823,0.018220,0,0
27,35,8.750000,2.750000,9.114063,16,0.109284,0.786700,0.018307,0,0
27,36,8.750000,3.250000,9.639735,15,0.113299,0.764028,0.019292,0,0
27,37,8.750000,3.750000,9.618211,19,0.117558,0.839978,0.019251,0,0
27,38,8.750000,4.250000,9.642455,11,0.101051,0.654085,0.019298,0,0
27,39,8.750000,4.750000,10.209334,3,0.366463,0.253688,0.020423,0,0
27,40,8.750000,5.250000,10.311430,7,0.108416,0.485896,0.020633,0,0
27,41,8.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,42,8.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,45,8.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,20,9.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,22,9.250000,-3.750000,10.020867,15,0.484699,0.765911,0.020042,0,0
28,23,9.250000,-3.250000,9.939834,18,0.866750,0.761905,0.019880,0,0
28,24,9.250000,-2.750000,9.848273,11,0.247006,0.652975,0.019699,0,0
28,25,9.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,26,9.250000,-1.750000,9.495215,42,1.000000,0.949516,0.019016,0,0
28,27,9.250000,-1.250000,9.475316,19,0.592123,0.828911,0.018978,0,0
28,28,9.250000,-0.750000,9.288691,29,0.765311,0.884437,0.018628,0,0
28,29,9.250000,-0.250000,9.251629,27,0.859498,0.814810,0.018559,0,0
28,30,9.250000,0.250000,9.279944,18,0.263113,0.822800,0.018612,0,0
28,31,9.250000,0.750000,9.351385,13,0.352596,0.718819,0.018745,0,0
28,32,9.250000,1.250000,9.268144,7,0.091302,0.470423,0.018590,0,0
28,33,9.250000,1.750000,9.438546,11,0.085556,0.661590,0.018909,0,0
28,34,9.250000,2.250000,9.569389,18,0.186911,0.823548,0.019157,0,0
28,35,9.250000,2.750000,9.607778,18,0.098761,0.821477,0.019231,0,0
28,36,9.250000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,37,9.250000,3.750000,10.264801,5,0.084960,0.323495,0.020537,0,0
28,38,9.250000,4.250000,10.309563,16,0.127069,0.785636,0.020629,0,0
28,39,9.250000,4.750000,10.412286,7,0.144968,0.497254,0.020842,0,0
28,40,9.250000,5.250000,10.809251,4,0.104367,0.318438,0.021684,0,0
28,41,9.250000,5.750000,11.145333,3,0.092475,0.250978,0.022422,0,0
28,44,9.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,45,9.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,3,9.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,22,9.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,23,9.750000,-3.250000,10.290417,12,1.000000,0.682093,0.020589,0,0
29,24,9.750000,-2.750000,10.278501,4,1.000000,0.315416,0.020565,0,0
29,25,9.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,26,9.750000,-1.750000,9.779667,3,0.073217,0.254087,0.019564,0,0
29,27,9.750000,-1.250000,9.928214,14,0.212105,0.742019,0.019857,0,0
29,28,9.750000,-0.750000,9.934647,17,0.209949,0.802067,0.019870,0,0
29,29,9.750000,-0.250000,9.868819,11,0.151671,0.653740,0.019739,0,0
29,30,9.750000,0.250000,9.902333,3,0.118284,0.256856,0.019806,0,0
29,31,9.750000,0.750000,9.784053,19,0.294725,0.827760,0.019573,0,0
29,32,9.750000,1.250000,9.823539,13,0.175495,0.706186,0.019650,0,0
29,33,9.750000,1.750000,9.791334,3,0.076985,0.164988,0.019587,0,0
29,34,9.750000,2.250000,10.089500,24,0.085802,0.897980,0.020180,0,0
29,35,9.750000,2.750000,10.225876,24,0.146450,0.898298,0.020457,0,0
29,36,9.750000,3.250000,10.330948,19,0.121004,0.840283,0.020673,0,0
29,37,9.750000,3.750000,10.421462,13,0.080585,0.706928,0.020861,0,0
29,38,9.750000,4.250000,10.890401,5,0.071172,0.329447,0.021860,0,0
29,39,9.750000,4.750000,11.097779,9,0.099503,0.582121,0.022316,0,0
29,40,9.750000,5.250000,11.167857,7,0.091164,0.493846,0.022472,0,0
29,41,9.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,42,9.750000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,44,9.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,23,10.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,24,10.250000,-2.750000,10.721401,10,0.194403,0.616342,0.021495,0,0
30,25,10.250000,-2.250000,10.461334,3,1.000000,0.247869,0.020944,0,0
30,26,10.250000,-1.750000,10.438334,3,1.000000,0.252380,0.020896,0,0
30,27,10.250000,-1.250000,10.472000,6,0.450137,0.442990,0.020966,0,0
30,28,10.250000,-0.750000,10.350750,12,0.347396,0.680319,0.020714,0,0
30,29,10.250000,-0.250000,10.261333,3,0.268414,0.254821,0.020529,0,0
30,30,10.250000,0.250000,10.285155,13,0.365758,0.676528,0.020578,0,0
30,31,10.250000,0.750000,10.251000,4,1.000000,0.275178,0.020508,0,0
30,32,10.250000,1.250000,10.426751,28,0.588982,0.920786,0.020872,0,0
30,33,10.250000,1.750000,10.438251,4,0.360214,0.323378,0.020896,0,0
30,34,10.250000,2.250000,10.410001,3,0.076664,0.256160,0.020837,0,0
30,35,10.250000,2.750000,10.530287,7,0.088615,0.467259,0.021089,0,0
30,36,10.250000,3.250000,10.806446,9,0.089263,0.572495,0.021678,0,0
30,37,10.250000,3.750000,11.026463,13,0.088485,0.709203,0.022158,0,0
30,38,10.250000,4.250000,11.152287,14,0.084103,0.733787,0.022437,0,0
30,39,10.250000,4.750000,11.244000,3,0.003024,0.158805,0.022643,0,0
30,40,10.250000,5.250000,11.793751,8,0.076084,0.535723,0.023909,0,0
30,41,10.250000,5.750000,12.107334,3,0.057633,0.204833,0.024659,0,0
30,42,10.250000,6.250000,12.153168,6,0.075660,0.403301,0.024770,0,0
30,43,10.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,44,10.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,45,10.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,46,10.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,12,10.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,21,10.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,23,10.750000,-3.250000,11.366666,6,0.099326,0.428152,0.022920,0,0
31,25,10.750000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,26,10.750000,-1.750000,10.938001,4,1.000000,0.324159,0.021964,0,0
31,27,10.750000,-1.250000,10.982000,4,0.150167,0.324958,0.022060,0,0
31,29,10.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,30,10.750000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,33,10.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,34,10.750000,2.250000,11.142334,9,0.085941,0.558225,0.022415,0,0
31,35,10.750000,2.750000,11.154643,14,0.075841,0.734841,0.022443,0,0
31,36,10.750000,3.250000,11.317154,13,0.076351,0.706466,0.022808,0,0
31,37,10.750000,3.750000,11.547616,13,0.077201,0.710778,0.023335,0,0
31,38,10.750000,4.250000,11.735286,14,0.060769,0.733982,0.023772,0,0
31,39,10.750000,4.750000,11.864065,16,0.077551,0.781906,0.024076,0,0
31,40,10.750000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,41,10.750000,5.750000,12.100334,3,0.064954,0.227008,0.024642,0,0
31,43,10.750000,6.750000,12.870001,4,0.101464,0.321350,0.026564,0,0
32,22,11.250000,-3.750000,12.034250,4,1.000000,0.306973,0.024482,0,0
32,23,11.250000,-3.250000,11.921294,17,0.608705,0.789043,0.024212,0,0
32,24,11.250000,-2.750000,11.766001,4,0.070751,0.324238,0.023844,0,0
32,25,11.250000,-2.250000,11.720601,5,1.000000,0.380839,0.023737,0,0
32,26,11.250000,-1.750000,11.466002,4,0.835523,0.325970,0.023147,0,0
32,27,11.250000,-1.250000,11.343200,5,0.092286,0.385701,0.022867,0,0
32,34,11.250000,2.250000,11.620750,4,0.057002,0.280558,0.023504,0,0
32,35,11.250000,2.750000,11.669300,10,0.066685,0.616690,0.023617,0,0
32,36,11.250000,3.250000,11.868668,9,0.105000,0.580806,0.024087,0,0
32,37,11.250000,3.750000,12.106000,12,0.061929,0.679044,0.024656,0,0
32,38,11.250000,4.250000,12.322501,8,0.064555,0.539105,0.025184,0,0
32,39,11.250000,4.750000,12.473334,3,0.051830,0.233055,0.025558,0,0
32,42,11.250000,6.250000,13.064000,6,0.061780,0.433004,0.027067,0,0
32,43,11.250000,6.750000,13.297668,12,0.078057,0.674350,0.027683,0,0
32,44,11.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,45,11.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,13,11.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,22,11.750000,-3.750000,12.127002,3,0.042091,0.155655,0.024706,0,0
33,23,11.750000,-3.250000,12.157644,14,1.000000,0.715969,0.024781,0,0
33,24,11.750000,-2.750000,12.023666,3,1.000000,0.242943,0.024457,0,0
33,25,11.750000,-2.250000,12.043500,6,0.233458,0.445736,0.024505,0,0
33,26,11.750000,-1.750000,11.862751,4,0.055240,0.324001,0.024072,0,0
33,27,11.750000,-1.250000,11.921199,5,0.094220,0.380657,0.024211,0,0
33,28,11.750000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,29,11.750000,-0.250000,11.914333,3,0.088594,0.250307,0.024195,0,0
33,30,11.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,37,11.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,38,11.750000,4.250000,12.385501,4,0.048291,0.242320,0.025340,0,0
33,39,11.750000,4.750000,12.587999,7,0.071934,0.484739,0.025846,0,0
33,40,11.750000,5.250000,12.828910,11,0.078045,0.645847,0.026458,0,0
33,41,11.750000,5.750000,13.097201,10,0.066374,0.606652,0.027154,0,0
34,20,12.250000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,23,12.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,24,12.250000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,26,12.250000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,27,12.250000,-1.250000,12.360751,4,1.000000,0.319663,0.025279,0,0
34,28,12.250000,-0.750000,12.236300,10,0.727269,0.592285,0.024973,0,0
34,29,12.250000,-0.250000,12.243286,7,1.000000,0.487238,0.024990,0,0
34,38,12.250000,4.250000,13.287000,3,0.045555,0.206647,0.027654,0,0
34,39,12.250000,4.750000,13.392126,8,0.050655,0.518502,0.027935,0,0
34,40,12.250000,5.250000,13.534601,10,0.058092,0.611843,0.028319,0,0
34,41,12.250000,5.750000,13.658000,4,0.043443,0.243473,0.028654,0,0
34,43,12.250000,6.750000,14.038402,5,0.062217,0.376886,0.029708,0,0
34,44,12.250000,7.250000,14.329224,9,0.073157,0.565013,0.030533,0,0
34,45,12.250000,7.750000,14.456251,8,0.045959,0.523734,0.030898,0,0
34,47,12.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,27,12.750000,-1.250000,12.880168,6,0.446904,0.434570,0.026590,0,0
35,28,12.750000,-0.750000,12.799500,4,1.000000,0.322525,0.026383,0,0
35,29,12.750000,-0.250000,12.872751,4,1.000000,0.308535,0.026571,0,0
35,39,12.750000,4.750000,13.439751,4,0.046172,0.295447,0.028063,0,0
35,40,12.750000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,41,12.750000,5.750000,13.943251,4,0.049651,0.284485,0.029441,0,0
35,42,12.750000,6.250000,14.209111,9,0.044287,0.561331,0.030190,0,0
35,43,12.750000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,45,12.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,47,12.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,11,13.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,15,13.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,28,13.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,41,13.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,42,13.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,45,13.250000,7.750000,15.493668,3,0.038493,0.210797,0.034005,0,0
36,46,13.250000,8.250000,15.650833,6,0.059346,0.428414,0.034495,0,0
36,47,13.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,7,13.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,11,13.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,20,13.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,27,13.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,41,13.750000,5.750000,14.750000,3,0.036363,0.150392,0.031756,0,0
37,42,13.750000,6.250000,15.168200,5,0.076500,0.377324,0.033007,0,0
37,43,13.750000,6.750000,15.560111,9,0.049283,0.555749,0.034212,0,0
37,44,13.750000,7.250000,15.691445,9,0.044541,0.560258,0.034622,0,0
37,45,13.750000,7.750000,15.872801,10,0.049249,0.603575,0.035195,0,0
37,49,13.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,50,13.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,19,14.250000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,22,14.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,28,14.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,48,14.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,50,14.250000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,12,14.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,47,14.750000,8.750000,17.343000,8,0.040099,0.507525,0.040078,0,0
39,48,14.750000,9.250000,17.442499,6,0.056838,0.431848,0.040424,0,0
40,2,15.250000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,13,15.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,45,15.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,46,15.250000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,8,15.750000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,12,15.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,3,16.250000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,8,16.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,21,16.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,1,16.750000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,10,16.750000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,16,16.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,9,17.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,10,17.250000,-9.750000,19.771000,4,0.052404,0.305241,0.049089,0,0
44,17,17.250000,-6.250000,18.673334,3,0.013161,0.185800,0.044869,0,0
45,2,17.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,11,17.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,17,17.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,20,17.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,0,18.250000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,2,18.250000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,3,18.250000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,4,18.250000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
46,5,18.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,19,18.250000,-5.250000,19.058668,3,0.031545,0.136124,0.046323,0,0
46,20,18.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,4,18.750000,-12.750000,22.683001,3,0.024991,0.209837,0.061452,0,0
47,12,18.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,16,18.750000,-6.750000,19.792669,3,0.029372,0.130245,0.049175,0,0
48,5,19.250000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,6,19.250000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,12,19.250000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,13,19.250000,-8.250000,21.052332,3,0.045191,0.237756,0.054320,0,0
48,14,19.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,15,19.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,28,19.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
