ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
18,20,4.250000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,22,4.250000,-3.750000,5.899333,3,0.189662,0.252935,0.013480,0,0
18,23,4.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,24,4.250000,-2.750000,5.201858,7,1.000000,0.491843,0.012706,0,0
18,25,4.250000,-2.250000,4.935542,24,0.679849,0.897731,0.012436,0,0
18,26,4.250000,-1.750000,4.895587,46,0.392462,0.981527,0.012397,0,0
18,27,4.250000,-1.250000,4.810318,22,0.349275,0.874004,0.012314,0,0
18,28,4.250000,-0.750000,4.683500,6,0.305409,0.403954,0.012194,0,0
18,29,4.250000,-0.250000,4.623111,36,0.327704,0.965745,0.012137,0,0
18,30,4.250000,0.250000,4.586983,59,0.174665,0.984830,0.012104,0,0
18,31,4.250000,0.750000,4.545069,88,0.291276,0.992037,0.012066,0,0
18,32,4.250000,1.250000,4.557037,109,0.180075,0.992875,0.012077,0,0
18,33,4.250000,1.750000,4.740695,127,0.456474,0.992132,0.012247,0,0
18,34,4.250000,2.250000,4.916067,105,0.663688,0.989720,0.012417,0,0
18,36,4.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,37,4.250000,3.750000,5.730667,3,0.104490,0.249612,0.013284,0,0
18,38,4.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,39,4.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,40,4.250000,5.250000,6.961501,6,0.074994,0.446536,0.014846,0,0
18,41,4.250000,5.750000,7.123456,11,0.169511,0.662120,0.015074,0,0
18,42,4.250000,6.250000,7.678000,14,0.184055,0.741076,0.015895,0,0
18,43,4.250000,6.750000,7.967401,10,0.171372,0.613366,0.016348,0,0
18,44,4.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,50,4.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,55,4.250000,12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,1,4.750000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,2,4.750000,-13.750000,14.753401,5,0.060569,0.350540,0.031766,0,0
19,3,4.750000,-13.250000,14.069000,5,0.077062,0.381627,0.029794,0,0
19,4,4.750000,-12.750000,13.897834,6,0.084372,0.428011,0.029315,0,0
19,5,4.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,6,4.750000,-11.750000,12.884445,9,0.119846,0.575389,0.026601,0,0
19,8,4.750000,-10.750000,11.694333,6,0.087436,0.441910,0.023676,0,0
19,9,4.750000,-10.250000,11.402429,7,0.151039,0.495432,0.023002,0,0
19,12,4.750000,-8.750000,10.090231,13,0.179526,0.712944,0.020181,0,0
19,13,4.750000,-8.250000,9.731400,5,0.097222,0.380348,0.019470,0,0
19,14,4.750000,-7.750000,9.322001,8,0.140496,0.539492,0.018690,0,0
19,16,4.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,17,4.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,18,4.750000,-5.750000,7.722500,4,1.000000,0.308076,0.015964,0,0
19,20,4.750000,-4.750000,6.892750,4,0.156714,0.326329,0.014751,0,0
19,21,4.750000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,22,4.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,23,4.750000,-3.250000,6.016667,3,0.264603,0.257024,0.013620,0,0
19,25,4.750000,-2.250000,5.413321,59,0.234400,0.990763,0.012930,0,0
19,26,4.750000,-1.750000,5.229647,82,0.148231,0.992765,0.012735,0,0
19,27,4.750000,-1.250000,5.060044,67,0.166135,0.990978,0.012560,0,0
19,28,4.750000,-0.750000,5.000050,61,0.158888,0.989762,0.012500,0,0
19,29,4.750000,-0.250000,4.977362,83,0.292410,0.987792,0.012477,0,0
19,30,4.750000,0.250000,4.880404,79,0.160451,0.992673,0.012382,0,0
19,31,4.750000,0.750000,4.980803,86,0.180935,0.993711,0.012481,0,0
19,32,4.750000,1.250000,5.062033,89,0.326040,0.989946,0.012562,0,0
19,33,4.750000,1.750000,5.172311,87,0.272038,0.991536,0.012675,0,0
19,34,4.750000,2.250000,5.344473,74,0.768966,0.984814,0.012856,0,0
19,35,4.750000,2.750000,5.585515,31,0.062605,0.950050,0.013120,0,0
19,36,4.750000,3.250000,5.926400,5,0.093897,0.391452,0.013512,0,0
19,39,4.750000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,40,4.750000,5.250000,7.218167,6,0.131496,0.448009,0.015210,0,0
19,41,4.750000,5.750000,7.463201,5,1.000000,0.389863,0.015570,0,0
19,42,4.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,43,4.750000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,44,4.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,50,4.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,1,5.250000,-14.250000,15.322667,9,0.078193,0.573724,0.033478,0,0
20,2,5.250000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,3,5.250000,-13.250000,14.142334,3,0.059909,0.222111,0.030001,0,0
20,4,5.250000,-12.750000,14.117002,7,0.069836,0.467753,0.029929,0,0
20,6,5.250000,-11.750000,12.970251,8,0.089238,0.527646,0.026823,0,0
20,7,5.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,8,5.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,9,5.250000,-10.250000,11.467801,5,0.091883,0.374582,0.023151,0,0
20,10,5.250000,-9.750000,11.262401,10,0.104839,0.610931,0.022684,0,0
20,12,5.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,13,5.250000,-8.250000,9.984200,5,0.159177,0.385198,0.019968,0,0
20,14,5.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,17,5.250000,-6.250000,8.179334,6,0.241395,0.440920,0.016690,0,0
20,18,5.250000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,20,5.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,21,5.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,22,5.250000,-3.750000,6.558250,4,0.082438,0.326206,0.014301,0,0
20,24,5.250000,-2.750000,6.056625,8,0.165093,0.541011,0.013668,0,0
20,25,5.250000,-2.250000,5.832146,75,0.315695,0.984892,0.013401,0,0
20,26,5.250000,-1.750000,5.678418,79,0.584707,0.983394,0.013224,0,0
20,27,5.250000,-1.250000,5.571929,56,0.098483,0.990664,0.013105,0,0
20,28,5.250000,-0.750000,5.446107,66,0.186159,0.991564,0.012966,0,0
20,29,5.250000,-0.250000,5.473841,44,0.194695,0.981360,0.012996,0,0
20,30,5.250000,0.250000,5.494076,53,0.281801,0.980496,0.013018,0,0
20,31,5.250000,0.750000,5.492593,54,0.230714,0.987996,0.013017,0,0
20,32,5.250000,1.250000,5.527969,64,0.163114,0.990557,0.013056,0,0
20,33,5.250000,1.750000,5.663476,84,0.934374,0.977016,0.013207,0,0
20,34,5.250000,2.250000,5.758668,87,0.674305,0.984249,0.013316,0,0
20,35,5.250000,2.750000,5.906631,27,0.086836,0.925470,0.013489,0,0
20,36,5.250000,3.250000,6.125125,8,0.117174,0.532737,0.013752,0,0
20,39,5.250000,4.750000,7.138250,4,1.000000,0.302050,0.015095,0,0
20,40,5.250000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,41,5.250000,5.750000,7.759801,5,0.068791,0.380735,0.016021,0,0
20,42,5.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,52,5.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,1,5.750000,-14.250000,15.510001,6,0.084568,0.416583,0.034056,0,0
21,2,5.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,4,5.750000,-12.750000,14.219200,10,0.065691,0.605694,0.030219,0,0
21,6,5.750000,-11.750000,13.034000,3,0.072587,0.237324,0.026989,0,0
21,7,5.750000,-11.250000,12.822834,6,0.112353,0.433665,0.026443,0,0
21,10,5.750000,-9.750000,11.180333,3,0.076397,0.209962,0.022500,0,0
21,11,5.750000,-9.250000,11.174143,7,0.081503,0.462971,0.022486,0,0
21,13,5.750000,-8.250000,10.180000,3,0.101149,0.243216,0.020363,0,0
21,17,5.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,18,5.750000,-5.750000,8.371333,3,1.000000,0.244899,0.017008,0,0
21,19,5.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,21,5.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,24,5.750000,-2.750000,6.471556,18,0.655817,0.785016,0.014188,0,0
21,25,5.750000,-2.250000,6.323095,53,0.505660,0.974846,0.013998,0,0
21,26,5.750000,-1.750000,6.181570,65,1.000000,0.972997,0.013821,0,0
21,27,5.750000,-1.250000,6.017354,48,0.029318,0.983482,0.013621,0,0
21,28,5.750000,-0.750000,5.958188,48,0.074083,0.983289,0.013550,0,0
21,29,5.750000,-0.250000,5.973911,45,0.447137,0.973943,0.013569,0,0
21,30,5.750000,0.250000,5.879906,42,0.058955,0.978404,0.013457,0,0
21,31,5.750000,0.750000,5.916605,48,0.175260,0.983727,0.013501,0,0
21,32,5.750000,1.250000,6.034998,63,0.562650,0.976830,0.013642,0,0
21,33,5.750000,1.750000,6.155855,48,0.827869,0.979239,0.013789,0,0
21,34,5.750000,2.250000,6.226238,21,0.398097,0.870150,0.013877,0,0
21,35,5.750000,2.750000,6.405000,4,0.028481,0.328175,0.014102,0,0
21,36,5.750000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,37,5.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,1,6.250000,-14.250000,15.491602,5,0.054872,0.362599,0.033999,0,0
22,2,6.250000,-13.750000,15.415800,5,0.073856,0.369636,0.033765,0,0
22,4,6.250000,-12.750000,14.353501,8,0.082477,0.530137,0.030602,0,0
22,5,6.250000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,7,6.250000,-11.250000,13.024669,12,0.086430,0.676209,0.026964,0,0
22,8,6.250000,-10.750000,12.775333,3,0.075267,0.228679,0.026321,0,0
22,9,6.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,11,6.250000,-9.250000,11.335167,6,0.102523,0.431134,0.022849,0,0
22,17,6.250000,-6.250000,8.988857,7,0.103962,0.495591,0.018080,0,0
22,18,6.250000,-5.750000,8.658501,10,0.247036,0.620361,0.017497,0,0
22,20,6.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,21,6.250000,-4.250000,7.783000,3,0.294579,0.255426,0.016058,0,0
22,24,6.250000,-2.750000,6.912895,19,0.483325,0.806259,0.014779,0,0
22,25,6.250000,-2.250000,6.709808,26,0.911060,0.894178,0.014502,0,0
22,26,6.250000,-1.750000,6.643097,31,0.405666,0.946186,0.014413,0,0
22,27,6.250000,-1.250000,6.534446,45,0.106701,0.982273,0.014270,0,0
22,28,6.250000,-0.750000,6.437176,40,0.129911,0.973353,0.014144,0,0
22,29,6.250000,-0.250000,6.280666,33,0.205172,0.948907,0.013945,0,0
22,30,6.250000,0.250000,6.285461,26,0.228733,0.918758,0.013951,0,0
22,31,6.250000,0.750000,6.436892,46,0.227364,0.981575,0.014143,0,0
22,32,6.250000,1.250000,6.495900,50,0.714857,0.985390,0.014220,0,0
22,33,6.250000,1.750000,6.609868,45,0.216186,0.979684,0.014369,0,0
22,34,6.250000,2.250000,6.731000,41,0.661326,0.966206,0.014531,0,0
23,2,6.750000,-13.750000,15.557334,9,0.078748,0.566050,0.034203,0,0
23,5,6.750000,-12.250000,14.085501,10,0.096010,0.606069,0.029840,0,0
23,6,6.750000,-11.750000,13.801287,7,0.073055,0.455492,0.029048,0,0
23,8,6.750000,-10.750000,12.763286,7,0.089610,0.493376,0.026290,0,0
23,9,6.750000,-10.250000,12.460800,5,0.152497,0.384765,0.025527,0,0
23,11,6.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,12,6.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,17,6.750000,-6.250000,9.159000,4,0.096236,0.309649,0.018389,0,0
23,19,6.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,20,6.750000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,23,6.750000,-3.250000,7.628000,8,1.000000,0.542256,0.015819,0,0
23,24,6.750000,-2.750000,7.365765,17,0.448579,0.793288,0.015425,0,0
23,25,6.750000,-2.250000,7.320036,27,0.517811,0.910931,0.015358,0,0
23,26,6.750000,-1.750000,7.106548,31,0.030082,0.947667,0.015050,0,0
23,27,6.750000,-1.250000,6.999155,26,0.052772,0.914670,0.014899,0,0
23,28,6.750000,-0.750000,6.917886,35,0.249270,0.962805,0.014786,0,0
23,29,6.750000,-0.250000,6.890957,48,0.115743,0.984887,0.014749,0,0
23,30,6.750000,0.250000,6.887646,48,0.110357,0.979819,0.014744,0,0
23,31,6.750000,0.750000,6.908922,39,0.417810,0.970751,0.014773,0,0
23,32,6.750000,1.250000,6.927255,55,0.821378,0.971811,0.014799,0,0
23,33,6.750000,1.750000,7.089854,41,0.302162,0.963532,0.015027,0,0
23,34,6.750000,2.250000,7.077176,17,0.832221,0.805506,0.015009,0,0
24,2,7.250000,-13.750000,15.721715,7,0.101073,0.486161,0.034717,0,0
24,6,7.250000,-11.750000,13.979626,8,0.080936,0.526606,0.029543,0,0
24,9,7.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,10,7.250000,-9.750000,12.258334,3,0.068563,0.226358,0.025027,0,0
24,12,7.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,23,7.250000,-3.250000,8.094316,19,0.470441,0.778519,0.016552,0,0
24,24,7.250000,-2.750000,7.908400,25,0.384844,0.902467,0.016254,0,0
24,25,7.250000,-2.250000,7.781792,24,0.176255,0.894194,0.016056,0,0
24,26,7.250000,-1.750000,7.470100,20,0.168006,0.853360,0.015580,0,0
24,27,7.250000,-1.250000,7.484653,23,0.058749,0.888558,0.015602,0,0
24,28,7.250000,-0.750000,7.453962,26,0.219062,0.916952,0.015556,0,0
24,29,7.250000,-0.250000,7.470057,35,0.125796,0.954558,0.015580,0,0
24,30,7.250000,0.250000,7.360283,32,0.056662,0.950354,0.015417,0,0
24,31,7.250000,0.750000,7.390294,34,0.444610,0.956713,0.015462,0,0
24,32,7.250000,1.250000,7.371760,25,0.832111,0.909535,0.015434,0,0
24,33,7.250000,1.750000,7.529450,20,0.283239,0.837996,0.015669,0,0
24,34,7.250000,2.250000,7.636445,9,0.127803,0.584545,0.015832,0,0
25,1,7.750000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,2,7.750000,-13.750000,15.950728,11,0.070668,0.640221,0.035443,0,0
25,6,7.750000,-11.750000,14.154286,7,0.059461,0.485290,0.030034,0,0
25,7,7.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,10,7.750000,-9.750000,12.498000,3,0.090563,0.250393,0.025620,0,0
25,11,7.750000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,17,7.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,22,7.750000,-3.750000,8.561501,4,1.000000,0.314978,0.017330,0,0
25,23,7.750000,-3.250000,8.525653,23,0.604904,0.855436,0.017269,0,0
25,24,7.750000,-2.750000,8.219942,17,0.446251,0.788235,0.016757,0,0
25,25,7.750000,-2.250000,8.160322,28,0.211043,0.929044,0.016659,0,0
25,26,7.750000,-1.750000,8.022999,41,0.121038,0.972030,0.016437,0,0
25,27,7.750000,-1.250000,7.922571,28,0.020283,0.932301,0.016277,0,0
25,28,7.750000,-0.750000,7.906227,22,0.218081,0.879580,0.016251,0,0
25,29,7.750000,-0.250000,7.720376,8,0.160386,0.546271,0.015960,0,0
25,30,7.750000,0.250000,7.755616,13,0.132514,0.707515,0.016015,0,0
25,31,7.750000,0.750000,7.886053,19,0.683182,0.842430,0.016219,0,0
25,32,7.750000,1.250000,7.963999,18,0.472754,0.821862,0.016343,0,0
25,33,7.750000,1.750000,8.127500,16,0.227879,0.784462,0.016606,0,0
25,34,7.750000,2.250000,8.097000,11,0.830724,0.653056,0.016556,0,0
26,2,8.250000,-13.750000,16.007202,10,0.077286,0.595360,0.035623,0,0
26,7,8.250000,-11.250000,14.189201,5,0.114381,0.375146,0.030133,0,0
26,11,8.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,14,8.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,17,8.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,22,8.250000,-3.750000,9.316001,3,0.082715,0.253387,0.018679,0,0
26,23,8.250000,-3.250000,8.972077,13,0.749817,0.655716,0.018050,0,0
26,24,8.250000,-2.750000,8.888599,10,0.256544,0.620209,0.017901,0,0
26,25,8.250000,-2.250000,8.653231,26,0.129970,0.915699,0.017488,0,0
26,26,8.250000,-1.750000,8.496953,21,0.284045,0.867830,0.017220,0,0
26,27,8.250000,-1.250000,8.477395,33,1.000000,0.882443,0.017187,0,0
26,28,8.250000,-0.750000,8.466501,20,0.102028,0.853946,0.017168,0,0
26,29,8.250000,-0.250000,8.383750,20,0.120596,0.853048,0.017029,0,0
26,30,8.250000,0.250000,8.385060,17,0.193735,0.806010,0.017031,0,0
26,31,8.250000,0.750000,8.414907,21,0.098797,0.871441,0.017081,0,0
26,32,8.250000,1.250000,8.484637,22,0.854779,0.862078,0.017199,0,0
26,33,8.250000,1.750000,8.520886,35,0.116271,0.958704,0.017261,0,0
26,34,8.250000,2.250000,8.468143,7,0.056957,0.496589,0.017171,0,0
27,2,8.750000,-13.750000,16.217800,5,0.050832,0.310001,0.036302,0,0
27,3,8.750000,-13.250000,16.030167,6,0.050639,0.381283,0.035697,0,0
27,7,8.750000,-11.250000,14.337000,7,0.061927,0.480437,0.030555,0,0
27,8,8.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,11,8.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,12,8.750000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,17,8.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,21,8.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,22,8.750000,-3.750000,9.644126,8,1.000000,0.539040,0.019301,0,0
27,23,8.750000,-3.250000,9.427500,6,0.166192,0.447418,0.018888,0,0
27,24,8.750000,-2.750000,9.251223,9,0.208011,0.584006,0.018559,0,0
27,25,8.750000,-2.250000,9.144851,20,0.506314,0.839581,0.018363,0,0
27,26,8.750000,-1.750000,9.079824,17,0.252472,0.809903,0.018244,0,0
27,27,8.750000,-1.250000,8.797868,15,1.000000,0.746214,0.017740,0,0
27,28,8.750000,-0.750000,8.934000,14,0.180366,0.743339,0.017982,0,0
27,29,8.750000,-0.250000,8.885917,24,0.574469,0.892735,0.017896,0,0
27,30,8.750000,0.250000,8.806089,22,0.135140,0.877769,0.017755,0,0
27,31,8.750000,0.750000,8.900168,18,0.537074,0.826763,0.017921,0,0
27,32,8.750000,1.250000,8.946286,21,0.487690,0.868288,0.018004,0,0
27,33,8.750000,1.750000,9.019001,3,0.073441,0.247938,0.018134,0,0
27,34,8.750000,2.250000,9.109800,5,0.126371,0.389253,0.018299,0,0
28,3,9.250000,-13.250000,16.319252,4,0.059958,0.316196,0.036632,0,0
28,7,9.250000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,8,9.250000,-10.750000,14.422251,4,0.060035,0.302843,0.030800,0,0
28,12,9.250000,-8.750000,12.757333,3,0.085991,0.241845,0.026275,0,0
28,21,9.250000,-4.250000,10.240201,5,0.783370,0.377750,0.020486,0,0
28,22,9.250000,-3.750000,10.122580,19,0.571724,0.809257,0.020247,0,0
28,23,9.250000,-3.250000,9.965644,14,0.796636,0.722828,0.019931,0,0
28,24,9.250000,-2.750000,9.700650,20,0.708847,0.825326,0.019410,0,0
28,25,9.250000,-2.250000,9.602556,9,0.150194,0.586052,0.019221,0,0
28,26,9.250000,-1.750000,9.531723,18,0.215483,0.828382,0.019085,0,0
28,27,9.250000,-1.250000,9.390454,11,0.139918,0.659611,0.018818,0,0
28,28,9.250000,-0.750000,9.333100,10,0.544730,0.627613,0.018711,0,0
28,29,9.250000,-0.250000,9.413500,14,0.426687,0.727917,0.018861,0,0
28,30,9.250000,0.250000,9.243733,15,0.113558,0.763156,0.018545,0,0
28,31,9.250000,0.750000,9.309870,23,1.000000,0.885009,0.018667,0,0
28,32,9.250000,1.250000,9.484188,16,0.480187,0.786638,0.018995,0,0
28,33,9.250000,1.750000,9.520626,8,0.075951,0.534146,0.019064,0,0
28,34,9.250000,2.250000,9.575556,9,0.256385,0.584346,0.019169,0,0
29,3,9.750000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,4,9.750000,-12.750000,16.225832,6,0.061272,0.409050,0.036328,0,0
29,9,9.750000,-10.250000,14.302401,5,0.085569,0.371624,0.030456,0,0
29,13,9.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,21,9.750000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,22,9.750000,-3.750000,10.490701,10,0.630700,0.614271,0.021005,0,0
29,23,9.750000,-3.250000,10.383701,10,0.088130,0.619397,0.020782,0,0
29,24,9.750000,-2.750000,10.215312,16,0.463576,0.782848,0.020435,0,0
29,25,9.750000,-2.250000,10.130750,20,0.358227,0.838036,0.020263,0,0
29,26,9.750000,-1.750000,9.977001,11,0.103567,0.657692,0.019954,0,0
29,27,9.750000,-1.250000,9.952455,11,0.124046,0.658786,0.019905,0,0
29,28,9.750000,-0.750000,9.806001,11,0.099410,0.644674,0.019616,0,0
29,29,9.750000,-0.250000,9.835479,23,1.000000,0.852303,0.019674,0,0
29,30,9.750000,0.250000,9.960471,17,0.105634,0.803105,0.019921,0,0
29,31,9.750000,0.750000,9.818251,8,0.253559,0.545688,0.019640,0,0
29,32,9.750000,1.250000,9.816600,5,0.667692,0.384336,0.019637,0,0
29,33,9.750000,1.750000,9.980728,11,0.641882,0.657605,0.019961,0,0
29,34,9.750000,2.250000,9.854601,5,0.052037,0.325226,0.019711,0,0
30,4,10.250000,-12.750000,16.477800,5,0.067476,0.361498,0.037152,0,0
30,5,10.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,6,10.250000,-11.750000,15.749001,3,0.108972,0.250186,0.034803,0,0
30,10,10.250000,-9.750000,14.229200,5,0.076806,0.367040,0.030247,0,0
30,22,10.250000,-3.750000,10.999701,10,0.379791,0.609174,0.022099,0,0
30,23,10.250000,-3.250000,10.920250,8,0.396170,0.517063,0.021925,0,0
30,24,10.250000,-2.750000,10.627001,5,0.106544,0.385542,0.021293,0,0
30,25,10.250000,-2.250000,10.552126,8,0.158363,0.541800,0.021135,0,0
30,26,10.250000,-1.750000,10.619500,20,1.000000,0.804935,0.021277,0,0
30,27,10.250000,-1.250000,10.570625,8,0.096454,0.538993,0.021174,0,0
30,28,10.250000,-0.750000,10.510000,13,0.130280,0.715200,0.021046,0,0
30,29,10.250000,-0.250000,10.416429,7,1.000000,0.434522,0.020850,0,0
30,31,10.250000,0.750000,10.326335,12,0.112329,0.686918,0.020663,0,0
30,32,10.250000,1.250000,10.480221,9,0.104575,0.581401,0.020984,0,0
30,33,10.250000,1.750000,10.568667,3,0.128245,0.253056,0.021170,0,0
31,0,10.750000,-14.750000,18.843601,5,0.049530,0.362785,0.045508,0,0
31,5,10.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,6,10.750000,-11.750000,15.856000,3,0.052031,0.155622,0.035141,0,0
31,7,10.750000,-11.250000,15.820201,5,0.051846,0.316032,0.035028,0,0
31,21,10.750000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,22,10.750000,-3.750000,11.382251,8,0.080450,0.516122,0.022956,0,0
31,23,10.750000,-3.250000,11.302563,16,0.343284,0.781422,0.022775,0,0
31,24,10.750000,-2.750000,11.269001,4,0.263145,0.326268,0.022699,0,0
31,25,10.750000,-2.250000,10.919223,9,0.672937,0.576067,0.021923,0,0
31,26,10.750000,-1.750000,10.934309,13,0.784704,0.674746,0.021956,0,0
31,27,10.750000,-1.250000,10.704667,3,0.076416,0.166715,0.021459,0,0
31,28,10.750000,-0.750000,10.836802,5,0.101985,0.378412,0.021744,0,0
31,29,10.750000,-0.250000,10.836000,8,0.084133,0.540833,0.021742,0,0
31,30,10.750000,0.250000,10.955363,11,0.092942,0.646028,0.022002,0,0
31,31,10.750000,0.750000,11.041167,6,0.064236,0.435613,0.022191,0,0
31,32,10.750000,1.250000,10.943187,16,0.571938,0.784897,0.021975,0,0
31,33,10.750000,1.750000,10.949230,13,0.342747,0.703284,0.021989,0,0
31,34,10.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,0,11.250000,-14.750000,18.972115,9,0.053062,0.545289,0.045994,0,0
32,1,11.250000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,7,11.250000,-11.250000,16.036667,6,0.048390,0.434576,0.035717,0,0
32,8,11.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,12,11.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,20,11.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,21,11.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,23,11.250000,-3.250000,11.611000,3,0.062997,0.247734,0.023482,0,0
32,24,11.250000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,25,11.250000,-2.250000,11.638501,10,0.118670,0.614900,0.023545,0,0
32,26,11.250000,-1.750000,11.374333,3,0.114511,0.253591,0.022938,0,0
32,27,11.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,28,11.250000,-0.750000,11.472001,4,0.077391,0.318882,0.023161,0,0
32,30,11.250000,0.250000,11.415848,13,0.331847,0.715018,0.023032,0,0
32,31,11.250000,0.750000,11.269125,16,0.948072,0.777600,0.022699,0,0
32,32,11.250000,1.250000,11.437401,5,0.579801,0.384007,0.023081,0,0
32,33,11.250000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,34,11.250000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,0,11.750000,-14.750000,19.050001,6,0.077633,0.425103,0.046290,0,0
33,7,11.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,8,11.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,22,11.750000,-3.750000,12.501335,3,0.084660,0.253277,0.025628,0,0
33,23,11.750000,-3.250000,12.385001,3,0.002224,0.252189,0.025339,0,0
33,24,11.750000,-2.750000,12.212502,6,0.057001,0.415774,0.024915,0,0
33,25,11.750000,-2.250000,12.163801,5,0.676558,0.384286,0.024796,0,0
33,26,11.750000,-1.750000,12.177251,4,0.062435,0.280038,0.024829,0,0
33,27,11.750000,-1.250000,11.798183,11,1.000000,0.649581,0.023920,0,0
33,28,11.750000,-0.750000,11.799534,15,1.000000,0.741289,0.023923,0,0
33,29,11.750000,-0.250000,12.015750,4,0.081261,0.322261,0.024438,0,0
