ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
22,16,6.250000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,17,6.250000,-6.250000,9.029334,3,1.000000,0.254364,0.018153,0,0
22,18,6.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,19,6.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,20,6.250000,-4.750000,7.994334,9,0.497517,0.562399,0.016391,0,0
22,21,6.250000,-4.250000,7.623643,28,0.735083,0.881176,0.015812,0,0
22,22,6.250000,-3.750000,7.355000,15,0.941180,0.652598,0.015410,0,0
22,23,6.250000,-3.250000,7.122894,28,1.000000,0.826751,0.015074,0,0
22,24,6.250000,-2.750000,6.964609,41,1.000000,0.866845,0.014851,0,0
22,25,6.250000,-2.250000,6.680834,6,1.000000,0.435138,0.014463,0,0
22,32,6.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,33,6.250000,1.750000,6.625924,13,0.143694,0.721097,0.014390,0,0
22,34,6.250000,2.250000,6.787160,56,0.931956,0.958233,0.014607,0,0
22,35,6.250000,2.750000,6.779795,29,0.654364,0.903863,0.014597,0,0
22,36,6.250000,3.250000,7.144334,3,0.309595,0.253272,0.015104,0,0
22,37,6.250000,3.750000,7.286400,10,0.368326,0.605286,0.015309,0,0
22,38,6.250000,4.250000,7.611100,10,0.627016,0.583683,0.015793,0,0
22,41,6.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,42,6.250000,6.250000,8.903334,3,0.068150,0.202111,0.017927,0,0
22,43,6.250000,6.750000,9.143334,6,1.000000,0.445031,0.018360,0,0
22,44,6.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,2,6.750000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,3,6.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,4,6.750000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,5,6.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,7,6.750000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,8,6.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,9,6.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,11,6.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,12,6.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,13,6.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,14,6.750000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,15,6.750000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,16,6.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,17,6.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,19,6.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,20,6.750000,-4.750000,8.344001,21,0.505584,0.828157,0.016962,0,0
23,21,6.750000,-4.250000,8.008779,9,0.710938,0.570478,0.016414,0,0
23,22,6.750000,-3.750000,7.746201,10,0.865174,0.549534,0.016000,0,0
23,23,6.750000,-3.250000,7.554516,31,1.000000,0.804605,0.015707,0,0
23,24,6.750000,-2.750000,7.391940,33,0.297094,0.942312,0.015464,0,0
23,33,6.750000,1.750000,7.069867,15,0.237070,0.764259,0.014998,0,0
23,34,6.750000,2.250000,7.246072,28,1.000000,0.927920,0.015251,0,0
23,35,6.750000,2.750000,7.329700,20,0.236248,0.843065,0.015372,0,0
23,37,6.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,38,6.750000,4.250000,8.037556,9,0.100552,0.588080,0.016460,0,0
23,39,6.750000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,41,6.750000,5.750000,8.950500,4,1.000000,0.306598,0.018011,0,0
23,42,6.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,44,6.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,45,6.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,46,6.750000,8.250000,10.564668,6,0.336362,0.427659,0.021161,0,0
24,5,7.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,17,7.250000,-6.250000,9.674001,3,1.000000,0.245429,0.019359,0,0
24,18,7.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,20,7.250000,-4.750000,8.481000,3,1.000000,0.243778,0.017193,0,0
24,21,7.250000,-4.250000,8.401668,3,1.000000,0.249943,0.017059,0,0
24,23,7.250000,-3.250000,7.975100,30,0.936176,0.853352,0.016360,0,0
24,24,7.250000,-2.750000,7.799667,9,0.218505,0.567441,0.016083,0,0
24,33,7.250000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,34,7.250000,2.250000,7.737265,19,1.000000,0.794011,0.015987,0,0
24,35,7.250000,2.750000,7.766375,8,0.368489,0.524177,0.016032,0,0
24,36,7.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,38,7.250000,4.250000,8.487700,10,0.531378,0.620293,0.017204,0,0
24,39,7.250000,4.750000,8.655334,3,0.162565,0.257219,0.017491,0,0
24,40,7.250000,5.250000,9.121446,9,0.590815,0.519432,0.018320,0,0
24,41,7.250000,5.750000,9.301333,6,0.824454,0.400966,0.018651,0,0
24,42,7.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,43,7.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,46,7.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,55,7.250000,12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,3,7.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,4,7.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,8,7.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,17,7.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,20,7.750000,-4.750000,9.335801,5,0.760168,0.383485,0.018716,0,0
25,23,7.750000,-3.250000,8.417715,7,0.158004,0.493447,0.017086,0,0
25,24,7.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,26,7.750000,-1.750000,8.137000,12,1.000000,0.691851,0.016621,0,0
25,34,7.750000,2.250000,8.271077,13,1.000000,0.607427,0.016841,0,0
25,35,7.750000,2.750000,8.327287,7,0.349300,0.494874,0.016934,0,0
25,36,7.750000,3.250000,8.550000,7,0.152911,0.493697,0.017310,0,0
25,38,7.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,39,7.750000,4.750000,9.198715,7,0.312108,0.490709,0.018462,0,0
25,40,7.750000,5.250000,9.423819,11,0.432168,0.658465,0.018881,0,0
25,42,7.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,43,7.750000,6.750000,10.311400,5,1.000000,0.385106,0.020632,0,0
26,3,8.250000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,5,8.250000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,15,8.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,16,8.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,23,8.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,25,8.250000,-2.250000,8.710668,3,1.000000,0.228007,0.017588,0,0
26,26,8.250000,-1.750000,8.589666,12,0.918043,0.690164,0.017378,0,0
26,33,8.250000,1.750000,8.715572,7,1.000000,0.489203,0.017596,0,0
26,34,8.250000,2.250000,8.681334,30,1.000000,0.892369,0.017537,0,0
26,35,8.250000,2.750000,8.797384,13,0.557272,0.695756,0.017739,0,0
26,36,8.250000,3.250000,9.001251,4,0.116468,0.323802,0.018102,0,0
26,37,8.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,39,8.250000,4.750000,9.618167,6,0.790534,0.438114,0.019251,0,0
26,40,8.250000,5.250000,9.751000,3,0.066473,0.251736,0.019508,0,0
26,43,8.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,45,8.250000,7.750000,11.230667,3,1.000000,0.214150,0.022613,0,0
27,22,8.750000,-3.750000,9.439751,4,1.000000,0.317693,0.018911,0,0
27,25,8.750000,-2.250000,9.051572,7,1.000000,0.494588,0.018193,0,0
27,26,8.750000,-1.750000,9.079842,25,0.798030,0.901552,0.018244,0,0
27,33,8.750000,1.750000,9.059214,14,1.000000,0.719353,0.018207,0,0
27,34,8.750000,2.250000,9.166967,31,0.744647,0.913877,0.018403,0,0
27,35,8.750000,2.750000,9.198125,16,0.562425,0.762627,0.018461,0,0
27,36,8.750000,3.250000,9.478876,16,0.298230,0.781295,0.018985,0,0
27,37,8.750000,3.750000,9.667168,6,0.130543,0.441631,0.019345,0,0
27,39,8.750000,4.750000,10.015751,4,0.649137,0.310458,0.020032,0,0
27,40,8.750000,5.250000,10.423446,9,0.062596,0.581244,0.020865,0,0
27,41,8.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,20,9.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,25,9.250000,-2.250000,9.364501,6,0.078930,0.410314,0.018769,0,0
28,26,9.250000,-1.750000,9.458751,12,1.000000,0.684772,0.018947,0,0
28,33,9.250000,1.750000,9.396001,7,1.000000,0.423960,0.018828,0,0
28,34,9.250000,2.250000,9.528715,28,0.749718,0.805995,0.019080,0,0
28,35,9.250000,2.750000,9.674251,8,0.396292,0.540160,0.019359,0,0
28,36,9.250000,3.250000,9.955375,8,1.000000,0.513832,0.019911,0,0
28,37,9.250000,3.750000,10.046111,18,0.417105,0.808519,0.020092,0,0
28,38,9.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,40,9.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,26,9.750000,-1.750000,10.255334,3,0.072700,0.222900,0.020517,0,0
29,34,9.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,36,9.750000,3.250000,10.312250,4,0.350087,0.319703,0.020634,0,0
29,37,9.750000,3.750000,10.512000,13,0.411910,0.693390,0.021050,0,0
29,38,9.750000,4.250000,10.719666,3,0.048367,0.247943,0.021491,0,0
29,41,9.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,46,9.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,25,10.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,26,10.250000,-1.750000,10.414616,13,0.147400,0.718599,0.020846,0,0
30,34,10.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,36,10.250000,3.250000,10.882000,5,0.089053,0.389716,0.021842,0,0
30,37,10.250000,3.750000,10.785399,5,0.049172,0.377117,0.021632,0,0
30,41,10.250000,5.750000,11.650666,3,0.044291,0.230106,0.023574,0,0
31,25,10.750000,-2.250000,10.974401,5,0.803184,0.378771,0.022044,0,0
31,26,10.750000,-1.750000,11.068625,8,0.093765,0.531441,0.022251,0,0
31,36,10.750000,3.250000,11.227334,3,0.343508,0.254457,0.022605,0,0
32,25,11.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,26,11.250000,-1.750000,11.377501,4,0.091808,0.316273,0.022945,0,0
32,36,11.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,43,11.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,25,11.750000,-2.250000,11.921668,6,0.071723,0.413946,0.024213,0,0
33,26,11.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,44,11.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,25,12.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,26,12.250000,-1.750000,12.337501,6,0.062574,0.396228,0.025221,0,0
34,28,12.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,25,12.750000,-2.250000,13.049335,6,0.749440,0.440751,0.027029,0,0
35,26,12.750000,-1.750000,12.908668,3,0.042827,0.179834,0.026663,0,0
36,25,13.250000,-2.250000,13.522001,4,0.960913,0.306446,0.028284,0,0
36,28,13.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,25,13.750000,-2.250000,13.937201,5,0.059917,0.372045,0.029425,0,0
37,28,13.750000,-0.750000,13.787201,5,0.053914,0.319165,0.029009,0,0
38,25,14.250000,-2.250000,14.573667,3,0.039047,0.173052,0.031239,0,0
39,25,14.750000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,28,14.750000,-0.750000,14.812800,5,0.085610,0.385466,0.031942,0,0
40,27,15.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,24,15.750000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,27,15.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,23,16.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,27,16.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,30,16.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,23,16.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,30,16.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,29,18.750000,-0.250000,18.954666,3,1.000000,0.237582,0.045928,0,0
47,30,18.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,29,19.250000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,30,19.250000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,31,19.250000,0.750000,19.385307,13,1.000000,0.508777,0.047579,0,0
49,29,19.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,30,19.750000,0.250000,19.768875,8,1.000000,0.494071,0.049081,0,0
49,31,19.750000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
52,29,21.250000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
52,30,21.250000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
53,28,21.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,29,21.750000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
54,28,22.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
56,27,23.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,28,23.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
57,28,23.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
58,28,24.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
59,27,24.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
59,28,24.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
61,28,25.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
