ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
21,14,5.750000,-7.750000,9.737333,6,0.206766,0.444573,0.019482,0,0
21,15,5.750000,-7.250000,9.295668,9,0.972400,0.560249,0.018641,0,0
21,16,5.750000,-6.750000,8.995769,39,0.591153,0.933911,0.018092,0,0
21,17,5.750000,-6.250000,8.659801,15,0.814133,0.705472,0.017499,0,0
21,18,5.750000,-5.750000,8.297500,30,0.984030,0.860844,0.016885,0,0
21,19,5.750000,-5.250000,7.875795,34,0.281261,0.938722,0.016203,0,0
21,20,5.750000,-4.750000,7.577375,8,0.186071,0.545578,0.015742,0,0
21,21,5.750000,-4.250000,7.293454,44,0.479494,0.962338,0.015319,0,0
21,22,5.750000,-3.750000,7.026667,42,0.251204,0.973903,0.014937,0,0
21,23,5.750000,-3.250000,6.692628,35,0.030744,0.960050,0.014479,0,0
21,24,5.750000,-2.750000,6.493349,43,0.173292,0.978509,0.014216,0,0
21,25,5.750000,-2.250000,6.287808,47,0.124284,0.983675,0.013954,0,0
21,26,5.750000,-1.750000,6.114153,59,0.339767,0.989312,0.013738,0,0
21,27,5.750000,-1.250000,6.042619,55,0.038822,0.987416,0.013651,0,0
21,28,5.750000,-0.750000,5.956482,52,0.041527,0.986340,0.013548,0,0
21,29,5.750000,-0.250000,5.811584,12,0.114396,0.693363,0.013377,0,0
21,30,5.750000,0.250000,5.850529,53,0.300349,0.983162,0.013423,0,0
21,31,5.750000,0.750000,5.880850,67,0.096690,0.990626,0.013458,0,0
21,32,5.750000,1.250000,5.981767,56,0.107582,0.988854,0.013578,0,0
21,33,5.750000,1.750000,6.094160,44,0.605172,0.975169,0.013714,0,0
21,34,5.750000,2.250000,6.249086,35,0.025549,0.963046,0.013905,0,0
21,35,5.750000,2.750000,6.376714,28,0.089037,0.931752,0.014066,0,0
21,36,5.750000,3.250000,6.643333,45,0.050073,0.980634,0.014413,0,0
21,37,5.750000,3.750000,7.019047,21,0.036022,0.871935,0.014927,0,0
21,38,5.750000,4.250000,7.233371,35,0.449882,0.951061,0.015232,0,0
21,39,5.750000,4.750000,7.529541,37,0.245515,0.964421,0.015669,0,0
21,40,5.750000,5.250000,7.844400,25,0.153998,0.907623,0.016153,0,0
21,41,5.750000,5.750000,8.235071,14,0.159250,0.746828,0.016782,0,0
21,42,5.750000,6.250000,8.476076,13,0.300158,0.720621,0.017184,0,0
21,43,5.750000,6.750000,8.963668,15,0.043686,0.764182,0.018035,0,0
21,44,5.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,46,5.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,49,5.750000,9.750000,11.495001,10,1.000000,0.549401,0.023214,0,0
21,50,5.750000,10.250000,11.648376,8,1.000000,0.500339,0.023568,0,0
21,51,5.750000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,52,5.750000,11.250000,12.724401,5,1.000000,0.373587,0.026191,0,0
21,53,5.750000,11.750000,12.890126,8,1.000000,0.401323,0.026616,0,0
21,54,5.750000,12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,55,5.750000,12.750000,14.154667,3,0.003606,0.241847,0.030035,0,0
21,56,5.750000,13.250000,14.597000,3,0.001195,0.202507,0.031307,0,0
21,57,5.750000,13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,0,6.250000,-14.750000,15.913334,3,0.057394,0.147344,0.035323,0,0
22,1,6.250000,-14.250000,15.720092,11,0.093683,0.634187,0.034712,0,0
22,4,6.250000,-12.750000,14.287167,12,0.083250,0.674532,0.030412,0,0
22,5,6.250000,-12.250000,13.867168,6,0.138701,0.437461,0.029230,0,0
22,6,6.250000,-11.750000,13.610668,3,0.082614,0.242742,0.028525,0,0
22,7,6.250000,-11.250000,13.264000,3,0.072064,0.160270,0.027593,0,0
22,8,6.250000,-10.750000,12.450251,8,0.110131,0.534322,0.025501,0,0
22,9,6.250000,-10.250000,12.185584,12,0.165793,0.686520,0.024849,0,0
22,10,6.250000,-9.750000,11.548250,8,0.091732,0.509837,0.023336,0,0
22,11,6.250000,-9.250000,11.266400,5,0.091801,0.345703,0.022693,0,0
22,12,6.250000,-8.750000,10.991572,7,0.095035,0.455688,0.022081,0,0
22,13,6.250000,-8.250000,10.456000,10,1.000000,0.606158,0.020933,0,0
22,14,6.250000,-7.750000,10.122615,13,0.236324,0.715472,0.020247,0,0
22,15,6.250000,-7.250000,9.762800,5,0.883825,0.386482,0.019531,0,0
22,16,6.250000,-6.750000,9.220216,14,0.547922,0.701985,0.018501,0,0
22,17,6.250000,-6.250000,8.960907,21,0.722719,0.736509,0.018030,0,0
22,18,6.250000,-5.750000,8.573000,16,1.000000,0.745199,0.017350,0,0
22,19,6.250000,-5.250000,8.329144,7,0.852923,0.480823,0.016937,0,0
22,20,6.250000,-4.750000,7.925455,22,0.153581,0.877949,0.016281,0,0
22,21,6.250000,-4.250000,7.717479,23,0.212307,0.887805,0.015956,0,0
22,22,6.250000,-3.750000,7.390462,26,0.204918,0.913718,0.015462,0,0
22,23,6.250000,-3.250000,7.198837,43,0.129981,0.977601,0.015182,0,0
22,24,6.250000,-2.750000,6.940063,48,0.590663,0.984178,0.014816,0,0
22,25,6.250000,-2.250000,6.747484,60,0.589000,0.979709,0.014553,0,0
22,26,6.250000,-1.750000,6.616482,54,0.444730,0.977830,0.014378,0,0
22,27,6.250000,-1.250000,6.485063,47,0.039415,0.984207,0.014206,0,0
22,28,6.250000,-0.750000,6.449242,33,0.080050,0.952168,0.014159,0,0
22,29,6.250000,-0.250000,6.211334,3,0.126074,0.234046,0.013858,0,0
22,30,6.250000,0.250000,6.358750,24,0.170122,0.892412,0.014043,0,0
22,31,6.250000,0.750000,6.367126,32,0.157108,0.954097,0.014054,0,0
22,32,6.250000,1.250000,6.444400,30,0.070311,0.942852,0.014153,0,0
22,33,6.250000,1.750000,6.527242,37,0.270219,0.966926,0.014260,0,0
22,34,6.250000,2.250000,6.686630,43,0.018463,0.978126,0.014471,0,0
22,35,6.250000,2.750000,6.909380,42,0.117099,0.975140,0.014774,0,0
22,36,6.250000,3.250000,7.074111,27,0.046004,0.924818,0.015004,0,0
22,37,6.250000,3.750000,7.310407,27,0.059376,0.925580,0.015344,0,0
22,38,6.250000,4.250000,7.580147,34,0.147104,0.957231,0.015746,0,0
22,39,6.250000,4.750000,8.024668,15,0.058490,0.767898,0.016440,0,0
22,40,6.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,41,6.250000,5.750000,8.526125,8,0.065896,0.545314,0.017269,0,0
22,42,6.250000,6.250000,8.883500,14,0.335942,0.741811,0.017892,0,0
22,43,6.250000,6.750000,9.159250,12,0.146383,0.683607,0.018389,0,0
22,44,6.250000,7.250000,9.668192,21,0.020162,0.867498,0.019347,0,0
22,45,6.250000,7.750000,9.711000,3,0.018705,0.172005,0.019430,0,0
22,46,6.250000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,47,6.250000,8.750000,10.640001,5,1.000000,0.374297,0.021321,0,0
22,48,6.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,49,6.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,50,6.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,54,6.250000,12.250000,13.833222,9,1.000000,0.550056,0.029136,0,0
22,55,6.250000,12.750000,14.216400,5,0.003228,0.333469,0.030211,0,0
22,58,6.250000,14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,59,6.250000,14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,0,6.750000,-14.750000,16.614668,3,0.279211,0.256226,0.037605,0,0
23,1,6.750000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,2,6.750000,-13.750000,15.512274,11,0.073705,0.635346,0.034063,0,0
23,5,6.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,6,6.750000,-11.750000,13.657430,7,0.086291,0.493489,0.028653,0,0
23,7,6.750000,-11.250000,13.368001,5,0.115947,0.380021,0.027870,0,0
23,9,6.750000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,10,6.750000,-9.750000,12.014801,5,0.077970,0.321796,0.024436,0,0
23,11,6.750000,-9.250000,11.700667,9,0.108775,0.578556,0.023691,0,0
23,12,6.750000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,13,6.750000,-8.250000,10.757439,16,0.124522,0.783852,0.021572,0,0
23,14,6.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,16,6.750000,-6.750000,9.644231,13,0.812089,0.639615,0.019301,0,0
23,17,6.750000,-6.250000,9.215667,9,0.608734,0.580846,0.018493,0,0
23,18,6.750000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,19,6.750000,-5.250000,8.601583,12,1.000000,0.666537,0.017399,0,0
23,20,6.750000,-4.750000,8.335546,11,0.293110,0.658439,0.016948,0,0
23,21,6.750000,-4.250000,8.146709,24,0.075980,0.899637,0.016637,0,0
23,22,6.750000,-3.750000,7.754765,17,0.227993,0.806147,0.016014,0,0
23,23,6.750000,-3.250000,7.589900,20,0.149652,0.856443,0.015761,0,0
23,24,6.750000,-2.750000,7.412958,24,0.265485,0.901921,0.015495,0,0
23,25,6.750000,-2.250000,7.158001,24,0.097298,0.900909,0.015124,0,0
23,26,6.750000,-1.750000,7.050683,22,0.142585,0.880620,0.014971,0,0
23,27,6.750000,-1.250000,7.025204,39,0.115794,0.971172,0.014935,0,0
23,28,6.750000,-0.750000,6.936901,20,0.110004,0.856242,0.014812,0,0
23,29,6.750000,-0.250000,6.776667,3,0.016313,0.256713,0.014592,0,0
23,30,6.750000,0.250000,6.824231,26,0.028170,0.919199,0.014657,0,0
23,31,6.750000,0.750000,6.895300,30,0.113642,0.940587,0.014755,0,0
23,32,6.750000,1.250000,6.956546,33,0.217470,0.957440,0.014839,0,0
23,33,6.750000,1.750000,6.974419,43,0.225118,0.977163,0.014864,0,0
23,34,6.750000,2.250000,7.210793,24,0.074716,0.900628,0.015200,0,0
23,35,6.750000,2.750000,7.260446,18,0.056363,0.827976,0.015271,0,0
23,36,6.750000,3.250000,7.518280,25,0.066034,0.909960,0.015652,0,0
23,37,6.750000,3.750000,7.746400,20,0.094387,0.860890,0.016001,0,0
23,38,6.750000,4.250000,7.989112,18,0.061360,0.828971,0.016383,0,0
23,39,6.750000,4.750000,8.170534,15,0.070908,0.766879,0.016676,0,0
23,40,6.750000,5.250000,8.747867,15,0.045408,0.765812,0.017653,0,0
23,41,6.750000,5.750000,8.797429,14,0.229566,0.742288,0.017739,0,0
23,42,6.750000,6.250000,9.207106,19,0.320019,0.832216,0.018477,0,0
23,43,6.750000,6.750000,9.627384,13,0.031468,0.711231,0.019269,0,0
23,44,6.750000,7.250000,9.805500,4,0.329537,0.321633,0.019615,0,0
23,45,6.750000,7.750000,10.303301,10,0.021530,0.615980,0.020616,0,0
23,46,6.750000,8.250000,10.568334,3,0.015470,0.203902,0.021169,0,0
23,52,6.750000,11.250000,13.242251,4,0.007376,0.319038,0.027536,0,0
23,53,6.750000,11.750000,13.594625,8,0.012920,0.536685,0.028481,0,0
23,54,6.750000,12.250000,13.883000,4,1.000000,0.296531,0.029274,0,0
23,55,6.750000,12.750000,14.453668,3,0.007206,0.254620,0.030891,0,0
23,58,6.750000,14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,59,6.750000,14.750000,16.256113,9,0.002198,0.574678,0.036426,0,0
24,0,7.250000,-14.750000,16.925201,10,0.120104,0.608702,0.038646,0,0
24,1,7.250000,-14.250000,16.253201,5,0.057929,0.329430,0.036417,0,0
24,2,7.250000,-13.750000,15.437201,5,0.063096,0.319286,0.033831,0,0
24,3,7.250000,-13.250000,15.272376,8,0.108481,0.523587,0.033325,0,0
24,4,7.250000,-12.750000,14.828334,6,0.087840,0.431218,0.031988,0,0
24,5,7.250000,-12.250000,14.256333,3,0.135096,0.254174,0.030324,0,0
24,7,7.250000,-11.250000,13.536167,6,0.112286,0.429262,0.028323,0,0
24,8,7.250000,-10.750000,13.047750,4,0.107626,0.323164,0.027024,0,0
24,9,7.250000,-10.250000,12.716600,5,0.101711,0.387224,0.026171,0,0
24,10,7.250000,-9.750000,12.527000,3,0.071356,0.193076,0.025693,0,0
24,11,7.250000,-9.250000,11.682500,6,0.090393,0.415199,0.023648,0,0
24,12,7.250000,-8.750000,11.603333,12,0.081476,0.675543,0.023464,0,0
24,13,7.250000,-8.250000,11.213500,8,0.131912,0.533857,0.022574,0,0
24,15,7.250000,-7.250000,10.399250,4,0.402125,0.325019,0.020814,0,0
24,16,7.250000,-6.750000,10.020546,11,0.342836,0.657598,0.020041,0,0
24,17,7.250000,-6.250000,9.735601,5,0.865417,0.375727,0.019478,0,0
24,18,7.250000,-5.750000,9.342900,10,1.000000,0.481965,0.018729,0,0
24,19,7.250000,-5.250000,9.045532,32,0.735230,0.904951,0.018182,0,0
24,20,7.250000,-4.750000,8.811913,23,0.426913,0.888184,0.017765,0,0
24,21,7.250000,-4.250000,8.556066,30,0.364271,0.936943,0.017321,0,0
24,22,7.250000,-3.750000,8.253934,15,0.242992,0.770382,0.016813,0,0
24,23,7.250000,-3.250000,8.011859,14,0.300793,0.747465,0.016419,0,0
24,24,7.250000,-2.750000,7.859182,22,0.401699,0.881385,0.016177,0,0
24,25,7.250000,-2.250000,7.695250,24,0.420952,0.894366,0.015922,0,0
24,26,7.250000,-1.750000,7.566226,40,0.086727,0.974415,0.015725,0,0
24,27,7.250000,-1.250000,7.434358,28,0.226695,0.922591,0.015527,0,0
24,28,7.250000,-0.750000,7.358800,15,0.185611,0.767283,0.015415,0,0
24,30,7.250000,0.250000,7.373616,13,0.085119,0.704691,0.015437,0,0
24,31,7.250000,0.750000,7.319000,26,0.044603,0.915954,0.015357,0,0
24,32,7.250000,1.250000,7.419212,33,0.108238,0.953774,0.015504,0,0
24,33,7.250000,1.750000,7.467591,22,0.168963,0.882247,0.015576,0,0
24,34,7.250000,2.250000,7.663637,22,0.081579,0.881711,0.015873,0,0
24,35,7.250000,2.750000,7.644211,19,0.056097,0.838511,0.015843,0,0
24,36,7.250000,3.250000,8.198500,10,0.045682,0.617469,0.016722,0,0
24,37,7.250000,3.750000,8.143476,21,0.028598,0.864569,0.016632,0,0
24,38,7.250000,4.250000,8.371392,23,0.050599,0.891855,0.017008,0,0
24,39,7.250000,4.750000,8.795251,12,0.049499,0.686688,0.017736,0,0
24,40,7.250000,5.250000,8.997456,22,0.309998,0.870810,0.018095,0,0
24,41,7.250000,5.750000,9.204667,18,0.039896,0.824002,0.018473,0,0
24,42,7.250000,6.250000,9.582868,15,0.313418,0.766859,0.019183,0,0
24,43,7.250000,6.750000,9.835667,9,0.027542,0.578799,0.019674,0,0
24,44,7.250000,7.250000,10.394714,14,0.020327,0.738272,0.020805,0,0
24,45,7.250000,7.750000,10.407375,8,0.015432,0.512464,0.020831,0,0
24,47,7.250000,8.750000,11.426001,13,0.012540,0.713482,0.023055,0,0
24,49,7.250000,9.750000,12.275001,4,1.000000,0.284339,0.025068,0,0
24,51,7.250000,10.750000,13.162501,14,0.766082,0.490769,0.027325,0,0
24,52,7.250000,11.250000,13.326106,28,1.000000,0.754247,0.027759,0,0
24,53,7.250000,11.750000,13.699573,7,1.000000,0.472335,0.028768,0,0
24,54,7.250000,12.250000,14.304000,7,0.003660,0.474119,0.030460,0,0
24,55,7.250000,12.750000,14.610501,6,0.003689,0.434716,0.031347,0,0
24,57,7.250000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,58,7.250000,14.250000,16.126801,5,0.001522,0.347405,0.036007,0,0
24,59,7.250000,14.750000,16.316000,6,0.002464,0.430927,0.036621,0,0
25,1,7.750000,-14.250000,16.299456,11,0.053939,0.633162,0.036567,0,0
25,4,7.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,5,7.750000,-12.250000,14.494835,12,0.084012,0.678156,0.031010,0,0
25,6,7.750000,-11.750000,14.452334,3,0.063876,0.193903,0.030887,0,0
25,9,7.750000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,10,7.750000,-9.750000,12.477001,12,0.083320,0.678659,0.025568,0,0
25,11,7.750000,-9.250000,12.211000,10,0.079873,0.606300,0.024911,0,0
25,12,7.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,14,7.750000,-7.750000,11.009001,7,0.136194,0.490844,0.022120,0,0
25,15,7.750000,-7.250000,10.816201,5,0.523732,0.385700,0.021699,0,0
25,16,7.750000,-6.750000,10.279334,6,0.624393,0.441708,0.020566,0,0
25,17,7.750000,-6.250000,10.042400,5,0.736574,0.370690,0.020085,0,0
25,18,7.750000,-5.750000,9.807001,11,0.661418,0.619427,0.019618,0,0
25,19,7.750000,-5.250000,9.579385,13,0.150738,0.710893,0.019176,0,0
25,20,7.750000,-4.750000,9.220737,19,0.278639,0.838952,0.018502,0,0
25,21,7.750000,-4.250000,8.981421,19,0.266144,0.822250,0.018067,0,0
25,22,7.750000,-3.750000,8.745501,26,1.000000,0.836001,0.017648,0,0
25,23,7.750000,-3.250000,8.527740,23,0.330121,0.892303,0.017272,0,0
25,24,7.750000,-2.750000,8.353351,20,0.472289,0.853661,0.016978,0,0
25,25,7.750000,-2.250000,8.172334,27,0.083886,0.924787,0.016679,0,0
25,26,7.750000,-1.750000,8.054529,17,0.103556,0.804441,0.016488,0,0
25,27,7.750000,-1.250000,7.991894,19,0.089158,0.840444,0.016387,0,0
25,28,7.750000,-0.750000,8.093500,4,0.076338,0.244719,0.016550,0,0
25,30,7.750000,0.250000,7.853500,10,0.144924,0.626713,0.016168,0,0
25,31,7.750000,0.750000,7.769200,20,0.052037,0.853802,0.016036,0,0
25,32,7.750000,1.250000,7.942190,21,0.194774,0.870779,0.016308,0,0
25,33,7.750000,1.750000,7.989239,21,0.053920,0.867380,0.016383,0,0
25,34,7.750000,2.250000,8.180408,22,0.169600,0.881466,0.016692,0,0
25,35,7.750000,2.750000,8.220765,17,0.077603,0.804120,0.016758,0,0
25,36,7.750000,3.250000,8.398828,23,0.050627,0.891970,0.017054,0,0
25,37,7.750000,3.750000,8.635826,23,0.040312,0.890945,0.017458,0,0
25,38,7.750000,4.250000,8.909700,20,0.040404,0.854868,0.017938,0,0
25,39,7.750000,4.750000,9.082786,14,0.112842,0.748144,0.018250,0,0
25,40,7.750000,5.250000,9.381647,17,0.039559,0.802999,0.018802,0,0
25,41,7.750000,5.750000,9.860751,8,0.031162,0.536542,0.019723,0,0
25,42,7.750000,6.250000,9.876770,13,0.147385,0.712551,0.019755,0,0
25,43,7.750000,6.750000,10.266500,8,0.533815,0.545516,0.020540,0,0
25,44,7.750000,7.250000,10.481847,13,0.027068,0.709267,0.020987,0,0
25,45,7.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,46,7.750000,8.250000,11.462571,7,0.031457,0.495146,0.023139,0,0
25,47,7.750000,8.750000,11.543334,6,0.014883,0.434879,0.023325,0,0
25,48,7.750000,9.250000,12.265501,4,1.000000,0.315177,0.025044,0,0
25,49,7.750000,9.750000,12.400286,14,0.499503,0.689303,0.025377,0,0
25,50,7.750000,10.250000,12.889144,7,0.462210,0.487656,0.026613,0,0
25,51,7.750000,10.750000,13.134402,20,1.000000,0.825388,0.027251,0,0
25,54,7.750000,12.250000,14.441335,3,0.002943,0.197939,0.030855,0,0
25,55,7.750000,12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,56,7.750000,13.250000,15.535601,5,0.001185,0.369142,0.034135,0,0
25,57,7.750000,13.750000,15.816999,9,0.002187,0.562277,0.035018,0,0
25,58,7.750000,14.250000,16.018002,4,0.001310,0.284394,0.035658,0,0
25,59,7.750000,14.750000,16.738333,3,0.000240,0.143248,0.038017,0,0
26,1,8.250000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,2,8.250000,-13.750000,16.111385,13,0.067426,0.702709,0.035958,0,0
26,6,8.250000,-11.750000,14.362002,6,0.058634,0.427835,0.030627,0,0
26,7,8.250000,-11.250000,14.032334,6,0.135284,0.435448,0.029691,0,0
26,8,8.250000,-10.750000,13.802200,5,0.120275,0.384717,0.029050,0,0
26,9,8.250000,-10.250000,13.342201,10,0.113438,0.619811,0.027801,0,0
26,11,8.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,12,8.250000,-8.750000,12.106801,5,0.078395,0.386776,0.024657,0,0
26,13,8.250000,-8.250000,11.962001,9,0.094782,0.575325,0.024309,0,0
26,14,8.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,16,8.250000,-6.750000,10.705002,3,0.071184,0.220321,0.021460,0,0
26,17,8.250000,-6.250000,10.484101,10,0.130282,0.624512,0.020992,0,0
26,18,8.250000,-5.750000,10.208523,21,0.738472,0.830356,0.020421,0,0
26,19,8.250000,-5.250000,9.922935,15,0.246592,0.763467,0.019846,0,0
26,20,8.250000,-4.750000,9.631601,10,0.077363,0.626099,0.019277,0,0
26,21,8.250000,-4.250000,9.279883,17,0.216446,0.805602,0.018612,0,0
26,22,8.250000,-3.750000,9.121294,17,0.411895,0.795346,0.018320,0,0
26,23,8.250000,-3.250000,9.016875,24,0.109367,0.901458,0.018130,0,0
26,24,8.250000,-2.750000,8.680693,13,0.092217,0.711144,0.017535,0,0
26,26,8.250000,-1.750000,8.593334,3,0.000554,0.257727,0.017385,0,0
26,27,8.250000,-1.250000,8.511940,17,0.143328,0.809730,0.017245,0,0
26,28,8.250000,-0.750000,8.386333,6,0.263894,0.447323,0.017033,0,0
26,30,8.250000,0.250000,8.313235,17,0.550495,0.809113,0.016911,0,0
26,31,8.250000,0.750000,8.320174,23,0.196563,0.888441,0.016923,0,0
26,32,8.250000,1.250000,8.326188,16,0.078958,0.788353,0.016933,0,0
26,33,8.250000,1.750000,8.530667,18,0.067583,0.825275,0.017277,0,0
26,34,8.250000,2.250000,8.465889,9,0.052934,0.566813,0.017167,0,0
26,35,8.250000,2.750000,8.887824,17,0.043511,0.803044,0.017899,0,0
26,36,8.250000,3.250000,8.826876,16,0.171278,0.788424,0.017791,0,0
26,37,8.250000,3.750000,9.127002,19,0.039223,0.839166,0.018330,0,0
26,38,8.250000,4.250000,9.191334,6,0.114814,0.448291,0.018448,0,0
26,39,8.250000,4.750000,9.583834,18,0.040924,0.822261,0.019185,0,0
26,41,8.250000,5.750000,10.215001,10,0.021724,0.604573,0.020435,0,0
26,43,8.250000,6.750000,10.697572,14,0.029650,0.737251,0.021444,0,0
26,45,8.250000,7.750000,11.350111,9,0.025250,0.583054,0.022883,0,0
26,46,8.250000,8.250000,11.577819,11,0.388574,0.651489,0.023405,0,0
26,47,8.250000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,48,8.250000,9.250000,12.512701,10,0.008569,0.603360,0.025657,0,0
26,49,8.250000,9.750000,12.576801,5,0.010980,0.373044,0.025818,0,0
26,50,8.250000,10.250000,13.202734,15,0.464506,0.731352,0.027431,0,0
26,51,8.250000,10.750000,13.449834,6,0.423972,0.440064,0.028090,0,0
26,52,8.250000,11.250000,13.859001,3,0.002990,0.206901,0.029207,0,0
26,55,8.250000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,56,8.250000,13.250000,15.459625,8,0.001699,0.522836,0.033900,0,0
27,3,8.750000,-13.250000,16.043251,4,0.052008,0.231027,0.035739,0,0
27,4,8.750000,-12.750000,15.584001,6,0.069012,0.424404,0.034286,0,0
27,5,8.750000,-12.250000,15.325431,7,0.051976,0.451824,0.033487,0,0
27,8,8.750000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,9,8.750000,-10.250000,13.359800,5,0.074838,0.358910,0.027848,0,0
27,10,8.750000,-9.750000,13.138875,8,0.107222,0.525521,0.027263,0,0
27,14,8.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,16,8.750000,-6.750000,11.113200,5,0.066060,0.387022,0.022350,0,0
27,17,8.750000,-6.250000,10.904500,8,0.396848,0.537053,0.021891,0,0
27,18,8.750000,-5.750000,10.409000,8,0.259441,0.538097,0.020835,0,0
27,19,8.750000,-5.250000,10.278593,27,0.484851,0.910125,0.020565,0,0
27,20,8.750000,-4.750000,10.087335,24,0.278074,0.893276,0.020175,0,0
27,21,8.750000,-4.250000,9.769357,14,0.370290,0.735498,0.019544,0,0
27,22,8.750000,-3.750000,9.699751,8,0.214125,0.543890,0.019409,0,0
27,23,8.750000,-3.250000,9.423400,15,0.146124,0.759547,0.018880,0,0
27,24,8.750000,-2.750000,9.220668,15,0.115147,0.765288,0.018502,0,0
27,25,8.750000,-2.250000,9.010178,17,0.083905,0.804169,0.018118,0,0
27,26,8.750000,-1.750000,8.982455,11,0.179362,0.660974,0.018068,0,0
27,27,8.750000,-1.250000,9.002572,14,0.204159,0.746668,0.018105,0,0
27,30,8.750000,0.250000,8.598667,3,0.051746,0.227899,0.017394,0,0
27,31,8.750000,0.750000,8.951182,11,0.092783,0.655769,0.018012,0,0
27,32,8.750000,1.250000,8.947083,12,0.080566,0.691443,0.018005,0,0
27,33,8.750000,1.750000,8.870334,6,0.087907,0.448119,0.017868,0,0
27,34,8.750000,2.250000,9.137500,18,0.050302,0.822906,0.018349,0,0
27,35,8.750000,2.750000,9.076601,5,0.038140,0.345209,0.018238,0,0
27,36,8.750000,3.250000,9.532125,8,0.033975,0.539502,0.019086,0,0
27,37,8.750000,3.750000,9.488143,7,0.045723,0.491589,0.019002,0,0
27,38,8.750000,4.250000,9.817876,8,0.032041,0.528334,0.019639,0,0
27,39,8.750000,4.750000,9.746001,3,0.024279,0.160600,0.019498,0,0
27,40,8.750000,5.250000,10.346910,11,0.038872,0.659332,0.020706,0,0
27,41,8.750000,5.750000,10.369274,11,0.020117,0.640941,0.020752,0,0
27,42,8.750000,6.250000,10.910001,10,0.018467,0.611339,0.021903,0,0
27,43,8.750000,6.750000,10.926626,8,0.018521,0.528149,0.021939,0,0
27,44,8.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,45,8.750000,7.750000,11.696751,8,0.019787,0.535135,0.023681,0,0
27,46,8.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,47,8.750000,8.750000,12.365545,11,0.009161,0.650765,0.025291,0,0
27,48,8.750000,9.250000,12.609222,9,1.000000,0.573486,0.025899,0,0
27,49,8.750000,9.750000,13.215833,6,0.004590,0.422540,0.027466,0,0
27,50,8.750000,10.250000,13.370501,4,0.010386,0.322322,0.027877,0,0
27,57,8.750000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,0,9.250000,-14.750000,17.681202,10,0.199834,0.613835,0.041262,0,0
28,2,9.250000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,5,9.250000,-12.250000,15.289202,5,0.050921,0.314343,0.033376,0,0
28,6,9.250000,-11.750000,15.021545,11,0.109392,0.649051,0.032565,0,0
28,7,9.250000,-11.250000,14.904751,4,0.054207,0.239727,0.032215,0,0
28,8,9.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,9,9.250000,-10.250000,14.059572,7,0.070729,0.480924,0.029767,0,0
28,10,9.250000,-9.750000,13.521000,4,0.156057,0.326324,0.028282,0,0
28,11,9.250000,-9.250000,13.038858,7,0.090467,0.487009,0.027001,0,0
28,12,9.250000,-8.750000,12.870302,10,0.070733,0.606607,0.026564,0,0
28,16,9.250000,-6.750000,11.394251,4,0.145662,0.325425,0.022983,0,0
28,17,9.250000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
