ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
26,35,8.250000,2.750000,8.838200,15,0.841812,0.745458,0.017811,0,0
26,36,8.250000,3.250000,9.085334,3,1.000000,0.255991,0.018254,0,0
26,37,8.250000,3.750000,9.206000,3,1.000000,0.253204,0.018475,0,0
26,38,8.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,45,8.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,23,8.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,24,8.750000,-2.750000,9.221667,6,0.511426,0.445039,0.018504,0,0
27,25,8.750000,-2.250000,9.110889,18,0.176829,0.827922,0.018301,0,0
27,26,8.750000,-1.750000,8.941236,17,0.352970,0.797624,0.017995,0,0
27,27,8.750000,-1.250000,8.962828,23,0.216658,0.887835,0.018033,0,0
27,28,8.750000,-0.750000,8.872765,17,0.174838,0.807150,0.017873,0,0
27,29,8.750000,-0.250000,8.785557,9,0.146061,0.588830,0.017719,0,0
27,30,8.750000,0.250000,8.752000,19,0.129549,0.838226,0.017660,0,0
27,31,8.750000,0.750000,8.795875,16,0.123944,0.784223,0.017737,0,0
27,32,8.750000,1.250000,8.945230,13,0.103222,0.723774,0.018002,0,0
27,33,8.750000,1.750000,9.071867,15,0.174486,0.769101,0.018230,0,0
27,34,8.750000,2.250000,9.110126,8,0.082797,0.545746,0.018299,0,0
27,35,8.750000,2.750000,9.362287,14,0.947774,0.743375,0.018765,0,0
27,36,8.750000,3.250000,9.516001,11,0.488627,0.639017,0.019055,0,0
27,37,8.750000,3.750000,9.603500,14,0.830714,0.686749,0.019223,0,0
27,38,8.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,44,8.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,50,8.750000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,23,9.250000,-3.250000,9.940615,13,0.169714,0.719834,0.019882,0,0
28,24,9.250000,-2.750000,9.817539,13,0.129646,0.715330,0.019638,0,0
28,25,9.250000,-2.250000,9.680334,18,0.256790,0.817052,0.019371,0,0
28,26,9.250000,-1.750000,9.510467,15,0.137271,0.766081,0.019045,0,0
28,27,9.250000,-1.250000,9.440668,18,0.244844,0.824578,0.018913,0,0
28,28,9.250000,-0.750000,9.419224,18,0.107914,0.821324,0.018872,0,0
28,29,9.250000,-0.250000,9.340375,8,0.124431,0.544523,0.018724,0,0
28,30,9.250000,0.250000,9.339445,18,0.122689,0.822747,0.018723,0,0
28,31,9.250000,0.750000,9.380889,18,0.110435,0.821706,0.018800,0,0
28,32,9.250000,1.250000,9.436286,7,0.114533,0.498775,0.018904,0,0
28,33,9.250000,1.750000,9.677167,12,0.033081,0.685664,0.019365,0,0
28,34,9.250000,2.250000,9.506551,20,0.182117,0.854737,0.019037,0,0
28,35,9.250000,2.750000,9.711210,19,0.325139,0.840739,0.019431,0,0
28,36,9.250000,3.250000,9.865455,11,0.204528,0.654254,0.019733,0,0
28,37,9.250000,3.750000,10.012333,15,0.334544,0.750623,0.020025,0,0
28,38,9.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,39,9.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,42,9.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,49,9.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,23,9.750000,-3.250000,10.328800,10,0.093924,0.600980,0.020668,0,0
29,24,9.750000,-2.750000,10.270386,13,0.102078,0.715685,0.020548,0,0
29,25,9.750000,-2.250000,10.021384,13,0.420007,0.712775,0.020043,0,0
29,26,9.750000,-1.750000,10.131461,13,0.093909,0.711476,0.020265,0,0
29,27,9.750000,-1.250000,9.770126,8,0.114388,0.543148,0.019546,0,0
29,28,9.750000,-0.750000,9.909313,16,0.150985,0.788627,0.019819,0,0
29,29,9.750000,-0.250000,10.057401,5,0.096616,0.369215,0.020115,0,0
29,30,9.750000,0.250000,9.921313,16,0.143594,0.783113,0.019843,0,0
29,31,9.750000,0.750000,10.037058,17,0.106189,0.803039,0.020074,0,0
29,32,9.750000,1.250000,10.012715,14,0.129808,0.738798,0.020025,0,0
29,33,9.750000,1.750000,9.855429,7,0.095084,0.462898,0.019713,0,0
29,34,9.750000,2.250000,10.137501,10,0.124106,0.616772,0.020277,0,0
29,35,9.750000,2.750000,10.266200,5,0.110431,0.387467,0.020539,0,0
29,36,9.750000,3.250000,10.301167,6,1.000000,0.446600,0.020611,0,0
29,37,9.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,38,9.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,51,9.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,23,10.250000,-3.250000,10.833801,10,0.098745,0.616597,0.021737,0,0
30,24,10.250000,-2.750000,10.783501,16,0.367125,0.779314,0.021628,0,0
30,25,10.250000,-2.250000,10.455101,10,0.308802,0.615180,0.020931,0,0
30,26,10.250000,-1.750000,10.417437,16,0.252073,0.780262,0.020852,0,0
30,27,10.250000,-1.250000,10.368564,16,0.105999,0.782813,0.020751,0,0
30,28,10.250000,-0.750000,10.420000,14,0.132413,0.744153,0.020858,0,0
30,29,10.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,30,10.250000,0.250000,10.484250,4,0.103399,0.312229,0.020992,0,0
30,33,10.250000,1.750000,10.543401,10,0.165582,0.622309,0.021116,0,0
30,34,10.250000,2.250000,10.505668,9,0.106168,0.571954,0.021037,0,0
30,35,10.250000,2.750000,10.708000,8,0.129611,0.541132,0.021466,0,0
30,36,10.250000,3.250000,10.811501,6,1.000000,0.429758,0.021689,0,0
30,42,10.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,24,10.750000,-2.750000,11.226250,4,0.063563,0.272002,0.022603,0,0
31,25,10.750000,-2.250000,11.069000,8,0.112945,0.535855,0.022252,0,0
31,26,10.750000,-1.750000,10.992687,16,0.586739,0.780151,0.022084,0,0
31,27,10.750000,-1.250000,11.007500,6,0.089767,0.442766,0.022117,0,0
31,28,10.750000,-0.750000,11.131667,3,0.070363,0.202254,0.022391,0,0
31,29,10.750000,-0.250000,10.850078,13,0.081145,0.705625,0.021772,0,0
31,30,10.750000,0.250000,10.811910,11,0.098045,0.651177,0.021690,0,0
31,31,10.750000,0.750000,10.742937,16,0.092834,0.783045,0.021541,0,0
31,32,10.750000,1.250000,10.810668,15,0.082588,0.759173,0.021687,0,0
31,33,10.750000,1.750000,10.886572,7,0.080191,0.454206,0.021852,0,0
31,34,10.750000,2.250000,11.297334,6,0.066761,0.438447,0.022763,0,0
31,35,10.750000,2.750000,11.071571,7,0.119319,0.484753,0.022258,0,0
31,36,10.750000,3.250000,11.401801,5,0.124569,0.385212,0.023000,0,0
31,37,10.750000,3.750000,11.590000,6,0.084360,0.427749,0.023433,0,0
31,39,10.750000,4.750000,11.931667,3,0.059560,0.240721,0.024236,0,0
31,42,10.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,24,11.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,25,11.250000,-2.250000,11.370000,3,0.060220,0.157340,0.022928,0,0
32,26,11.250000,-1.750000,11.366000,7,0.113834,0.494595,0.022919,0,0
32,27,11.250000,-1.250000,11.415285,14,0.360753,0.738560,0.023031,0,0
32,28,11.250000,-0.750000,11.260834,6,0.082806,0.425267,0.022681,0,0
32,29,11.250000,-0.250000,11.467714,7,0.078730,0.488321,0.023151,0,0
32,30,11.250000,0.250000,11.508900,10,0.091697,0.620473,0.023245,0,0
32,31,11.250000,0.750000,11.497001,3,0.086496,0.238497,0.023218,0,0
32,32,11.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,33,11.250000,1.750000,11.653000,6,0.073844,0.416685,0.023579,0,0
32,34,11.250000,2.250000,11.424001,10,0.080802,0.615086,0.023051,0,0
32,35,11.250000,2.750000,11.821143,7,0.130482,0.494169,0.023974,0,0
32,36,11.250000,3.250000,11.769800,10,0.259215,0.620151,0.023853,0,0
32,37,11.250000,3.750000,11.840000,4,0.428529,0.325024,0.024019,0,0
32,38,11.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,39,11.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,24,11.750000,-2.750000,12.139502,10,0.091490,0.607431,0.024737,0,0
33,25,11.750000,-2.250000,12.037430,7,0.062642,0.465917,0.024490,0,0
33,26,11.750000,-1.750000,11.872334,6,0.051202,0.416405,0.024095,0,0
33,27,11.750000,-1.250000,11.985077,13,0.877341,0.670431,0.024364,0,0
33,28,11.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,30,11.750000,0.250000,11.665401,5,0.069568,0.327010,0.023608,0,0
33,31,11.750000,0.750000,11.723400,10,0.071900,0.600857,0.023744,0,0
33,32,11.750000,1.250000,11.764501,6,0.070588,0.438632,0.023840,0,0
33,34,11.750000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,35,11.750000,2.750000,12.174751,8,0.107974,0.539520,0.024822,0,0
33,36,11.750000,3.250000,12.393126,8,0.096386,0.537772,0.025359,0,0
33,37,11.750000,3.750000,12.260201,5,1.000000,0.366563,0.025031,0,0
33,38,11.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,39,11.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,43,11.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,25,12.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,26,12.250000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,27,12.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,28,12.250000,-0.750000,12.294667,6,0.083514,0.427615,0.025116,0,0
34,29,12.250000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,30,12.250000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,33,12.250000,1.750000,12.609501,6,0.076571,0.422374,0.025900,0,0
34,34,12.250000,2.250000,12.564155,13,0.091487,0.706714,0.025786,0,0
34,35,12.250000,2.750000,12.472000,3,0.063829,0.209729,0.025555,0,0
34,36,12.250000,3.250000,12.695501,4,0.098462,0.319970,0.026118,0,0
34,38,12.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,24,12.750000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,27,12.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,28,12.750000,-0.750000,12.967751,8,1.000000,0.419746,0.026816,0,0
35,29,12.750000,-0.250000,12.629001,4,0.065717,0.297880,0.025949,0,0
35,30,12.750000,0.250000,12.892636,11,0.132187,0.657560,0.026622,0,0
35,31,12.750000,0.750000,12.942166,12,0.065542,0.672828,0.026750,0,0
35,32,12.750000,1.250000,12.847786,14,0.076442,0.736171,0.026507,0,0
35,33,12.750000,1.750000,12.802500,8,0.059954,0.518412,0.026390,0,0
35,36,12.750000,3.250000,13.432000,4,0.053872,0.250455,0.028042,0,0
35,37,12.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,38,12.750000,4.250000,13.586167,6,0.070294,0.436317,0.028458,0,0
35,39,12.750000,4.750000,13.802999,5,0.041290,0.381743,0.029052,0,0
36,24,13.250000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,25,13.250000,-2.250000,13.345000,3,0.043415,0.200962,0.027809,0,0
36,26,13.250000,-1.750000,13.506250,4,0.071608,0.310492,0.028242,0,0
36,27,13.250000,-1.250000,13.423752,4,0.096914,0.324175,0.028020,0,0
36,28,13.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,36,13.250000,3.250000,13.757668,3,0.063265,0.240272,0.028927,0,0
36,37,13.250000,3.750000,13.846001,3,0.043496,0.214112,0.029171,0,0
36,38,13.250000,4.250000,14.112000,4,0.669724,0.318340,0.029915,0,0
36,39,13.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,24,13.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,25,13.750000,-2.250000,14.139601,5,0.047959,0.355587,0.029993,0,0
37,26,13.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,27,13.750000,-1.250000,13.940802,5,0.059723,0.355047,0.029435,0,0
37,29,13.750000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,34,13.750000,2.250000,14.004113,9,0.074432,0.566305,0.029612,0,0
37,35,13.750000,2.750000,13.950376,8,0.051158,0.504487,0.029461,0,0
37,43,13.750000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,45,13.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,25,14.250000,-2.250000,14.548335,3,0.066809,0.246824,0.031165,0,0
38,26,14.250000,-1.750000,14.504500,6,0.080507,0.438405,0.031038,0,0
38,27,14.250000,-1.250000,14.522667,3,0.043483,0.171899,0.031091,0,0
38,29,14.250000,-0.250000,14.298250,4,0.067879,0.300301,0.030444,0,0
38,30,14.250000,0.250000,14.333454,11,0.115253,0.648972,0.030545,0,0
39,24,14.750000,-2.750000,14.869667,3,0.039213,0.198508,0.032111,0,0
39,25,14.750000,-2.250000,14.893430,7,0.809945,0.482487,0.032181,0,0
39,26,14.750000,-1.750000,14.943334,6,0.419906,0.430669,0.032330,0,0
39,27,14.750000,-1.250000,14.952251,4,1.000000,0.300773,0.032357,0,0
39,28,14.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,29,14.750000,-0.250000,14.664500,4,0.048576,0.286539,0.031505,0,0
39,58,14.750000,14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,23,15.250000,-3.250000,15.600001,3,0.043285,0.218832,0.034336,0,0
40,25,15.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,26,15.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,27,15.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,29,15.250000,-0.250000,15.451250,4,0.043523,0.233787,0.033874,0,0
40,30,15.250000,0.250000,15.434001,5,0.053047,0.345860,0.033821,0,0
41,25,15.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,26,15.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,27,15.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,29,15.750000,-0.250000,15.824251,4,0.987785,0.318816,0.035041,0,0
41,30,15.750000,0.250000,15.778502,4,0.090806,0.322197,0.034896,0,0
41,31,15.750000,0.750000,15.790224,9,0.052607,0.555236,0.034933,0,0
41,32,15.750000,1.250000,16.001377,8,0.064494,0.530332,0.035604,0,0
41,33,15.750000,1.750000,16.033199,5,0.044987,0.313358,0.035706,0,0
41,47,15.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,25,16.250000,-2.250000,16.305502,6,0.045345,0.415457,0.036587,0,0
42,26,16.250000,-1.750000,16.587334,3,0.037634,0.201742,0.037514,0,0
42,27,16.250000,-1.250000,16.245337,6,0.054550,0.402546,0.036391,0,0
42,29,16.250000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,30,16.250000,0.250000,16.241751,4,1.000000,0.265792,0.036379,0,0
42,31,16.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,32,16.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,33,16.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,59,16.250000,14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,23,16.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,24,16.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,26,16.750000,-1.750000,16.740667,3,0.040551,0.244483,0.038025,0,0
43,27,16.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,30,16.750000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,31,16.750000,0.750000,16.976002,9,0.042649,0.549659,0.038818,0,0
43,32,16.750000,1.250000,17.089802,5,0.036973,0.374181,0.039206,0,0
43,33,16.750000,1.750000,16.928749,8,0.063158,0.515649,0.038658,0,0
43,34,16.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,24,17.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,25,17.250000,-2.250000,17.423252,4,0.054805,0.314494,0.040357,0,0
44,26,17.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,30,17.250000,0.250000,17.396400,5,0.042693,0.321422,0.040263,0,0
44,32,17.250000,1.250000,17.188601,5,0.038205,0.338276,0.039545,0,0
44,33,17.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,34,17.250000,2.250000,17.518600,5,0.064386,0.366381,0.040690,0,0
44,51,17.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,25,17.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,26,17.750000,-1.750000,17.934334,3,0.037412,0.241505,0.042164,0,0
45,27,17.750000,-1.250000,17.992752,4,0.034052,0.274262,0.042374,0,0
45,29,17.750000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
45,30,17.750000,0.250000,17.770626,8,0.066018,0.508176,0.041580,0,0
45,31,17.750000,0.750000,17.837601,5,0.067601,0.372931,0.041818,0,0
45,32,17.750000,1.250000,17.897169,6,0.047818,0.423525,0.042031,0,0
45,33,17.750000,1.750000,18.047998,3,0.036370,0.204045,0.042573,0,0
45,34,17.750000,2.250000,18.147251,4,0.031278,0.222928,0.042932,0,0
46,26,18.250000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
46,27,18.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,30,18.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,31,18.250000,0.750000,18.274750,4,0.048479,0.293391,0.043397,0,0
46,32,18.250000,1.250000,18.179335,3,0.033010,0.222964,0.043049,0,0
46,33,18.250000,1.750000,18.356602,5,0.032383,0.359238,0.043696,0,0
46,34,18.250000,2.250000,18.418114,9,0.980474,0.558826,0.043923,0,0
46,35,18.250000,2.750000,18.624224,9,1.000000,0.546307,0.044686,0,0
46,36,18.250000,3.250000,18.693501,4,0.033520,0.249390,0.044945,0,0
46,38,18.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,39,18.250000,4.750000,19.147333,3,0.004319,0.243167,0.046662,0,0
46,40,18.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,33,18.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,34,18.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,35,18.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,36,18.750000,3.250000,19.040503,6,0.770459,0.433612,0.046254,0,0
47,37,18.750000,3.750000,19.111286,7,0.044134,0.458153,0.046524,0,0
47,38,18.750000,4.250000,19.191223,9,0.036348,0.549036,0.046830,0,0
47,39,18.750000,4.750000,19.242401,5,0.031319,0.298929,0.047027,0,0
48,35,19.250000,2.750000,19.441336,3,0.032580,0.236657,0.047797,0,0
48,36,19.250000,3.250000,19.637835,6,0.032263,0.414775,0.048564,0,0
48,37,19.250000,3.750000,19.530001,5,0.032057,0.368391,0.048142,0,0
48,38,19.250000,4.250000,19.835251,4,0.053938,0.309881,0.049344,0,0
48,39,19.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,41,19.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,30,19.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,34,19.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,36,19.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,37,19.750000,3.750000,20.014336,3,0.036461,0.129368,0.050057,0,0
49,38,19.750000,4.250000,20.144003,3,0.028803,0.202448,0.050578,0,0
49,39,19.750000,4.750000,20.215200,5,0.034484,0.357975,0.050865,0,0
49,40,19.750000,5.250000,20.531668,6,0.042727,0.417045,0.052155,0,0
49,41,19.750000,5.750000,20.661001,3,0.029329,0.193455,0.052688,0,0
50,29,20.250000,-0.250000,20.371750,4,0.027543,0.245973,0.051501,0,0
50,30,20.250000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
50,31,20.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,33,20.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,34,20.250000,2.250000,20.512335,3,0.023804,0.127506,0.052076,0,0
50,40,20.250000,5.250000,21.061125,8,0.997782,0.491524,0.054357,0,0
50,41,20.250000,5.750000,21.149668,6,1.000000,0.405359,0.054731,0,0
50,42,20.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,43,20.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,49,20.250000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
51,30,20.750000,0.250000,20.805334,3,0.046015,0.238602,0.053286,0,0
51,31,20.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,32,20.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,33,20.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
51,34,20.750000,2.250000,20.733667,3,0.025825,0.156560,0.052988,0,0
51,35,20.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,40,20.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,42,20.750000,6.250000,21.756834,6,0.034903,0.411222,0.057336,0,0
52,31,21.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,32,21.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
52,43,21.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,33,21.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,37,21.750000,3.750000,22.003250,4,0.022791,0.240175,0.058414,0,0
53,38,21.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,44,21.750000,7.250000,23.035334,3,0.025649,0.197047,0.063063,0,0
54,33,22.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,36,22.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
55,45,22.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,48,22.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,25,23.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,48,23.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
56,49,23.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
59,50,24.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
62,57,26.250000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
