ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
25,18,7.750000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,19,7.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,20,7.750000,-4.750000,9.047501,4,0.041209,0.323374,0.018186,0,0
25,24,7.750000,-2.750000,8.271500,4,0.034227,0.303971,0.016842,0,0
25,25,7.750000,-2.250000,7.996778,9,0.145284,0.587225,0.016395,0,0
25,26,7.750000,-1.750000,7.959842,19,0.099052,0.845334,0.016336,0,0
25,27,7.750000,-1.250000,7.784591,22,0.276748,0.878969,0.016060,0,0
25,28,7.750000,-0.750000,7.821441,25,0.260123,0.909934,0.016117,0,0
25,29,7.750000,-0.250000,7.801320,25,0.109897,0.907907,0.016086,0,0
25,30,7.750000,0.250000,7.815778,27,0.041897,0.926508,0.016109,0,0
25,31,7.750000,0.750000,7.760190,21,0.050243,0.867076,0.016022,0,0
25,32,7.750000,1.250000,7.860304,23,0.607177,0.889696,0.016178,0,0
25,33,7.750000,1.750000,7.980414,29,0.282223,0.932817,0.016369,0,0
25,34,7.750000,2.250000,8.060233,30,0.237031,0.939566,0.016497,0,0
25,35,7.750000,2.750000,8.310037,28,0.605423,0.921692,0.016906,0,0
25,41,7.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,42,7.750000,6.250000,9.991751,4,0.014196,0.326093,0.019984,0,0
25,43,7.750000,6.750000,10.186001,9,0.014595,0.582412,0.020375,0,0
25,44,7.750000,7.250000,10.579667,3,0.007855,0.233350,0.021193,0,0
25,45,7.750000,7.750000,10.975201,5,0.009126,0.355466,0.022046,0,0
25,46,7.750000,8.250000,11.329778,9,0.009263,0.577803,0.022836,0,0
25,47,7.750000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,2,8.250000,-13.750000,15.947833,6,0.021969,0.417267,0.035433,0,0
26,3,8.250000,-13.250000,15.803401,5,0.031964,0.370462,0.034975,0,0
26,7,8.250000,-11.250000,13.820251,4,0.027824,0.270439,0.029100,0,0
26,8,8.250000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,9,8.250000,-10.250000,13.160800,5,0.043787,0.376462,0.027321,0,0
26,10,8.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,11,8.250000,-9.250000,12.340800,10,0.360491,0.618371,0.025230,0,0
26,12,8.250000,-8.750000,12.204000,4,0.025741,0.318420,0.024894,0,0
26,13,8.250000,-8.250000,11.668335,3,0.050391,0.254729,0.023615,0,0
26,14,8.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,19,8.250000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,25,8.250000,-2.250000,8.401334,6,0.371455,0.442386,0.017058,0,0
26,26,8.250000,-1.750000,8.462796,39,0.606469,0.969040,0.017162,0,0
26,27,8.250000,-1.250000,8.319694,13,0.041366,0.708429,0.016922,0,0
26,28,8.250000,-0.750000,8.338201,20,0.041070,0.853589,0.016953,0,0
26,29,8.250000,-0.250000,8.221910,22,0.255191,0.880735,0.016760,0,0
26,30,8.250000,0.250000,8.379534,15,0.175583,0.769682,0.017022,0,0
26,31,8.250000,0.750000,8.256250,20,0.039838,0.853252,0.016817,0,0
26,32,8.250000,1.250000,8.297175,17,0.526415,0.805778,0.016884,0,0
26,33,8.250000,1.750000,8.605916,12,0.039787,0.685432,0.017406,0,0
26,34,8.250000,2.250000,8.566560,25,0.388058,0.902927,0.017339,0,0
26,35,8.250000,2.750000,8.565125,8,0.118824,0.542195,0.017336,0,0
26,42,8.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,43,8.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,46,8.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,47,8.250000,8.750000,11.978251,4,0.008754,0.319229,0.024348,0,0
26,48,8.250000,9.250000,12.406501,6,0.005179,0.438392,0.025392,0,0
27,3,8.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,4,8.750000,-12.750000,15.533834,6,0.022411,0.412553,0.034130,0,0
27,5,8.750000,-12.250000,15.031001,9,0.033329,0.554475,0.032593,0,0
27,6,8.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,8,8.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,10,8.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,11,8.750000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,26,8.750000,-1.750000,8.875539,13,0.479836,0.710567,0.017878,0,0
27,27,8.750000,-1.250000,8.893923,13,0.054348,0.720267,0.017910,0,0
27,28,8.750000,-0.750000,8.933000,19,0.036035,0.839660,0.017980,0,0
27,29,8.750000,-0.250000,8.766685,19,0.915034,0.828007,0.017685,0,0
27,30,8.750000,0.250000,8.734001,11,0.206630,0.660507,0.017628,0,0
27,31,8.750000,0.750000,8.744150,20,0.034300,0.853474,0.017646,0,0
27,32,8.750000,1.250000,8.843473,19,0.256420,0.838962,0.017821,0,0
27,33,8.750000,1.750000,8.956334,15,0.199149,0.770370,0.018022,0,0
27,34,8.750000,2.250000,9.061556,18,0.262539,0.823891,0.018211,0,0
27,35,8.750000,2.750000,9.057250,4,0.015867,0.277944,0.018203,0,0
27,41,8.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,43,8.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,44,8.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,48,8.750000,9.250000,12.715501,4,0.005639,0.305653,0.026168,0,0
27,49,8.750000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,0,9.250000,-14.750000,17.538889,9,0.046042,0.577498,0.040761,0,0
28,1,9.250000,-14.250000,16.866251,4,0.017811,0.289855,0.038447,0,0
28,2,9.250000,-13.750000,16.566628,8,0.023211,0.516112,0.037445,0,0
28,3,9.250000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,6,9.250000,-11.750000,14.994500,6,0.021279,0.419097,0.032484,0,0
28,7,9.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,8,9.250000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,9,9.250000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,10,9.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,11,9.250000,-9.250000,13.092000,6,0.022701,0.436941,0.027140,0,0
28,12,9.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,14,9.250000,-7.750000,12.044858,7,0.027164,0.490351,0.024508,0,0
28,17,9.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,25,9.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,26,9.250000,-1.750000,9.521251,16,0.449843,0.788323,0.019065,0,0
28,27,9.250000,-1.250000,9.427667,9,0.048665,0.588903,0.018888,0,0
28,28,9.250000,-0.750000,9.468667,3,0.032491,0.253390,0.018966,0,0
28,29,9.250000,-0.250000,9.187667,9,0.044784,0.580193,0.018441,0,0
28,30,9.250000,0.250000,9.187223,18,1.000000,0.812964,0.018441,0,0
28,31,9.250000,0.750000,9.317279,18,0.041363,0.824274,0.018681,0,0
28,32,9.250000,1.250000,9.217000,4,0.027704,0.306030,0.018495,0,0
28,33,9.250000,1.750000,9.479790,19,0.217901,0.840888,0.018987,0,0
28,34,9.250000,2.250000,9.595889,18,0.359605,0.825795,0.019208,0,0
28,35,9.250000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,40,9.250000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,44,9.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,49,9.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,50,9.250000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,54,9.250000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,3,9.750000,-13.250000,16.493500,10,0.015606,0.597008,0.037204,0,0
29,4,9.750000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,7,9.750000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,8,9.750000,-10.750000,14.356000,3,0.027284,0.251962,0.030609,0,0
29,12,9.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,13,9.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,25,9.750000,-2.250000,10.147858,7,0.018025,0.479575,0.020298,0,0
29,26,9.750000,-1.750000,9.933686,19,0.266404,0.836583,0.019868,0,0
29,27,9.750000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,28,9.750000,-0.750000,9.679934,15,0.027724,0.763372,0.019370,0,0
29,29,9.750000,-0.250000,9.770889,9,0.458972,0.585431,0.019547,0,0
29,30,9.750000,0.250000,9.900274,11,0.029408,0.656314,0.019802,0,0
29,31,9.750000,0.750000,9.926201,5,0.024251,0.376051,0.019853,0,0
29,32,9.750000,1.250000,9.726999,17,0.029223,0.804338,0.019461,0,0
29,33,9.750000,1.750000,9.956716,7,0.017819,0.483879,0.019914,0,0
29,34,9.750000,2.250000,9.950668,15,0.346522,0.755604,0.019902,0,0
29,35,9.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,4,10.250000,-12.750000,16.264378,8,0.025951,0.521658,0.036453,0,0
30,5,10.250000,-12.250000,16.168001,3,0.014733,0.200560,0.036140,0,0
30,6,10.250000,-11.750000,15.645125,8,0.022943,0.519676,0.034477,0,0
30,10,10.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,11,10.250000,-9.250000,13.831750,4,0.016734,0.310780,0.029132,0,0
30,12,10.250000,-8.750000,13.707400,5,0.015196,0.346958,0.028789,0,0
30,15,10.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,25,10.250000,-2.250000,10.377251,4,0.021172,0.321185,0.020769,0,0
30,26,10.250000,-1.750000,10.305546,11,0.026075,0.654380,0.020620,0,0
30,27,10.250000,-1.250000,10.259251,8,0.459064,0.517199,0.020525,0,0
30,28,10.250000,-0.750000,10.403778,18,0.322702,0.820835,0.020824,0,0
30,29,10.250000,-0.250000,10.204286,7,0.027560,0.488146,0.020413,0,0
30,30,10.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,31,10.250000,0.750000,10.239636,11,0.026515,0.652990,0.020485,0,0
30,32,10.250000,1.250000,10.427778,9,0.160409,0.586885,0.020874,0,0
30,33,10.250000,1.750000,10.366078,13,0.368151,0.711282,0.020746,0,0
30,34,10.250000,2.250000,10.594572,7,0.019487,0.488435,0.021224,0,0
30,35,10.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,50,10.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,51,10.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,0,10.750000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,6,10.750000,-11.750000,15.713334,3,0.016481,0.217772,0.034691,0,0
31,7,10.750000,-11.250000,15.541500,4,0.017483,0.307423,0.034154,0,0
31,8,10.750000,-10.750000,15.192001,4,0.024308,0.306908,0.033080,0,0
31,9,10.750000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,14,10.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,25,10.750000,-2.250000,11.103500,4,0.013313,0.325137,0.022329,0,0
31,27,10.750000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,28,10.750000,-0.750000,10.847251,4,1.000000,0.317314,0.021766,0,0
31,29,10.750000,-0.250000,10.810667,15,0.696925,0.753998,0.021687,0,0
31,30,10.750000,0.250000,10.719275,11,0.021032,0.655756,0.021490,0,0
31,31,10.750000,0.750000,10.865668,6,0.018462,0.442215,0.021806,0,0
31,32,10.750000,1.250000,10.786636,11,0.034213,0.657749,0.021635,0,0
31,33,10.750000,1.750000,10.881600,15,0.016746,0.763759,0.021841,0,0
31,34,10.750000,2.250000,11.037251,8,0.432688,0.537789,0.022182,0,0
31,35,10.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,0,11.250000,-14.750000,18.702000,13,0.042603,0.714587,0.044976,0,0
32,1,11.250000,-14.250000,18.323000,3,0.017831,0.238714,0.043573,0,0
32,2,11.250000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,3,11.250000,-13.250000,17.575750,8,0.012491,0.506853,0.040891,0,0
32,11,11.250000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,25,11.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,26,11.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,27,11.250000,-1.250000,11.247334,3,0.015755,0.238919,0.022650,0,0
32,28,11.250000,-0.750000,11.275002,12,0.016601,0.674361,0.022713,0,0
32,31,11.250000,0.750000,11.166374,8,0.015918,0.508918,0.022469,0,0
32,32,11.250000,1.250000,11.340083,12,0.024955,0.688158,0.022860,0,0
32,33,11.250000,1.750000,11.334071,14,0.012468,0.738899,0.022846,0,0
32,34,11.250000,2.250000,11.458778,9,0.013121,0.573932,0.023130,0,0
33,3,11.750000,-13.250000,17.483667,3,0.010902,0.141034,0.040568,0,0
33,4,11.750000,-12.750000,17.421001,8,0.012561,0.504959,0.040349,0,0
33,5,11.750000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,6,11.750000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,7,11.750000,-11.250000,16.235167,6,0.010979,0.386359,0.036358,0,0
33,8,11.750000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,9,11.750000,-10.250000,15.574000,3,0.017786,0.250810,0.034255,0,0
33,10,11.750000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,11,11.750000,-9.250000,14.993335,3,0.010082,0.235818,0.032480,0,0
33,12,11.750000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,13,11.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,25,11.750000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,26,11.750000,-1.750000,11.999500,4,0.012784,0.300494,0.024399,0,0
33,29,11.750000,-0.250000,11.728400,5,0.016413,0.381374,0.023756,0,0
33,30,11.750000,0.250000,11.637668,9,0.012711,0.582140,0.023544,0,0
33,31,11.750000,0.750000,11.907916,12,0.019008,0.684246,0.024180,0,0
33,32,11.750000,1.250000,11.803091,11,0.561779,0.656995,0.023931,0,0
33,33,11.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,34,11.750000,2.250000,12.119334,3,0.004715,0.201156,0.024688,0,0
34,12,12.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,23,12.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,24,12.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,25,12.250000,-2.250000,12.451333,3,0.014727,0.252895,0.025504,0,0
34,27,12.250000,-1.250000,12.219001,7,0.372758,0.491439,0.024930,0,0
34,28,12.250000,-0.750000,12.131801,10,0.011967,0.600128,0.024718,0,0
34,30,12.250000,0.250000,12.477000,3,0.007421,0.157544,0.025568,0,0
34,31,12.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,32,12.250000,1.250000,12.363335,3,0.011810,0.251382,0.025285,0,0
34,33,12.250000,1.750000,12.352571,7,0.009129,0.491982,0.025259,0,0
34,34,12.250000,2.250000,12.501376,8,0.006126,0.514005,0.025628,0,0
35,25,12.750000,-2.250000,12.882000,4,0.008635,0.295848,0.026595,0,0
35,27,12.750000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,28,12.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,29,12.750000,-0.250000,12.787601,5,0.014652,0.387005,0.026352,0,0
35,30,12.750000,0.250000,12.568601,5,0.007495,0.321411,0.025797,0,0
35,31,12.750000,0.750000,12.869001,5,0.009785,0.367384,0.026561,0,0
35,32,12.750000,1.250000,12.944875,8,0.008862,0.512523,0.026757,0,0
35,33,12.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,0,13.250000,-14.750000,20.058332,3,0.012828,0.241465,0.050234,0,0
36,4,13.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,6,13.250000,-11.750000,17.637501,4,0.007930,0.288851,0.041108,0,0
36,7,13.250000,-11.250000,17.516668,6,0.009735,0.407303,0.040683,0,0
36,8,13.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,10,13.250000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,11,13.250000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,12,13.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,27,13.250000,-1.250000,13.238502,6,0.008228,0.404540,0.027526,0,0
36,28,13.250000,-0.750000,13.200250,8,0.007743,0.506985,0.027425,0,0
36,31,13.250000,0.750000,13.186001,6,0.008900,0.415164,0.027387,0,0
36,32,13.250000,1.250000,13.402802,5,0.468935,0.386230,0.027964,0,0
36,33,13.250000,1.750000,13.322166,6,0.399980,0.436504,0.027748,0,0
36,34,13.250000,2.250000,13.566000,5,0.003936,0.371204,0.028404,0,0
36,35,13.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,0,13.750000,-14.750000,20.314800,5,0.020326,0.374534,0.051269,0,0
37,1,13.750000,-14.250000,19.746799,5,0.008725,0.300830,0.048994,0,0
37,2,13.750000,-13.750000,19.310751,4,0.007722,0.279159,0.047291,0,0
37,4,13.750000,-12.750000,18.775251,4,0.007856,0.297400,0.045251,0,0
37,7,13.750000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,8,13.750000,-10.750000,17.439835,6,0.010926,0.426936,0.040415,0,0
37,9,13.750000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,10,13.750000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,11,13.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,23,13.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,24,13.750000,-2.750000,13.922750,4,0.005086,0.288306,0.029384,0,0
37,25,13.750000,-2.250000,14.008667,3,0.005908,0.234057,0.029624,0,0
37,26,13.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,29,13.750000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,30,13.750000,0.250000,13.784833,6,0.008474,0.441484,0.029002,0,0
37,31,13.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,32,13.750000,1.250000,13.752751,8,0.385296,0.529343,0.028914,0,0
37,33,13.750000,1.750000,13.962400,5,0.003519,0.348093,0.029495,0,0
38,23,14.250000,-3.250000,14.421666,3,0.004578,0.156264,0.030798,0,0
38,24,14.250000,-2.750000,14.327858,7,0.005221,0.484468,0.030529,0,0
38,25,14.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,27,14.250000,-1.250000,14.373501,4,0.004921,0.267887,0.030660,0,0
38,28,14.250000,-0.750000,14.303751,4,0.005377,0.316060,0.030460,0,0
38,29,14.250000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,31,14.250000,0.750000,14.207999,11,0.007437,0.639935,0.030187,0,0
38,32,14.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,33,14.250000,1.750000,14.503667,3,0.003119,0.225373,0.031036,0,0
39,27,14.750000,-1.250000,14.603001,4,0.004546,0.242354,0.031325,0,0
39,28,14.750000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,30,14.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,33,14.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,7,15.250000,-11.250000,19.109249,8,0.007374,0.511132,0.046516,0,0
40,8,15.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,24,15.250000,-2.750000,15.494668,6,0.004364,0.420829,0.034008,0,0
40,26,15.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,27,15.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,29,15.250000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,30,15.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,31,15.250000,0.750000,15.350601,5,0.004613,0.364065,0.033564,0,0
40,32,15.250000,1.250000,15.364500,10,0.004634,0.599961,0.033607,0,0
40,33,15.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,34,15.250000,2.250000,15.444500,4,0.001302,0.307119,0.033853,0,0
41,2,15.750000,-13.750000,20.977667,3,0.004111,0.126024,0.054006,0,0
41,3,15.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,5,15.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,8,15.750000,-10.750000,19.069752,4,0.005135,0.304989,0.046366,0,0
41,9,15.750000,-10.250000,18.877501,4,0.005187,0.306729,0.045636,0,0
41,10,15.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,27,15.750000,-1.250000,15.703751,4,0.003587,0.297582,0.034661,0,0
41,29,15.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,31,15.750000,0.750000,15.640500,6,0.003305,0.383177,0.034463,0,0
41,32,15.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,33,15.750000,1.750000,15.920252,4,0.002569,0.317661,0.035345,0,0
41,34,15.750000,2.250000,15.923335,3,0.001234,0.171370,0.035355,0,0
42,0,16.250000,-14.750000,21.976778,9,0.009202,0.556470,0.058298,0,0
42,1,16.250000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,3,16.250000,-13.250000,20.973000,3,0.005258,0.195913,0.053987,0,0
42,4,16.250000,-12.750000,20.496000,3,0.006185,0.179953,0.052009,0,0
42,5,16.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,9,16.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,27,16.250000,-1.250000,16.219002,4,0.004404,0.309000,0.036306,0,0
42,28,16.250000,-0.750000,16.185801,5,0.005822,0.380781,0.036198,0,0
42,33,16.250000,1.750000,16.205400,5,0.002089,0.368608,0.036261,0,0
43,27,16.750000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,32,16.750000,1.250000,16.902334,3,0.001230,0.182095,0.038569,0,0
44,27,17.250000,-1.250000,17.191999,3,0.001171,0.221030,0.039556,0,0
44,31,17.250000,0.750000,17.461502,4,0.001201,0.268432,0.040490,0,0
44,32,17.250000,1.250000,17.404001,5,0.002421,0.371803,0.040290,0,0
45,27,17.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,31,17.750000,0.750000,17.785999,5,0.002967,0.379457,0.041634,0,0
45,32,17.750000,1.250000,17.821667,3,0.002232,0.242218,0.041761,0,0
46,4,18.250000,-12.750000,22.231001,3,0.002973,0.224763,0.059422,0,0
46,6,18.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,7,18.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,27,18.250000,-1.250000,18.130251,4,0.001182,0.231796,0.042871,0,0
46,28,18.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,29,18.250000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,0,18.750000,-14.750000,23.948200,10,0.004771,0.589906,0.067352,0,0
47,1,18.750000,-14.250000,23.551001,3,0.003060,0.198335,0.065465,0,0
47,2,18.750000,-13.750000,23.275002,3,0.004694,0.236158,0.064173,0,0
47,3,18.750000,-13.250000,22.906000,4,0.003292,0.286421,0.062468,0,0
47,4,18.750000,-12.750000,22.710249,4,0.006750,0.299141,0.061576,0,0
47,5,18.750000,-12.250000,22.354002,3,0.002711,0.135287,0.059970,0,0
47,28,18.750000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,33,18.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,1,19.250000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,31,19.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,33,19.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
50,27,20.250000,-1.250000,20.311602,5,0.000354,0.345836,0.051256,0,0
50,31,20.250000,0.750000,20.365753,4,0.000274,0.256785,0.051476,0,0
50,32,20.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
51,28,20.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,29,20.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,31,20.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,32,20.750000,1.250000,20.854168,6,0.000375,0.394688,0.053490,0,0
52,32,21.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,0,21.750000,-14.750000,26.258600,5,0.001327,0.275907,0.078951,0,0
53,1,21.750000,-14.250000,26.113003,7,0.001208,0.407413,0.078189,0,0
55,32,22.750000,1.250000,22.967802,5,0.000006,0.281900,0.062752,0,0
56,31,23.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,32,23.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
56,33,23.250000,1.750000,23.477753,4,0.000007,0.199500,0.065120,0,0
57,13,23.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
57,31,23.750000,0.750000,23.718002,3,0.000007,0.115896,0.066254,0,0
57,33,23.750000,1.750000,23.800001,3,0.000010,0.218208,0.066644,0,0
57,34,23.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
58,34,24.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
63,35,26.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
64,33,27.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
64,34,27.250000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
64,35,27.250000,2.750000,27.244801,5,0.000484,0.332849,0.084228,0,0
