ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
27,27,8.750000,-1.250000,9.132000,5,0.150412,0.325742,0.018339,0,0
27,29,8.750000,-0.250000,8.921000,13,1.000000,0.605229,0.017958,0,0
27,30,8.750000,0.250000,8.901682,22,0.965267,0.834958,0.017924,0,0
27,31,8.750000,0.750000,8.901335,18,0.109805,0.823530,0.017923,0,0
27,32,8.750000,1.250000,9.073502,16,0.138412,0.787018,0.018233,0,0
27,33,8.750000,1.750000,8.944111,9,0.134792,0.571838,0.018000,0,0
27,34,8.750000,2.250000,9.236200,5,0.100074,0.336634,0.018531,0,0
27,35,8.750000,2.750000,9.154308,13,0.124137,0.712149,0.018380,0,0
27,38,8.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,39,8.750000,4.750000,9.998001,15,0.097807,0.762883,0.019996,0,0
27,40,8.750000,5.250000,10.325500,6,0.002612,0.448898,0.020662,0,0
27,41,8.750000,5.750000,10.798126,8,0.073717,0.513536,0.021660,0,0
27,42,8.750000,6.250000,10.757584,12,0.074999,0.682551,0.021573,0,0
27,43,8.750000,6.750000,11.329167,6,0.071227,0.436114,0.022835,0,0
28,6,9.250000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,9,9.250000,-10.250000,14.015000,3,0.092213,0.252927,0.029642,0,0
28,12,9.250000,-8.750000,12.847333,3,0.086551,0.202232,0.026505,0,0
28,13,9.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,16,9.250000,-6.750000,11.601445,9,0.521314,0.452584,0.023459,0,0
28,17,9.250000,-6.250000,11.254930,14,0.397876,0.735956,0.022667,0,0
28,18,9.250000,-5.750000,10.988526,19,0.273895,0.837842,0.022075,0,0
28,19,9.250000,-5.250000,10.830132,23,0.239577,0.883196,0.021729,0,0
28,20,9.250000,-4.750000,10.717167,12,0.151376,0.681904,0.021486,0,0
28,21,9.250000,-4.250000,10.358117,17,0.242838,0.807707,0.020729,0,0
28,22,9.250000,-3.750000,10.215667,3,0.000057,0.257287,0.020436,0,0
28,23,9.250000,-3.250000,10.153462,13,0.184777,0.714003,0.020309,0,0
28,24,9.250000,-2.750000,9.964801,10,0.197487,0.618504,0.019930,0,0
28,25,9.250000,-2.250000,9.708067,15,0.225909,0.765804,0.019425,0,0
28,26,9.250000,-1.750000,9.605000,9,0.157738,0.581985,0.019226,0,0
28,27,9.250000,-1.250000,9.584667,3,0.133354,0.165561,0.019187,0,0
28,29,9.250000,-0.250000,9.219001,7,0.130232,0.453210,0.018499,0,0
28,31,9.250000,0.750000,9.359590,17,0.142269,0.805692,0.018760,0,0
28,32,9.250000,1.250000,9.282001,3,0.110534,0.166391,0.018616,0,0
28,33,9.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,40,9.250000,5.250000,10.784133,15,0.129584,0.762229,0.021630,0,0
28,41,9.250000,5.750000,10.808625,8,0.079950,0.519150,0.021683,0,0
28,42,9.250000,6.250000,11.440334,3,0.067586,0.238376,0.023088,0,0
28,43,9.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,6,9.750000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,9,9.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,11,9.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,15,9.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,16,9.750000,-6.750000,12.024144,7,0.440009,0.476286,0.024458,0,0
29,17,9.750000,-6.250000,11.599600,5,0.140699,0.381469,0.023455,0,0
29,18,9.750000,-5.750000,11.586125,8,0.128393,0.538237,0.023424,0,0
29,19,9.750000,-5.250000,11.249666,15,0.271506,0.764109,0.022655,0,0
29,20,9.750000,-4.750000,11.060783,23,0.101202,0.882431,0.022234,0,0
29,21,9.750000,-4.250000,10.940201,10,0.035152,0.625590,0.021969,0,0
29,22,9.750000,-3.750000,10.642377,24,0.268693,0.897604,0.021326,0,0
29,23,9.750000,-3.250000,10.617689,16,0.139280,0.783114,0.021274,0,0
29,24,9.750000,-2.750000,10.226999,10,0.032758,0.625950,0.020459,0,0
29,25,9.750000,-2.250000,10.314199,10,0.151056,0.606161,0.020638,0,0
29,26,9.750000,-1.750000,10.152446,9,0.146547,0.566229,0.020307,0,0
29,27,9.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,30,9.750000,0.250000,9.854200,5,0.252669,0.388516,0.019711,0,0
29,40,9.750000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,42,9.750000,6.250000,11.594201,5,0.079843,0.380839,0.023443,0,0
29,43,9.750000,6.750000,11.788286,7,0.066197,0.467852,0.023896,0,0
29,44,9.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,45,9.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,46,9.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,3,10.250000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,6,10.250000,-11.750000,15.728667,3,0.088250,0.245943,0.034739,0,0
30,10,10.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,11,10.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,15,10.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,16,10.250000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,17,10.250000,-6.250000,12.023001,4,0.119627,0.308490,0.024455,0,0
30,19,10.250000,-5.250000,11.705200,10,0.192767,0.619182,0.023701,0,0
30,20,10.250000,-4.750000,11.394556,9,0.189907,0.576864,0.022984,0,0
30,21,10.250000,-4.250000,11.248428,14,0.093695,0.744640,0.022653,0,0
30,22,10.250000,-3.750000,11.235462,13,0.156399,0.711332,0.022624,0,0
30,23,10.250000,-3.250000,11.115001,8,0.126300,0.529180,0.022354,0,0
30,24,10.250000,-2.750000,10.651751,16,0.075198,0.782912,0.021346,0,0
30,29,10.250000,-0.250000,10.451267,15,0.125095,0.759644,0.020923,0,0
30,30,10.250000,0.250000,10.218454,11,0.114375,0.645642,0.020442,0,0
30,31,10.250000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,39,10.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,41,10.250000,5.750000,12.009001,4,0.071945,0.309747,0.024422,0,0
30,44,10.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,45,10.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,46,10.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,47,10.250000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,3,10.750000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,7,10.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,8,10.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,12,10.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,14,10.750000,-7.750000,13.434751,4,0.104605,0.309099,0.028049,0,0
31,15,10.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,16,10.750000,-6.750000,12.919901,10,0.128311,0.609192,0.026692,0,0
31,17,10.750000,-6.250000,12.653557,9,0.369118,0.575419,0.026011,0,0
31,18,10.750000,-5.750000,12.391801,5,0.101558,0.388434,0.025356,0,0
31,19,10.750000,-5.250000,11.978601,5,0.108728,0.352739,0.024349,0,0
31,20,10.750000,-4.750000,11.969636,11,0.204499,0.646953,0.024327,0,0
31,21,10.750000,-4.250000,11.627000,8,0.260162,0.539322,0.023519,0,0
31,23,10.750000,-3.250000,11.247251,8,0.121478,0.530940,0.022650,0,0
31,24,10.750000,-2.750000,11.183153,13,0.203157,0.714947,0.022506,0,0
31,25,10.750000,-2.250000,11.015001,4,0.114194,0.256601,0.022133,0,0
31,26,10.750000,-1.750000,10.862700,10,0.118285,0.605147,0.021800,0,0
31,29,10.750000,-0.250000,11.061929,14,0.189411,0.740459,0.022237,0,0
31,30,10.750000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,41,10.750000,5.750000,12.167601,5,0.058923,0.324091,0.024805,0,0
31,44,10.750000,7.250000,13.058500,4,0.052318,0.297411,0.027052,0,0
31,50,10.750000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,51,10.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,4,11.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,8,11.250000,-10.750000,15.488501,4,0.070489,0.266927,0.033989,0,0
32,9,11.250000,-10.250000,15.396001,4,0.097829,0.308370,0.033704,0,0
32,12,11.250000,-8.750000,14.443001,3,0.082082,0.249267,0.030860,0,0
32,13,11.250000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,16,11.250000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,17,11.250000,-6.250000,12.931001,4,0.128613,0.324945,0.026721,0,0
32,18,11.250000,-5.750000,12.685333,3,0.215366,0.255335,0.026092,0,0
32,19,11.250000,-5.250000,12.520833,12,0.125227,0.681375,0.025677,0,0
32,20,11.250000,-4.750000,12.246000,7,0.164685,0.484219,0.024996,0,0
32,21,11.250000,-4.250000,12.170583,12,0.198260,0.679251,0.024812,0,0
32,22,11.250000,-3.750000,11.997467,15,0.133288,0.760384,0.024394,0,0
32,23,11.250000,-3.250000,12.009910,11,0.118435,0.654462,0.024424,0,0
32,24,11.250000,-2.750000,11.888272,11,0.129800,0.647112,0.024133,0,0
32,25,11.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,26,11.250000,-1.750000,11.509001,7,0.102759,0.461072,0.023246,0,0
32,49,11.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,50,11.250000,10.250000,15.127750,4,0.054349,0.316319,0.032885,0,0
32,53,11.250000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,4,11.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,5,11.750000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,9,11.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,10,11.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,13,11.750000,-8.250000,14.379001,5,0.081167,0.344463,0.030676,0,0
33,14,11.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,17,11.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,19,11.750000,-5.250000,13.044334,3,0.171326,0.252818,0.027015,0,0
33,20,11.750000,-4.750000,12.834250,4,0.121136,0.312571,0.026472,0,0
33,23,11.750000,-3.250000,12.207501,4,0.106226,0.265809,0.024902,0,0
33,29,11.750000,-0.250000,11.928250,8,0.191533,0.540639,0.024228,0,0
33,46,11.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,49,11.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,10,12.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,11,12.250000,-9.250000,15.581751,4,0.072752,0.320231,0.034279,0,0
34,14,12.250000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,19,12.250000,-5.250000,13.498334,3,0.088606,0.246968,0.028221,0,0
34,20,12.250000,-4.750000,13.414301,10,0.112026,0.605495,0.027994,0,0
34,21,12.250000,-4.250000,13.117201,10,0.123141,0.613981,0.027206,0,0
34,22,12.250000,-3.750000,13.032144,7,0.128913,0.485144,0.026984,0,0
34,23,12.250000,-3.250000,12.750875,8,0.170085,0.535973,0.026258,0,0
34,24,12.250000,-2.750000,12.796200,5,0.098843,0.346467,0.026374,0,0
34,52,12.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,11,12.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,12,12.750000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,16,12.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,17,12.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,21,12.750000,-4.250000,13.464999,5,0.104813,0.369066,0.028131,0,0
35,22,12.750000,-3.750000,13.353168,6,0.104077,0.441545,0.027831,0,0
35,23,12.750000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,49,12.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,51,12.750000,10.750000,16.883556,9,1.000000,0.548167,0.038505,0,0
35,52,12.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,53,12.750000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,18,13.250000,-5.750000,14.493200,5,0.094472,0.363075,0.031005,0,0
36,20,13.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,49,13.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,50,13.250000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,51,13.250000,10.750000,17.011000,3,0.040334,0.203089,0.038937,0,0
36,52,13.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,49,13.750000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,50,13.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,51,13.750000,10.750000,17.393667,3,1.000000,0.241924,0.040254,0,0
37,52,13.750000,11.250000,17.896667,3,0.055983,0.220394,0.042029,0,0
38,49,14.250000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,50,14.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
