ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
29,32,9.750000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,24,10.250000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,25,10.250000,-2.250000,10.690334,3,1.000000,0.247335,0.021428,0,0
30,26,10.250000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,27,10.250000,-1.250000,10.395333,6,0.571446,0.443177,0.020806,0,0
30,28,10.250000,-0.750000,10.156250,4,1.000000,0.318151,0.020315,0,0
30,29,10.250000,-0.250000,10.294445,9,0.700559,0.580235,0.020598,0,0
30,30,10.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,25,10.750000,-2.250000,11.002500,6,0.938220,0.439252,0.022106,0,0
31,26,10.750000,-1.750000,11.059667,6,1.000000,0.442834,0.022232,0,0
31,27,10.750000,-1.250000,10.838000,4,0.106995,0.324266,0.021746,0,0
31,28,10.750000,-0.750000,10.911667,3,0.087142,0.234478,0.021906,0,0
31,29,10.750000,-0.250000,10.899251,8,1.000000,0.540894,0.021879,0,0
31,30,10.750000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,31,10.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,24,11.250000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,25,11.250000,-2.250000,11.516400,10,0.105288,0.615534,0.023263,0,0
32,26,11.250000,-1.750000,11.472778,9,0.749282,0.584010,0.023162,0,0
32,27,11.250000,-1.250000,11.412750,4,0.740094,0.325519,0.023025,0,0
32,29,11.250000,-0.250000,11.418500,6,0.614877,0.433848,0.023038,0,0
33,24,11.750000,-2.750000,12.229000,4,1.000000,0.321205,0.024955,0,0
33,27,11.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,28,11.750000,-0.750000,11.992301,10,0.076348,0.600847,0.024382,0,0
33,29,11.750000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,30,11.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,23,12.250000,-3.250000,12.874333,3,0.049758,0.223932,0.026575,0,0
34,24,12.250000,-2.750000,12.563001,5,0.795606,0.381059,0.025783,0,0
34,25,12.250000,-2.250000,12.660167,6,0.066036,0.444142,0.026028,0,0
34,26,12.250000,-1.750000,12.473000,3,0.088144,0.249759,0.025558,0,0
34,29,12.250000,-0.250000,12.217999,3,1.000000,0.232054,0.024928,0,0
34,31,12.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,33,12.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,35,12.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,23,12.750000,-3.250000,13.224334,3,0.056628,0.231507,0.027488,0,0
35,25,12.750000,-2.250000,13.056500,8,0.097734,0.529031,0.027047,0,0
35,26,12.750000,-1.750000,13.095249,4,0.083003,0.314634,0.027149,0,0
35,27,12.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,28,12.750000,-0.750000,13.047801,5,0.073990,0.363860,0.027025,0,0
35,30,12.750000,0.250000,12.841500,4,0.123299,0.325799,0.026490,0,0
35,31,12.750000,0.750000,12.934169,6,0.075050,0.431411,0.026729,0,0
35,33,12.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,34,12.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,22,13.250000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,23,13.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,25,13.250000,-2.250000,13.394001,4,0.056072,0.264874,0.027940,0,0
36,26,13.250000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,27,13.250000,-1.250000,13.358429,7,0.083943,0.472627,0.027845,0,0
36,28,13.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,29,13.250000,-0.250000,13.231751,8,0.288144,0.531668,0.027508,0,0
36,30,13.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,31,13.250000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,22,13.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,23,13.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,27,13.750000,-1.250000,14.069501,4,0.052492,0.270867,0.029795,0,0
37,28,13.750000,-0.750000,13.911001,5,1.000000,0.377039,0.029352,0,0
37,31,13.750000,0.750000,13.918200,5,0.103651,0.384988,0.029372,0,0
37,32,13.750000,1.250000,13.827800,5,0.059694,0.370225,0.029121,0,0
37,33,13.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,23,14.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,24,14.250000,-2.750000,14.776334,3,0.051288,0.169036,0.031834,0,0
38,25,14.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,27,14.250000,-1.250000,14.369000,3,0.098169,0.250969,0.030647,0,0
38,28,14.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,30,14.250000,0.250000,14.379430,7,0.076610,0.488635,0.030677,0,0
38,31,14.250000,0.750000,14.228001,4,0.057493,0.311804,0.030244,0,0
38,32,14.250000,1.250000,14.317334,3,0.057446,0.237893,0.030499,0,0
38,33,14.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,35,14.250000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,24,14.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,27,14.750000,-1.250000,15.036334,3,0.072813,0.240845,0.032609,0,0
39,29,14.750000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,30,14.750000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,35,14.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,21,15.250000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,26,15.250000,-1.750000,15.258667,3,0.053837,0.193829,0.033283,0,0
40,27,15.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,28,15.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,29,15.250000,-0.250000,15.180667,3,0.045265,0.173329,0.033045,0,0
41,21,15.750000,-4.250000,16.504501,4,0.869208,0.315481,0.037240,0,0
41,22,15.750000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,23,15.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,26,15.750000,-1.750000,15.986335,3,0.056248,0.233892,0.035556,0,0
41,27,15.750000,-1.250000,15.909715,7,0.084109,0.474121,0.035312,0,0
41,29,15.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,23,16.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,26,16.250000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,27,16.250000,-1.250000,16.560001,6,0.043280,0.422028,0.037423,0,0
42,28,16.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,29,16.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,23,16.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,24,16.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,25,16.750000,-2.250000,17.042002,5,0.085769,0.373667,0.039043,0,0
43,26,16.750000,-1.750000,16.855165,6,1.000000,0.433505,0.038410,0,0
43,27,16.750000,-1.250000,16.732336,3,0.043513,0.238162,0.037997,0,0
44,26,17.250000,-1.750000,17.258669,3,0.051813,0.233952,0.039786,0,0
45,25,17.750000,-2.250000,18.096001,6,0.048778,0.393001,0.042747,0,0
45,26,17.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
46,24,18.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,25,18.250000,-2.250000,18.480335,3,0.863582,0.248812,0.044152,0,0
46,26,18.250000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
46,27,18.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,24,18.750000,-2.750000,19.179001,5,0.069773,0.355628,0.046783,0,0
47,25,18.750000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,26,18.750000,-1.750000,18.907801,5,0.052732,0.372994,0.045750,0,0
48,25,19.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,26,19.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,27,19.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,24,19.750000,-2.750000,19.958000,3,0.047927,0.224141,0.049832,0,0
49,25,19.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,23,20.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,24,20.250000,-2.750000,20.662001,4,0.038077,0.244060,0.052692,0,0
51,19,20.750000,-5.250000,21.473728,11,1.000000,0.355563,0.056112,0,0
51,22,20.750000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
51,23,20.750000,-3.250000,21.009800,5,0.052099,0.347918,0.054141,0,0
52,18,21.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,19,21.250000,-5.250000,22.032667,3,0.049100,0.222100,0.058544,0,0
52,20,21.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,21,21.250000,-4.250000,21.838751,4,0.046278,0.283729,0.057693,0,0
52,22,21.250000,-3.750000,21.564001,5,0.038524,0.324658,0.056501,0,0
52,23,21.250000,-3.250000,21.669334,6,0.043834,0.395348,0.056956,0,0
52,24,21.250000,-2.750000,21.488750,4,0.039879,0.273684,0.056177,0,0
53,20,21.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,21,21.750000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
53,22,21.750000,-3.750000,22.197670,3,0.030226,0.189420,0.059274,0,0
54,21,22.250000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
54,22,22.250000,-3.750000,22.615000,3,0.028226,0.171379,0.061144,0,0
55,21,22.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,20,23.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,21,23.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
57,17,23.750000,-6.250000,24.828669,3,0.028059,0.158233,0.071646,0,0
57,20,23.750000,-4.750000,24.161001,3,0.025266,0.114199,0.068375,0,0
58,19,24.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
58,20,24.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
59,16,24.750000,-6.750000,25.771999,4,1.000000,0.278646,0.076420,0,0
59,19,24.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
60,16,25.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
60,19,25.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
61,18,25.750000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
62,18,26.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
62,19,26.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
62,20,26.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
