ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
23,34,6.750000,2.250000,7.216077,26,0.671936,0.917188,0.015207,0,0
23,35,6.750000,2.750000,7.401751,12,0.053685,0.692768,0.015479,0,0
23,38,6.750000,4.250000,7.974750,4,0.107744,0.327002,0.016360,0,0
23,41,6.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,45,6.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,46,6.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,5,7.250000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,11,7.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,17,7.250000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,21,7.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,23,7.250000,-3.250000,7.918799,10,0.161180,0.621285,0.016271,0,0
24,24,7.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,26,7.250000,-1.750000,7.622812,16,0.262407,0.779867,0.015811,0,0
24,27,7.250000,-1.250000,7.668364,11,0.133966,0.656944,0.015880,0,0
24,32,7.250000,1.250000,7.615583,12,1.000000,0.676636,0.015800,0,0
24,33,7.250000,1.750000,7.666523,23,0.226085,0.885202,0.015878,0,0
24,34,7.250000,2.250000,7.705444,18,0.743730,0.817599,0.015937,0,0
24,35,7.250000,2.750000,7.834200,5,0.129981,0.390125,0.016137,0,0
24,38,7.250000,4.250000,8.626834,6,0.124116,0.442393,0.017442,0,0
24,39,7.250000,4.750000,8.804500,4,0.127985,0.323990,0.017752,0,0
24,40,7.250000,5.250000,9.083401,5,0.086911,0.373948,0.018251,0,0
24,41,7.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,55,7.250000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,4,7.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,8,7.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,16,7.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,20,7.750000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,23,7.750000,-3.250000,8.332001,3,0.088529,0.202784,0.016942,0,0
25,26,7.750000,-1.750000,8.090072,28,0.886380,0.924002,0.016545,0,0
25,27,7.750000,-1.250000,8.102667,9,0.145838,0.578268,0.016565,0,0
25,32,7.750000,1.250000,8.005700,10,0.185014,0.619841,0.016409,0,0
25,33,7.750000,1.750000,8.154525,21,0.061747,0.866457,0.016650,0,0
25,34,7.750000,2.250000,8.271763,21,0.676022,0.861832,0.016842,0,0
25,35,7.750000,2.750000,8.363856,7,0.437757,0.484584,0.016995,0,0
25,36,7.750000,3.250000,8.485715,7,0.211810,0.497673,0.017201,0,0
25,38,7.750000,4.250000,8.768667,3,0.077610,0.156035,0.017689,0,0
25,39,7.750000,4.750000,9.270667,3,0.105270,0.254125,0.018595,0,0
25,40,7.750000,5.250000,9.402667,3,0.108759,0.254244,0.018841,0,0
25,42,7.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,43,7.750000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,5,8.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,15,8.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,16,8.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,25,8.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,26,8.250000,-1.750000,8.586167,30,0.761232,0.938314,0.017372,0,0
26,27,8.250000,-1.250000,8.500000,5,0.123364,0.325197,0.017225,0,0
26,32,8.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,33,8.250000,1.750000,8.521857,21,0.293930,0.869617,0.017262,0,0
26,34,8.250000,2.250000,8.698250,36,1.000000,0.911313,0.017566,0,0
26,35,8.250000,2.750000,8.774751,12,0.160831,0.685006,0.017700,0,0
26,36,8.250000,3.250000,8.929334,6,0.126729,0.445000,0.017973,0,0
26,38,8.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,39,8.250000,4.750000,9.533501,6,0.085341,0.428499,0.019089,0,0
27,22,8.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,25,8.750000,-2.250000,9.106125,8,0.098401,0.545237,0.018292,0,0
27,26,8.750000,-1.750000,9.059782,32,1.000000,0.947878,0.018208,0,0
27,27,8.750000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,33,8.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,34,8.750000,2.250000,9.166123,24,0.479772,0.875927,0.018402,0,0
27,35,8.750000,2.750000,9.165890,9,0.114063,0.588017,0.018401,0,0
27,36,8.750000,3.250000,9.417267,15,0.422883,0.766859,0.018868,0,0
27,37,8.750000,3.750000,9.649667,6,0.374870,0.430086,0.019312,0,0
27,39,8.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,43,8.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,20,9.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,26,9.250000,-1.750000,9.415819,11,0.698936,0.650109,0.018866,0,0
28,27,9.250000,-1.250000,9.574334,3,0.108319,0.231308,0.019167,0,0
28,34,9.250000,2.250000,9.526285,7,0.071598,0.478752,0.019075,0,0
28,35,9.250000,2.750000,9.551000,3,0.067831,0.161514,0.019122,0,0
28,36,9.250000,3.250000,9.851167,6,0.131462,0.445304,0.019705,0,0
28,37,9.250000,3.750000,10.012786,14,0.145919,0.738942,0.020026,0,0
28,38,9.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,2,9.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,26,9.750000,-1.750000,10.117455,11,0.350258,0.653823,0.020236,0,0
29,37,9.750000,3.750000,10.425000,3,0.068409,0.250480,0.020868,0,0
29,40,9.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,45,9.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,46,9.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,25,10.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,26,10.250000,-1.750000,10.267751,4,0.076586,0.293431,0.020543,0,0
30,35,10.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,25,10.750000,-2.250000,10.881333,3,0.068981,0.174908,0.021840,0,0
31,26,10.750000,-1.750000,11.021001,8,0.131431,0.536766,0.022146,0,0
32,26,11.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,25,11.750000,-2.250000,11.953600,5,0.106917,0.380918,0.024289,0,0
33,26,11.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,25,12.250000,-2.250000,12.670502,6,0.055399,0.406512,0.026054,0,0
35,25,12.750000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,25,13.750000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
