ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
22,30,6.250000,0.250000,6.441334,3,1.000000,0.255283,0.014149,0,0
22,31,6.250000,0.750000,6.395335,21,1.000000,0.768402,0.014090,0,0
22,32,6.250000,1.250000,6.440781,32,1.000000,0.848129,0.014148,0,0
22,33,6.250000,1.750000,6.634429,14,1.000000,0.635153,0.014402,0,0
22,34,6.250000,2.250000,6.789059,17,0.605712,0.763890,0.014609,0,0
22,35,6.250000,2.750000,6.919489,41,1.000000,0.904487,0.014788,0,0
22,36,6.250000,3.250000,7.190600,20,0.652161,0.793515,0.015170,0,0
22,37,6.250000,3.750000,7.345937,16,0.764469,0.755945,0.015396,0,0
22,38,6.250000,4.250000,7.598333,6,0.122117,0.445954,0.015773,0,0
22,39,6.250000,4.750000,7.948501,14,0.202380,0.746924,0.016318,0,0
22,40,6.250000,5.250000,8.129726,11,0.108719,0.658832,0.016609,0,0
22,41,6.250000,5.750000,8.477571,7,0.531533,0.480177,0.017187,0,0
22,42,6.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,43,6.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,0,6.750000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,1,6.750000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,7,6.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,19,6.750000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,20,6.750000,-4.750000,8.371750,4,1.000000,0.327130,0.017009,0,0
23,21,6.750000,-4.250000,8.088501,8,0.505026,0.519617,0.016542,0,0
23,22,6.750000,-3.750000,7.720522,23,0.727811,0.769556,0.015961,0,0
23,23,6.750000,-3.250000,7.549067,15,1.000000,0.607519,0.015699,0,0
23,24,6.750000,-2.750000,7.280500,6,0.141628,0.446473,0.015301,0,0
23,25,6.750000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,31,6.750000,0.750000,6.919066,15,0.247805,0.766551,0.014787,0,0
23,32,6.750000,1.250000,6.857417,12,1.000000,0.631547,0.014702,0,0
23,33,6.750000,1.750000,7.106000,21,1.000000,0.702555,0.015050,0,0
23,34,6.750000,2.250000,7.171286,35,1.000000,0.691160,0.015143,0,0
23,35,6.750000,2.750000,7.381738,19,0.422727,0.817412,0.015449,0,0
23,36,6.750000,3.250000,7.574344,32,1.000000,0.891052,0.015737,0,0
23,37,6.750000,3.750000,7.769652,23,0.586262,0.846763,0.016037,0,0
23,38,6.750000,4.250000,8.034333,6,0.068601,0.444783,0.016455,0,0
23,39,6.750000,4.750000,8.364144,14,0.281317,0.746357,0.016996,0,0
23,41,6.750000,5.750000,8.808334,3,0.064466,0.254437,0.017759,0,0
23,43,6.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,51,6.750000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,20,7.250000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,21,7.250000,-4.250000,8.583333,3,1.000000,0.254068,0.017367,0,0
24,22,7.250000,-3.750000,8.242770,26,0.708357,0.892015,0.016794,0,0
24,23,7.250000,-3.250000,8.062131,23,1.000000,0.775708,0.016500,0,0
24,24,7.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,25,7.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,29,7.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,31,7.250000,0.750000,7.409609,23,0.684385,0.837981,0.015490,0,0
24,32,7.250000,1.250000,7.412001,9,0.909713,0.528206,0.015494,0,0
24,33,7.250000,1.750000,7.556389,18,1.000000,0.639298,0.015710,0,0
24,34,7.250000,2.250000,7.712000,13,1.000000,0.673203,0.015947,0,0
24,35,7.250000,2.750000,7.862334,24,0.768960,0.845795,0.016182,0,0
24,36,7.250000,3.250000,8.008325,37,0.983854,0.904584,0.016413,0,0
24,37,7.250000,3.750000,8.152000,4,0.386897,0.322079,0.016646,0,0
24,38,7.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,39,7.250000,4.750000,8.578572,7,0.054396,0.487884,0.017359,0,0
24,40,7.250000,5.250000,9.138000,4,0.052459,0.309956,0.018350,0,0
24,41,7.250000,5.750000,9.486799,5,0.907638,0.385771,0.019000,0,0
24,42,7.250000,6.250000,9.711334,3,0.046556,0.250077,0.019431,0,0
24,43,7.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,21,7.750000,-4.250000,8.744401,5,1.000000,0.387319,0.017646,0,0
25,22,7.750000,-3.750000,8.704749,24,0.888208,0.824821,0.017577,0,0
25,23,7.750000,-3.250000,8.592000,38,1.000000,0.904695,0.017382,0,0
25,24,7.750000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,30,7.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,31,7.750000,0.750000,7.831167,12,0.353135,0.662421,0.016133,0,0
25,32,7.750000,1.250000,7.933194,31,1.000000,0.817493,0.016294,0,0
25,33,7.750000,1.750000,8.021646,31,1.000000,0.875763,0.016435,0,0
25,34,7.750000,2.250000,8.150890,9,1.000000,0.544897,0.016644,0,0
25,35,7.750000,2.750000,8.277722,18,0.446827,0.818415,0.016852,0,0
25,36,7.750000,3.250000,8.441174,29,0.911639,0.916491,0.017125,0,0
25,37,7.750000,3.750000,8.465334,3,0.053148,0.249751,0.017166,0,0
25,39,7.750000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,40,7.750000,5.250000,9.283834,6,0.044851,0.402945,0.018619,0,0
25,41,7.750000,5.750000,9.655616,13,0.109514,0.715052,0.019323,0,0
25,42,7.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,43,7.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,44,7.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,12,8.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,21,8.250000,-4.250000,9.356770,13,0.491689,0.702975,0.018755,0,0
26,22,8.250000,-3.750000,9.132584,12,0.333536,0.688498,0.018340,0,0
26,23,8.250000,-3.250000,8.895608,23,0.556431,0.860675,0.017913,0,0
26,24,8.250000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,30,8.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,31,8.250000,0.750000,8.258418,12,1.000000,0.595055,0.016820,0,0
26,32,8.250000,1.250000,8.483001,14,0.319307,0.736892,0.017196,0,0
26,33,8.250000,1.750000,8.500212,19,0.920473,0.754909,0.017225,0,0
26,34,8.250000,2.250000,8.577468,15,0.513867,0.760566,0.017357,0,0
26,35,8.250000,2.750000,8.801334,9,1.000000,0.542367,0.017746,0,0
26,36,8.250000,3.250000,8.896455,22,0.270295,0.875293,0.017915,0,0
26,40,8.250000,5.250000,9.843333,3,0.042667,0.252599,0.019689,0,0
26,41,8.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,44,8.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,15,8.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,16,8.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,21,8.750000,-4.250000,9.707251,4,0.145594,0.327396,0.019423,0,0
27,22,8.750000,-3.750000,9.713751,4,0.521668,0.325815,0.019436,0,0
27,23,8.750000,-3.250000,9.400078,13,0.756456,0.694027,0.018836,0,0
27,24,8.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,30,8.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,31,8.750000,0.750000,8.818000,33,0.958367,0.909694,0.017776,0,0
27,32,8.750000,1.250000,8.811626,8,0.401677,0.533959,0.017764,0,0
27,33,8.750000,1.750000,8.980751,16,0.908223,0.767250,0.018065,0,0
27,34,8.750000,2.250000,9.050273,11,0.413186,0.644246,0.018191,0,0
27,35,8.750000,2.750000,9.220667,6,0.636560,0.431226,0.018502,0,0
27,36,8.750000,3.250000,9.318875,8,1.000000,0.515128,0.018684,0,0
27,44,8.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,15,9.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,19,9.250000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,20,9.250000,-4.750000,10.520779,9,0.430629,0.562189,0.021069,0,0
28,21,9.250000,-4.250000,10.204375,8,0.629167,0.511315,0.020413,0,0
28,22,9.250000,-3.750000,10.040530,17,0.905814,0.788607,0.020081,0,0
28,23,9.250000,-3.250000,9.985573,14,0.477859,0.739758,0.019971,0,0
28,24,9.250000,-2.750000,9.863428,7,0.110922,0.485021,0.019729,0,0
28,30,9.250000,0.250000,9.328267,15,1.000000,0.733419,0.018702,0,0
28,31,9.250000,0.750000,9.277000,4,0.646693,0.322692,0.018606,0,0
28,32,9.250000,1.250000,9.324800,5,0.128205,0.388423,0.018695,0,0
28,33,9.250000,1.750000,9.533857,7,0.418069,0.495812,0.019089,0,0
28,34,9.250000,2.250000,9.562250,8,0.175803,0.544256,0.019144,0,0
28,35,9.250000,2.750000,9.787001,3,1.000000,0.254384,0.019579,0,0
28,36,9.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,37,9.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,38,9.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,42,9.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,44,9.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,45,9.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,15,9.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,18,9.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,20,9.750000,-4.750000,10.791500,6,0.070687,0.437667,0.021646,0,0
29,21,9.750000,-4.250000,10.604616,13,0.545342,0.703815,0.021246,0,0
29,22,9.750000,-3.750000,10.520800,15,0.796639,0.724155,0.021069,0,0
29,23,9.750000,-3.250000,10.290929,14,0.761839,0.712672,0.020590,0,0
29,24,9.750000,-2.750000,10.230571,14,0.102425,0.746470,0.020466,0,0
29,30,9.750000,0.250000,9.807668,6,1.000000,0.371636,0.019619,0,0
29,31,9.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,32,9.750000,1.250000,9.897000,4,1.000000,0.320563,0.019795,0,0
29,33,9.750000,1.750000,9.994626,8,0.312901,0.539464,0.019989,0,0
29,34,9.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,36,9.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,42,9.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,43,9.750000,6.750000,11.890000,4,0.031370,0.318500,0.024137,0,0
29,44,9.750000,7.250000,12.276286,7,0.030708,0.478583,0.025071,0,0
30,18,10.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,19,10.250000,-5.250000,11.727666,3,1.000000,0.248371,0.023754,0,0
30,20,10.250000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,21,10.250000,-4.250000,11.147334,3,0.350748,0.250010,0.022426,0,0
30,22,10.250000,-3.750000,10.945934,15,1.000000,0.749836,0.021981,0,0
30,23,10.250000,-3.250000,10.780001,8,0.786252,0.538703,0.021621,0,0
30,24,10.250000,-2.750000,10.686455,11,1.000000,0.585219,0.021420,0,0
30,30,10.250000,0.250000,10.300668,9,1.000000,0.540829,0.020610,0,0
30,31,10.250000,0.750000,10.482858,7,0.080819,0.495194,0.020989,0,0
30,32,10.250000,1.250000,10.303573,7,0.275647,0.498614,0.020616,0,0
30,44,10.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,11,10.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,16,10.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,19,10.750000,-5.250000,12.016667,3,0.167025,0.254463,0.024440,0,0
31,20,10.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,21,10.750000,-4.250000,11.637668,3,0.044948,0.242909,0.023544,0,0
31,22,10.750000,-3.750000,11.516200,5,1.000000,0.387328,0.023262,0,0
31,23,10.750000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,30,10.750000,0.250000,10.688334,3,0.069237,0.249598,0.021424,0,0
31,31,10.750000,0.750000,10.798667,6,0.474847,0.443547,0.021661,0,0
31,32,10.750000,1.250000,10.845600,5,0.443944,0.384774,0.021763,0,0
31,33,10.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,44,10.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,18,11.250000,-5.750000,12.603001,3,1.000000,0.220638,0.025884,0,0
32,19,11.250000,-5.250000,12.479751,4,0.064998,0.322446,0.025574,0,0
32,21,11.250000,-4.250000,11.928000,3,0.048786,0.249170,0.024228,0,0
32,22,11.250000,-3.750000,11.988616,13,0.889235,0.701609,0.024373,0,0
32,23,11.250000,-3.250000,11.805771,13,0.062215,0.706360,0.023938,0,0
32,24,11.250000,-2.750000,11.841221,9,0.055340,0.567981,0.024021,0,0
32,29,11.250000,-0.250000,11.235001,3,1.000000,0.220983,0.022623,0,0
32,30,11.250000,0.250000,11.230819,11,1.000000,0.607981,0.022613,0,0
32,31,11.250000,0.750000,11.166000,3,1.000000,0.250554,0.022468,0,0
32,32,11.250000,1.250000,11.297001,3,1.000000,0.248395,0.022762,0,0
33,19,11.750000,-5.250000,12.915668,3,0.034101,0.154392,0.026681,0,0
33,22,11.750000,-3.750000,12.417155,13,0.600854,0.712127,0.025419,0,0
33,23,11.750000,-3.250000,12.355715,7,0.305169,0.491596,0.025266,0,0
33,24,11.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,29,11.750000,-0.250000,11.645000,5,1.000000,0.355797,0.023561,0,0
33,30,11.750000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,31,11.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,18,12.250000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,21,12.250000,-4.250000,12.996714,7,0.033852,0.459117,0.026891,0,0
34,22,12.250000,-3.750000,12.987667,9,0.756949,0.570250,0.026868,0,0
34,23,12.250000,-3.250000,12.720889,9,0.054462,0.573107,0.026182,0,0
34,24,12.250000,-2.750000,12.817858,7,1.000000,0.432519,0.026430,0,0
34,30,12.250000,0.250000,12.258000,5,0.051126,0.372117,0.025026,0,0
34,31,12.250000,0.750000,12.216334,3,0.865970,0.243262,0.024924,0,0
35,21,12.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,22,12.750000,-3.750000,13.319249,12,0.688193,0.613593,0.027740,0,0
35,30,12.750000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,31,12.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,17,13.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,22,13.250000,-3.750000,13.767571,7,0.840333,0.489329,0.028955,0,0
36,23,13.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,22,13.750000,-3.750000,14.455999,5,1.000000,0.380519,0.030898,0,0
37,23,13.750000,-3.250000,14.298000,3,0.072052,0.253017,0.030443,0,0
37,30,13.750000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,31,13.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,20,14.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,21,14.250000,-4.250000,15.087750,4,0.048849,0.307684,0.032764,0,0
38,22,14.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,23,14.250000,-3.250000,14.602168,6,0.724080,0.431338,0.031322,0,0
38,27,14.250000,-1.250000,14.356999,10,1.000000,0.590404,0.030612,0,0
38,30,14.250000,0.250000,14.243000,4,0.037837,0.299538,0.030286,0,0
38,31,14.250000,0.750000,14.170001,3,0.038064,0.159721,0.030079,0,0
39,20,14.750000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,21,14.750000,-4.250000,15.487334,3,0.356556,0.255214,0.033986,0,0
39,22,14.750000,-3.750000,15.233891,9,0.789613,0.562108,0.033207,0,0
39,23,14.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,27,14.750000,-1.250000,14.857001,6,1.000000,0.412691,0.032073,0,0
39,28,14.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,30,14.750000,0.250000,14.700201,5,0.036801,0.322203,0.031610,0,0
39,31,14.750000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,20,15.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,21,15.250000,-4.250000,15.940750,4,0.056851,0.318824,0.035411,0,0
40,22,15.250000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,22,15.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,30,15.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,31,15.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,21,16.250000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,21,16.750000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
44,30,17.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,31,17.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,30,17.750000,0.250000,17.758402,5,0.026454,0.318575,0.041536,0,0
46,31,18.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,31,18.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,30,19.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,28,19.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,30,19.750000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
50,28,20.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
51,28,20.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,29,20.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,26,21.250000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
52,28,21.250000,-0.750000,21.160002,3,0.022869,0.238461,0.054775,0,0
67,26,28.750000,-1.750000,28.924667,3,0.009434,0.096974,0.093664,0,0
68,27,29.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
69,27,29.750000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
